5.000663518905639648e+00 5.445241928100585938e-03 -5.936663119382484810e-03 2.661680463188790743e-02 9.480193826742540353e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.680678393598886822e-03 -2.162828904569332952e-03 1.364525028770209635e-03 -5.936663119382484810e-03 2.661680463188790743e-02 9.480193826742540353e-02 6.768463329196268419e-02 -7.478854186134349380e-01 6.909113456777256357e-02 -5.901247262954711914e-03 2.661998569965362549e-02 9.481050819158554077e-02 6.769351661205291748e-02 -7.480819225311279297e-01 6.905307620763778687e-02
5.065098047256469727e+00 6.443452835083007812e-02 -5.933121533739708214e-03 2.661712273866448028e-02 9.480279525984142142e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.523743833277511520e-03 -2.181854338341573940e-03 1.376378547350253162e-03 -5.933121533739708214e-03 2.661712273866448028e-02 9.480279525984142142e-02 6.768552162397170613e-02 -7.479050690052042594e-01 6.908732873175908729e-02 -5.901247262954711914e-03 2.661998569965362549e-02 9.481050819158554077e-02 6.769351661205291748e-02 -7.480819225311279297e-01 6.905307620763778687e-02
5.125953912734985352e+00 6.085586547851562500e-02 -5.929934106661208931e-03 2.661740903476339515e-02 9.480356655301583335e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.364696333798427724e-03 -2.200848107279076721e-03 1.388225182652804866e-03 -5.929934106661208931e-03 2.661740903476339515e-02 9.480356655301583335e-02 6.768632112277983559e-02 -7.479227543577966486e-01 6.908390347934695308e-02 -5.901247262954711914e-03 2.661998569965362549e-02 9.481050819158554077e-02 6.769351661205291748e-02 -7.480819225311279297e-01 6.905307620763778687e-02
5.192794322967529297e+00 6.684041023254394531e-02 -5.927065422290558883e-03 2.661766670125241888e-02 9.480426071687279854e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.203529077319313481e-03 -2.219802461804702871e-03 1.400058800017052419e-03 -5.927065422290558883e-03 2.661766670125241888e-02 9.480426071687279854e-02 6.768704067170713823e-02 -7.479386711751297989e-01 6.908082075217603091e-02 -5.901247262954711914e-03 2.661998569965362549e-02 9.481050819158554077e-02 6.769351661205291748e-02 -7.480819225311279297e-01 6.905307620763778687e-02
5.257153034210205078e+00 6.435871124267578125e-02 -5.924483606356974533e-03 2.661789860109253780e-02 9.480488546434406860e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.040235285179024236e-03 -2.238709209072708983e-03 1.411873098891764039e-03 -5.924483606356974533e-03 2.661789860109253780e-02 9.480488546434406860e-02 6.768768826574171615e-02 -7.479529963107295343e-01 6.907804629772221205e-02 -5.901247262954711914e-03 2.661998569965362549e-02 9.481050819158554077e-02 6.769351661205291748e-02 -7.480819225311279297e-01 6.905307620763778687e-02
5.321220159530639648e+00 6.406712532043457031e-02 -5.922159972016748097e-03 2.661810731094864726e-02 9.480544773706821304e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.874808259505606742e-03 -2.257559791177551987e-03 1.423661650829732448e-03 -5.922159972016748097e-03 2.661810731094864726e-02 9.480544773706821304e-02 6.768827110037284323e-02 -7.479658889327693849e-01 6.907554928871377509e-02 -5.901247262954711914e-03 2.661998569965362549e-02 9.481050819158554077e-02 6.769351661205291748e-02 -7.480819225311279297e-01 6.905307620763778687e-02
5.391426086425781250e+00 7.020592689514160156e-02 -6.944145043693247463e-03 2.651952690066505455e-02 9.455945951910937897e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.638948557861943711e-03 -2.214491402639056934e-03 1.441000803404827264e-03 -6.944145043693247463e-03 2.651952690066505455e-02 9.455945951910937897e-02 6.517210500989922828e-02 -7.433033020097836729e-01 6.629673210751162171e-02 -1.614201068878173828e-02 2.563230320811271667e-02 9.234556555747985840e-02 4.252661019563674927e-02 -7.013400197029113770e-01 4.128737747669219971e-02
5.456454515457153320e+00 6.502842903137207031e-02 -7.324885082246896523e-03 2.649477987302788218e-02 9.444868665789478424e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.444471647758892779e-03 -2.209238093890287559e-03 1.453985853066376956e-03 -7.324885082246896523e-03 2.649477987302788218e-02 9.444868665789478424e-02 6.785236877996835003e-02 -7.471307245611094050e-01 7.001062096331547857e-02 -1.075154542922973633e-02 2.627205662429332733e-02 9.345173090696334839e-02 9.197474271059036255e-02 -7.815775275230407715e-01 1.034356206655502319e-01
5.525479078292846680e+00 6.902456283569335938e-02 -7.901979165079030254e-03 2.647836798858745067e-02 9.424272121657353840e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.223197505358667017e-03 -2.191386309164176059e-03 1.466192587076437870e-03 -7.901979165079030254e-03 2.647836798858745067e-02 9.424272121657353840e-02 5.968011877953213057e-02 -7.572104508625515651e-01 5.936782720244555139e-02 -1.309582591056823730e-02 2.633066102862358093e-02 9.238903224468231201e-02 -1.387013122439384460e-02 -8.479279875755310059e-01 -3.641731664538383484e-02
5.593343257904052734e+00 6.786417961120605469e-02 -8.719542035581319406e-03 2.645435037701222153e-02 9.399464301767429530e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.997180663658932043e-03 -2.158129867600246804e-03 1.478612557206064517e-03 -8.719542035581319406e-03 2.645435037701222153e-02 9.399464301767429530e-02 5.799367505627156527e-02 -7.516360618126733950e-01 5.758861783942546136e-02 -1.607760787010192871e-02 2.623819187283515930e-02 9.176193922758102417e-02 4.281568154692649841e-02 -7.014665603637695312e-01 4.157573357224464417e-02
