5.003965854644775391e+00 5.072355270385742188e-03 -2.436121880564821179e-02 2.714358610276068617e-02 8.599681566597613958e-02 -1.299003272179657421e-02 3.000996727820342408e-02 9.000996727820341492e-02 2.513272874444892786e-03 2.513272874444892786e-03 2.513272874444892786e-03 4.319191099947163395e-03 1.272188874543698578e-03 6.340922120428399379e-04 -2.436121880564821179e-02 2.714358610276068617e-02 8.599681566597613958e-02 -2.973622249969766831e-02 -6.721443397705280098e-01 4.802142951461547266e-03 -1.678362488746643066e-02 2.739397063851356506e-02 8.800860494375228882e-02 2.015250921249389648e-02 -6.992756128311157227e-01 6.592349708080291748e-02
5.071103096008300781e+00 6.713724136352539062e-02 -2.356184345084785456e-02 2.717283096787648233e-02 8.622373038925164324e-02 -1.282130793976262069e-02 3.017869206023737760e-02 9.017869206023737538e-02 2.512872835910501604e-03 2.512872835910501604e-03 2.512872835910501604e-03 4.339736938029687199e-03 1.219433275727799552e-03 6.417394523567931941e-04 -2.356184345084785456e-02 2.717283096787648233e-02 8.622373038925164324e-02 -2.684896597138205013e-02 -6.730196234200469529e-01 9.107562488531655703e-03 -1.636746525764465332e-02 2.743603475391864777e-02 8.826596289873123169e-02 -8.636572165414690971e-04 -6.808971762657165527e-01 4.785633832216262817e-02
5.132003068923950195e+00 6.089997291564941406e-02 -2.288402159450971321e-02 2.719494493494018991e-02 8.640221784470171473e-02 -1.266830095776826787e-02 3.033169904223173216e-02 9.033169904223173341e-02 2.511891136802022872e-03 2.511891136802022872e-03 2.511891136802022872e-03 4.370823278409879595e-03 1.174817149986800199e-03 6.485942476760454215e-04 -2.288402159450971321e-02 2.719494493494018991e-02 8.640221784470171473e-02 -2.214881845299445512e-02 -6.756452223611538743e-01 1.478915594775878292e-02 -1.678362488746643066e-02 2.739397063851356506e-02 8.800860494375228882e-02 2.015250921249389648e-02 -6.992756128311157227e-01 6.592349708080291748e-02
5.196758985519409180e+00 6.475591659545898438e-02 -2.152336573098769662e-02 2.726693842580543703e-02 8.673482787571272501e-02 -1.250569225362139526e-02 3.049430774637860303e-02 9.049430774637860775e-02 2.510201776122504905e-03 2.510201776122504905e-03 2.510201776122504905e-03 4.328354038757905274e-03 1.080294064858674510e-03 6.523426470648880900e-04 -2.152336573098769662e-02 2.726693842580543703e-02 8.673482787571272501e-02 -1.544663557097950349e-02 -6.820144266741869910e-01 2.540621026837291963e-02 -9.277462959289550781e-03 2.791487984359264374e-02 8.972831815481185913e-02 4.487301036715507507e-02 -7.393372654914855957e-01 1.209596991539001465e-01
5.257905721664428711e+00 6.114673614501953125e-02 -2.029877545381788412e-02 2.733173256758415770e-02 8.703417690362263981e-02 -1.235226601893381002e-02 3.064773398106618654e-02 9.064773398106618085e-02 2.507996243307161928e-03 2.507996243307161928e-03 2.507996243307161928e-03 4.290104494628270079e-03 9.958078660131646376e-04 6.558831024346368447e-04 -2.029877545381788412e-02 2.733173256758415770e-02 8.703417690362263981e-02 -9.414670977166045979e-03 -6.877467105559168514e-01 3.496155915692564231e-02 -9.277462959289550781e-03 2.791487984359264374e-02 8.972831815481185913e-02 4.487301036715507507e-02 -7.393372654914855957e-01 1.209596991539001465e-01
5.321570396423339844e+00 6.366467475891113281e-02 -2.001178540538433789e-02 2.736448044160214726e-02 8.710281948833820120e-02 -1.219268498212344731e-02 3.080731501787655272e-02 9.080731501787654703e-02 2.505070507325581584e-03 2.505070507325581584e-03 2.505070507325581584e-03 4.361777175873412897e-03 9.815648072876825402e-04 6.619970160360044448e-04 -2.001178540538433789e-02 2.736448044160214726e-02 8.710281948833820120e-02 -9.754223272804096387e-03 -6.869701984320574217e-01 3.740513424308702234e-02 -1.742887496948242188e-02 2.765921130776405334e-02 8.772060275077819824e-02 -1.281019393354654312e-02 -6.799815893173217773e-01 5.939731001853942871e-02
5.384379863739013672e+00 6.280946731567382812e-02 -1.909344444648042663e-02 2.745707130800969370e-02 8.729294896652541047e-02 -1.203544995773073688e-02 3.096455004226926142e-02 9.096455004226926266e-02 2.501555594999016127e-03 2.501555594999016127e-03 2.501555594999016127e-03 4.368515499419044212e-03 9.204924468031634461e-04 6.634316591119831163e-04 -1.909344444648042663e-02 2.745707130800969370e-02 8.729294896652541047e-02 -8.727300838594817187e-03 -7.015367069358671159e-01 3.862968176810388510e-02 -1.082837581634521484e-02 2.829038910567760468e-02 8.900411427021026611e-02 5.150010692887008190e-04 -8.326352834701538086e-01 4.965060949325561523e-02
5.445746898651123047e+00 6.136703491210937500e-02 -1.859275445320262427e-02 2.751351990286666702e-02 8.740884477374173678e-02 -1.188205771350798155e-02 3.111794228649201674e-02 9.111794228649201799e-02 2.497519355919658023e-03 2.497519355919658023e-03 2.497519355919658023e-03 4.408422784343932199e-03 8.901952188769657976e-04 6.670925236245090839e-04 -1.859275445320262427e-02 2.751351990286666702e-02 8.740884477374173678e-02 -3.128368713824613428e-03 -7.063181565864423694e-01 4.564823588915269126e-02 -1.408654451370239258e-02 2.802155725657939911e-02 8.845190703868865967e-02 4.726202040910720825e-02 -7.493512034416198730e-01 1.088152229785919189e-01
5.504520416259765625e+00 5.877351760864257812e-02 -1.800382684151578816e-02 2.758858179733894925e-02 8.757366536090270548e-02 -1.173539701566520162e-02 3.126460298433479668e-02 9.126460298433479446e-02 2.493096727360328852e-03 2.493096727360328852e-03 2.493096727360328852e-03 4.419580242104786949e-03 8.530985885619484692e-04 6.688409845001026159e-04 -1.800382684151578816e-02 2.758858179733894925e-02 8.757366536090270548e-02 2.718019209770563237e-03 -7.131631463763302703e-01 5.475165141690612608e-02 -1.270347833633422852e-02 2.826413884758949280e-02 8.905705064535140991e-02 5.533551052212715149e-02 -7.747680544853210449e-01 1.366823911666870117e-01
5.567657232284545898e+00 6.313681602478027344e-02 -1.772445932460053886e-02 2.765366800742515355e-02 8.766549719598439039e-02 -1.157815663809550269e-02 3.142184336190449734e-02 9.142184336190449512e-02 2.487739751559203856e-03 2.487739751559203856e-03 2.487739751559203856e-03 4.470880293435079179e-03 8.394730186755408000e-04 6.718282259374520893e-04 -1.772445932460053886e-02 2.765366800742515355e-02 8.766549719598439039e-02 5.877340411366406212e-03 -7.165550133583414860e-01 6.119543710114515311e-02 -1.521015167236328125e-02 2.823944389820098877e-02 8.849198371171951294e-02 3.431123122572898865e-02 -7.470818161964416504e-01 1.191895082592964172e-01
5.630009889602661133e+00 6.235265731811523438e-02 -1.748535778014860195e-02 2.774180782393069478e-02 8.776293375992667845e-02 -1.142322038591942965e-02 3.157677961408057038e-02 9.157677961408056122e-02 2.481834540251554901e-03 2.481834540251554901e-03 2.481834540251554901e-03 4.517927118938101262e-03 8.286069046275815718e-04 6.728206725947969953e-04 -1.748535778014860195e-02 2.774180782393069478e-02 8.776293375992667845e-02 8.361708179314180506e-03 -7.152498788533332430e-01 6.630769952024778702e-02 -1.533344388008117676e-02 2.853506617248058319e-02 8.863986283540725708e-02 3.072101809084415436e-02 -7.035036683082580566e-01 1.123180612921714783e-01
5.693872451782226562e+00 6.386256217956542969e-02 -1.652227710982264591e-02 2.789284400691495816e-02 8.802280213448904211e-02 -1.126493397564079860e-02 3.173506602435920143e-02 9.173506602435919921e-02 2.475154555480171218e-03 2.475154555480171218e-03 2.475154555480171218e-03 4.477085438513028412e-03 7.652531195965583781e-04 6.695662074705191914e-04 -1.652227710982264591e-02 2.789284400691495816e-02 8.802280213448904211e-02 1.086739805805615570e-02 -7.180476868359197962e-01 7.032071427004719932e-02 -7.854551076889038086e-03 2.925216965377330780e-02 9.036161750555038452e-02 3.341860696673393250e-02 -7.432279586791992188e-01 1.064378470182418823e-01
5.757580995559692383e+00 6.370854377746582031e-02 -1.610665206283421608e-02 2.801344215914523469e-02 8.812882425797136099e-02 -1.110747462980753164e-02 3.189252537019246492e-02 9.189252537019246270e-02 2.467855359177360732e-03 2.467855359177360732e-03 2.467855359177360732e-03 4.512749839364638485e-03 7.418195712946754191e-04 6.681640556614922965e-04 -1.610665206283421608e-02 2.801344215914523469e-02 8.812882425797136099e-02 6.563461042653906917e-03 -7.318540409989312545e-01 6.590741295811997080e-02 -1.236602663993835449e-02 2.909882552921772003e-02 8.908302336931228638e-02 -3.217197209596633911e-02 -8.561112284660339355e-01 2.618770115077495575e-02
