5.001738071441650391e+00 3.856420516967773438e-03 -1.037339904826573705e-02 2.893495368685173458e-02 9.252006587031497142e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.869983532421253328e-03 -1.359945309364331886e-03 1.294856429612417084e-03 -1.037339904826573705e-02 2.893495368685173458e-02 9.252006587031497142e-02 1.013511801324278993e-03 -7.237935978671786730e-01 3.370835330192267776e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.340228319168090820e+00 3.384902477264404297e-01 -1.037590985526167311e-02 2.893488421493036616e-02 9.251947724798036121e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.954676523217037214e-03 -1.357285109820331606e-03 1.292425999149443561e-03 -1.037590985526167311e-02 2.893488421493036616e-02 9.251947724798036121e-02 9.856275019045092605e-04 -7.237790452093670890e-01 3.366978790853041026e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.403397321701049805e+00 6.316900253295898438e-02 -1.037816958155801488e-02 2.893482169020113182e-02 9.251894748787921341e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.039106645456529969e-03 -1.354556767932435122e-03 1.289920160132727997e-03 -1.037816958155801488e-02 2.893482169020113182e-02 9.251894748787921341e-02 9.605316324267165013e-04 -7.237659478173366079e-01 3.363507905447737228e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.469488143920898438e+00 6.609082221984863281e-02 -1.038020333522472229e-02 2.893476541794481882e-02 9.251847070378818594e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.123271109776723661e-03 -1.351760223010013045e-03 1.287339905290947216e-03 -1.038020333522472229e-02 2.893476541794481882e-02 9.251847070378818594e-02 9.379453498967030073e-04 -7.237541601645092193e-01 3.360384108582963741e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.534126758575439453e+00 6.463861465454101562e-02 -1.038203371352475896e-02 2.893471477291414268e-02 9.251804159810625428e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.207166914898016277e-03 -1.348895536539366667e-03 1.284686238611760720e-03 -1.038203371352475896e-02 2.893471477291414268e-02 9.251804159810625428e-02 9.176176956196908843e-04 -7.237435512769645474e-01 3.357572691404667881e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.598682880401611328e+00 6.455612182617187500e-02 -1.038368105399479178e-02 2.893466919238653345e-02 9.251765540299251855e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.290790881029649857e-03 -1.345962881452180369e-03 1.281960175619904210e-03 -1.038368105399479178e-02 2.893466919238653345e-02 9.251765540299251855e-02 8.993228067703800278e-04 -7.237340032781743870e-01 3.355042415944201745e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.662371158599853516e+00 6.368827819824218750e-02 -1.038516366041782220e-02 2.893462816991168585e-02 9.251730782739016334e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.374139702169779723e-03 -1.342962551573013020e-03 1.279162759474249469e-03 -1.038516366041782220e-02 2.893462816991168585e-02 9.251730782739016334e-02 8.828574068060002569e-04 -7.237254100792631650e-01 3.352765168029781667e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.736696720123291016e+00 7.432556152343750000e-02 -1.038649800619854957e-02 2.893459124968431745e-02 9.251699500934804088e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.457209968798005056e-03 -1.339894939567594194e-03 1.276295056995016552e-03 -1.038649800619854957e-02 2.893459124968431745e-02 9.251699500934804088e-02 8.680385468380584632e-04 -7.237176762002430763e-01 3.350715644906803597e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.800575256347656250e+00 6.387853622436523438e-02 -1.038769891740120438e-02 2.893455802147968520e-02 9.251671347311013482e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.539998123591815076e-03 -1.336760482167854893e-03 1.273358102525600031e-03 -1.038769891740120438e-02 2.893455802147968520e-02 9.251671347311013482e-02 8.547015728669108380e-04 -7.237107157091250409e-01 3.348871074096123474e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.864620208740234375e+00 6.404495239257812500e-02 -1.038877973748359405e-02 2.893452811609551617e-02 9.251646009049600827e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.622500562485345892e-03 -1.333559716322860189e-03 1.270352965398369952e-03 -1.038877973748359405e-02 2.893452811609551617e-02 9.251646009049600827e-02 8.426982962928779427e-04 -7.237044512671187979e-01 3.347210960366511778e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
5.932369709014892578e+00 6.774950027465820312e-02 -1.038975247555774459e-02 2.893450120124976821e-02 9.251623204614330132e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.704713629248043944e-03 -1.330293250802791916e-03 1.267280727479957103e-03 -1.038975247555774459e-02 2.893450120124976821e-02 9.251623204614330132e-02 8.318953473762483479e-04 -7.236988132693131792e-01 3.345716858009861044e-02 -1.039850711822509766e-02 2.893425896763801575e-02 9.251417964696884155e-02 7.346688071265816689e-04 -7.236480712890625000e-01 3.332269936800003052e-02
6.002398729324340820e+00 7.002902030944824219e-02 -1.100956257117213788e-02 2.890138596922541686e-02 9.236842335402020709e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.814749912507876622e-03 -1.301214113600927249e-03 1.265279659133897432e-03 -1.100956257117213788e-02 2.890138596922541686e-02 9.236842335402020709e-02 2.680126712566239643e-03 -7.213902818111562754e-01 3.662769598454564124e-02 -1.658785343170166016e-02 2.860334888100624084e-02 9.103814512491226196e-02 1.931420899927616119e-02 -7.006134986877441406e-01 6.516244262456893921e-02
6.074082136154174805e+00 7.168340682983398438e-02 -1.104603280960698812e-02 2.893828097549425160e-02 9.234022967045649177e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.900638717421878936e-03 -1.296322027473726778e-03 1.260470501807055841e-03 -1.104603280960698812e-02 2.893828097549425160e-02 9.234022967045649177e-02 9.252628432970306030e-03 -7.272329283012137768e-01 4.561680200121101536e-02 -1.137426495552062988e-02 2.927033603191375732e-02 9.208648651838302612e-02 6.840514391660690308e-02 -7.798167467117309570e-01 1.265187561511993408e-01
6.141417741775512695e+00 6.733560562133789062e-02 -1.135312083666783524e-02 2.899707885295760637e-02 9.225178172014783518e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.995884482494961393e-03 -1.280125626424794211e-03 1.254590857701634848e-03 -1.135312083666783524e-02 2.899707885295760637e-02 9.225178172014783518e-02 1.257448896520828654e-02 -7.283725815045701824e-01 5.147976332087484536e-02 -1.411691308021545410e-02 2.952625975012779236e-02 9.145575016736984253e-02 4.247123375535011292e-02 -7.386294603347778320e-01 1.042464151978492737e-01
6.209422111511230469e+00 6.800436973571777344e-02 -1.186242011164363036e-02 2.907886570731352607e-02 9.207383835157124941e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.107493936863589545e-03 -1.255392959942656537e-03 1.247508622487897853e-03 -1.186242011164363036e-02 2.907886570731352607e-02 9.207383835157124941e-02 1.328581184673454339e-02 -7.256397256578087651e-01 5.288609179716558667e-02 -1.644611358642578125e-02 2.981494739651679993e-02 9.047234803438186646e-02 1.968771778047084808e-02 -7.010440230369567871e-01 6.554304808378219604e-02
6.275691509246826172e+00 6.626939773559570312e-02 -1.248947358406844038e-02 2.920051708256796857e-02 9.183306807732911914e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.229024297450098450e-03 -1.225650228924159797e-03 1.238552690271901239e-03 -1.248947358406844038e-02 2.920051708256796857e-02 9.183306807732911914e-02 1.023245925183426802e-02 -7.390414758913290694e-01 5.051584225470946016e-02 -1.813295483589172363e-02 3.029537945985794067e-02 8.966613560914993286e-02 -1.724771410226821899e-02 -8.596572279930114746e-01 2.918359637260437012e-02
6.343102693557739258e+00 6.741118431091308594e-02 -1.269619086036618584e-02 2.941046545894976730e-02 9.169354794433413891e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.329287948400514157e-03 -1.213317370005364453e-03 1.226080592435347359e-03 -1.269619086036618584e-02 2.941046545894976730e-02 9.169354794433413891e-02 1.268917202480433770e-02 -7.403116122835193824e-01 5.740137337066345685e-02 -1.455664634704589844e-02 3.130000084638595581e-02 9.043786674737930298e-02 3.479958698153495789e-02 -7.517428398132324219e-01 1.193711534142494202e-01
6.410715579986572266e+00 6.761288642883300781e-02 -1.329186336978855146e-02 2.962445294849904917e-02 9.142351679215460214e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.451313504907009121e-03 -1.184700177650192202e-03 1.213081618960777349e-03 -1.329186336978855146e-02 2.962445294849904917e-02 9.142351679215460214e-02 1.610637944514571249e-02 -7.448880400615913722e-01 6.529906486050141012e-02 -1.865291595458984375e-02 3.155034035444259644e-02 8.899323642253875732e-02 4.686124622821807861e-02 -7.860758900642395020e-01 1.363782882690429688e-01
6.482787847518920898e+00 7.207226753234863281e-02 -1.381558278308435590e-02 2.992562831335811996e-02 9.115936114379433186e-02 -4.299999999999999656e-02 5.999999999999999778e-02 9.999999999999999167e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.568245349760131718e-03 -1.159010000098923505e-03 1.196440063636909548e-03 -1.381558278308435590e-02 2.992562831335811996e-02 9.115936114379433186e-02 1.414178781595097807e-02 -7.403685146294221031e-01 6.766841272630559623e-02 -1.852905750274658203e-02 3.263620659708976746e-02 8.878196030855178833e-02 -3.539536846801638603e-03 -6.996927857398986816e-01 8.899254351854324341e-02
