5.004197359085083008e+00 8.411645889282226562e-03 -6.773172529616579805e-03 2.993346085799817105e-02 9.377108221452705450e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.114458892736466089e-03 -2.690019036287410559e-04 5.546982610194520926e-06 -6.773172529616579805e-03 2.993346085799817105e-02 9.377108221452705450e-02 -3.162811124472305474e-03 -6.966533176709822639e-01 -3.129731617382712407e-03 -6.773501634597778320e-03 2.993346378207206726e-02 9.377112984657287598e-02 -3.172975033521652222e-03 -6.966618895530700684e-01 -3.140077460557222366e-03
5.352440357208251953e+00 3.482429981231689453e-01 -6.773205440114699917e-03 2.993346115040556102e-02 9.377108697773164914e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.116189624237992242e-03 -2.668247260673959633e-04 5.502119954942333871e-06 -6.773205440114699917e-03 2.993346115040556102e-02 9.377108697773164914e-02 -3.163827515377240149e-03 -6.966541748591910110e-01 -3.130766201700163620e-03 -6.773501634597778320e-03 2.993346378207206726e-02 9.377112984657287598e-02 -3.172975033521652222e-03 -6.966618895530700684e-01 -3.140077460557222366e-03
5.414339065551757812e+00 6.189870834350585938e-02 -6.773235059563008018e-03 2.993346141357221268e-02 9.377109126461577460e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.117899571934990288e-03 -2.646737698441178075e-04 5.457794420030273967e-06 -6.773235059563008018e-03 2.993346141357221268e-02 9.377109126461577460e-02 -3.164742267191681443e-03 -6.966549463285789390e-01 -3.131697327585869581e-03 -6.773501634597778320e-03 2.993346378207206726e-02 9.377112984657287598e-02 -3.172975033521652222e-03 -6.966618895530700684e-01 -3.140077460557222366e-03
5.478257417678833008e+00 6.391835212707519531e-02 -6.773261717066485221e-03 2.993346165042219675e-02 9.377109512281149584e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.119589053696149930e-03 -2.625485981923865019e-04 5.413997374445589481e-06 -6.773261717066485221e-03 2.993346165042219675e-02 9.377109512281149584e-02 -3.165565543824678824e-03 -6.966556406510280297e-01 -3.132535340883005077e-03 -6.773501634597778320e-03 2.993346378207206726e-02 9.377112984657287598e-02 -3.172975033521652222e-03 -6.966618895530700684e-01 -3.140077460557222366e-03
5.543071508407592773e+00 6.481409072875976562e-02 -6.773285708819614531e-03 2.993346186358718242e-02 9.377109859518764634e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.121258382230203340e-03 -2.604487854549971965e-04 5.370720377095076699e-06 -6.773285708819614531e-03 2.993346186358718242e-02 9.377109859518764634e-02 -3.166306492794376294e-03 -6.966562655412321670e-01 -3.133289552850426936e-03 -6.773501634597778320e-03 2.993346378207206726e-02 9.377112984657287598e-02 -3.172975033521652222e-03 -6.966618895530700684e-01 -3.140077460557222366e-03
5.608404159545898438e+00 6.533265113830566406e-02 -6.662651278371918735e-03 2.993858172189284989e-02 9.377379808544419881e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.121852301303343971e-03 -2.674160054930747204e-04 4.909661556489584691e-06 -6.662651278371918735e-03 2.993858172189284989e-02 9.377379808544419881e-02 3.170880134920881811e-04 -6.938456165948360121e-01 4.144124354813383433e-04 -5.666941404342651367e-03 2.998466044664382935e-02 9.379809349775314331e-02 3.166763857007026672e-02 -6.685497760772705078e-01 3.234373033046722412e-02
5.672317266464233398e+00 6.391310691833496094e-02 -6.563080290968992606e-03 2.994318959436794575e-02 9.377622762667509049e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.122701484119709131e-03 -2.734000249455871860e-04 4.495750408345679973e-06 -6.563080290968992606e-03 2.994318959436794575e-02 9.377622762667509049e-02 3.452143069149906252e-03 -6.913160325430794950e-01 3.607344224979927225e-03 -5.666941404342651367e-03 2.998466044664382935e-02 9.379809349775314331e-02 3.166763857007026672e-02 -6.685497760772705078e-01 3.234373033046722412e-02
5.736825942993164062e+00 6.450867652893066406e-02 -5.627202636017601851e-03 3.006017404635531395e-02 9.395224519980585609e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.040008904381853658e-03 -3.471828048467628285e-04 -5.021158016577831107e-06 -5.627202636017601851e-03 3.006017404635531395e-02 9.395224519980585609e-02 2.362650033272970743e-03 -7.026546932467488960e-01 2.500609384042427191e-03 2.795696258544921875e-03 3.111303411424160004e-02 9.553640335798263550e-02 -7.442787289619445801e-03 -8.047026395797729492e-01 -7.460004184395074844e-03
5.802900552749633789e+00 6.607460975646972656e-02 -5.616600196970284939e-03 3.013212056761786078e-02 9.397845195304724286e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.029916823237233381e-03 -3.453499870422106093e-04 -1.079132424613320227e-05 -5.616600196970284939e-03 3.013212056761786078e-02 9.397845195304724286e-02 4.748287927899661094e-03 -6.992819610722662560e-01 4.828684211727147721e-03 -5.521178245544433594e-03 3.077963925898075104e-02 9.421431273221969604e-02 2.621902897953987122e-02 -6.689273715019226074e-01 2.578135766088962555e-02
5.873734235763549805e+00 7.083368301391601562e-02 -5.607058001827700151e-03 3.019687243675415328e-02 9.400203803096449096e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.021121432546308647e-03 -3.434573760782728274e-04 -1.591594463447872128e-05 -5.607058001827700151e-03 3.019687243675415328e-02 9.400203803096449096e-02 6.895362033063682367e-03 -6.962465021152319800e-01 6.923951556643395677e-03 -5.521178245544433594e-03 3.077963925898075104e-02 9.421431273221969604e-02 2.621902897953987122e-02 -6.689273715019226074e-01 2.578135766088962555e-02
5.938728809356689453e+00 6.499457359313964844e-02 -5.604034119789156818e-03 3.025445397980712145e-02 9.406117107493491836e-02 -1.000000000000000021e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.994507025600399927e-03 -3.410942783262472600e-04 -2.040700773528722318e-05 -5.604034119789156818e-03 3.025445397980712145e-02 9.406117107493491836e-02 9.372467497242551598e-03 -6.935184573953470100e-01 9.474971831167236166e-03 -5.576819181442260742e-03 3.077268786728382111e-02 9.459336847066879272e-02 3.166641667485237122e-02 -6.689660549163818359e-01 3.243415430188179016e-02
