5.000220060348510742e+00 4.726409912109375000e-03 -6.679979332154525190e-03 2.989196547714860833e-02 1.045877904457126611e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.194273344000562592e-03 2.451606771931362418e-03 5.673913562390988575e-06 -6.679979332154525190e-03 2.989196547714860833e-02 1.045877904457126611e-01 -2.994063554045565002e-03 -6.974037535656973930e-01 -3.088136243634892215e-03 -6.685912609100341797e-03 2.991851605474948883e-02 1.046806871891021729e-01 -2.996722934767603874e-03 -6.980232000350952148e-01 -3.090879181399941444e-03
5.073644161224365234e+00 7.342410087585449219e-02 -6.680275996001816020e-03 2.989329300602865114e-02 1.045924352828821319e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.352558994426139902e-03 2.433562894838068452e-03 5.562651388983398863e-06 -6.680275996001816020e-03 2.989329300602865114e-02 1.045924352828821319e-01 -2.994196523081666707e-03 -6.974347258891673285e-01 -3.088273390523144524e-03 -6.685912609100341797e-03 2.991851605474948883e-02 1.046806871891021729e-01 -2.996722934767603874e-03 -6.980232000350952148e-01 -3.090879181399941444e-03
5.134332895278930664e+00 6.068873405456542969e-02 -6.680557826656742353e-03 2.989455415846469302e-02 1.045968478781931221e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.509163354973378959e-03 2.415462481681905464e-03 5.455491357998300745e-06 -6.680557826656742353e-03 2.989455415846469302e-02 1.045968478781931221e-01 -2.994322843665963262e-03 -6.974641495964637450e-01 -3.088403680066984045e-03 -6.685912609100341797e-03 2.991851605474948883e-02 1.046806871891021729e-01 -2.996722934767603874e-03 -6.980232000350952148e-01 -3.090879181399941444e-03
5.196364164352416992e+00 6.203126907348632812e-02 -6.680825565778922455e-03 2.989575225327893368e-02 1.046010398437385580e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.664088468426228706e-03 2.397313645572028869e-03 5.352231245036522287e-06 -6.680825565778922455e-03 2.989575225327893368e-02 1.046010398437385580e-01 -2.994442848221044989e-03 -6.974921021183952963e-01 -3.088527455133631937e-03 -6.685912609100341797e-03 2.991851605474948883e-02 1.046806871891021729e-01 -2.996722934767603874e-03 -6.980232000350952148e-01 -3.090879181399941444e-03
5.259002208709716797e+00 6.263804435729980469e-02 -6.681079917944992945e-03 2.989689044335246126e-02 1.046050222110067318e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.817337200490833748e-03 2.379124369642653981e-03 5.252679486133547486e-06 -6.681079917944992945e-03 2.989689044335246126e-02 1.046050222110067318e-01 -2.994556852548372824e-03 -6.975186570142303255e-01 -3.088645041446947109e-03 -6.685912609100341797e-03 2.991851605474948883e-02 1.046806871891021729e-01 -2.996722934767603874e-03 -6.980232000350952148e-01 -3.090879181399941444e-03
5.321973323822021484e+00 6.297111511230468750e-02 -6.623822441804060046e-03 2.990070776338201591e-02 1.046117957504340834e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.966895327206939395e-03 2.357946193809407412e-03 5.015614974024454048e-06 -6.623822441804060046e-03 2.990070776338201591e-02 1.046117957504340834e-01 -1.361336363554596033e-03 -6.962293067049845074e-01 -1.411114067274341901e-03 -5.535930395126342773e-03 2.997323684394359589e-02 1.047404929995536804e-01 2.966985292732715607e-02 -6.717316508293151855e-01 3.046197444200515747e-02
5.386284828186035156e+00 6.431150436401367188e-02 -6.569427839470174009e-03 2.990433421741009110e-02 1.046182306128900646e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.114327654514538246e-03 2.336929968684838682e-03 4.790541484785632638e-06 -6.569427839470174009e-03 2.990433421741009110e-02 1.046182306128900646e-01 1.902231009894917238e-04 -6.950044239112009858e-01 1.825403581896332516e-04 -5.535930395126342773e-03 2.997323684394359589e-02 1.047404929995536804e-01 2.966985292732715607e-02 -6.717316508293151855e-01 3.046197444200515747e-02
5.452481746673583984e+00 6.619691848754882812e-02 -6.517752967252982491e-03 2.990777934873676408e-02 1.046243437322232489e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.259680699746593302e-03 2.316074061265497013e-03 4.576843211601905955e-06 -6.517752967252982491e-03 2.990777934873676408e-02 1.046243437322232489e-01 1.664204592306375028e-03 -6.938407852571066847e-01 1.696512062380409495e-03 -5.535930395126342773e-03 2.997323684394359589e-02 1.047404929995536804e-01 2.966985292732715607e-02 -6.717316508293151855e-01 3.046197444200515747e-02
5.520087957382202148e+00 6.760621070861816406e-02 -6.468661838646650071e-03 2.991105222349710324e-02 1.046301511955897712e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.402998772444458309e-03 2.295377008347273748e-03 4.373935394363984481e-06 -6.468661838646650071e-03 2.991105222349710324e-02 1.046301511955897712e-01 3.064487009057413960e-03 -6.927353285357170654e-01 3.134785181361646796e-03 -5.535930395126342773e-03 2.997323684394359589e-02 1.047404929995536804e-01 2.966985292732715607e-02 -6.717316508293151855e-01 3.046197444200515747e-02
5.586214542388916016e+00 6.612658500671386719e-02 -5.971734526934348829e-03 2.995125491507926938e-02 1.047396485885986328e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.494552937591639596e-03 2.252372730568010916e-03 2.298524016416713503e-06 -5.971734526934348829e-03 2.995125491507926938e-02 1.047396485885986328e-01 4.459799804904620787e-03 -6.945682719821305584e-01 5.247470792903801383e-03 3.469884395599365234e-03 3.071510605514049530e-02 1.068200990557670593e-01 3.097074292600154877e-02 -7.293941974639892578e-01 4.538849741220474243e-02
