5.002232551574707031e+00 4.278659820556640625e-03 3.791421705796955283e-03 3.192147236302498442e-02 1.059554931525562016e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.715577396605322741e-03 1.901654564078358910e-03 -1.009146688723177926e-04 3.791421705796955283e-03 3.192147236302498442e-02 1.059554931525562016e-01 2.027425598744007733e-03 -8.145910566060386993e-01 3.019997410608106069e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.023435115814208984e+00 2.120256423950195312e-02 3.791421705796955283e-03 3.192147236302498442e-02 1.059554931525562016e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.812072322031697082e-03 1.888472067669221769e-03 -1.002151170594990453e-04 3.791421705796955283e-03 3.192147236302498442e-02 1.059554931525562016e-01 2.027425598744007733e-03 -8.145910566060386993e-01 3.019997410608106069e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.041390657424926758e+00 1.795554161071777344e-02 3.791590086220608408e-03 3.192289002411815430e-02 1.059601987306242193e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.905917543697960070e-03 1.875298555754713369e-03 -9.959045080251868710e-05 3.791590086220608408e-03 3.192289002411815430e-02 1.059601987306242193e-01 2.027515638525317389e-03 -8.146272333222835949e-01 3.020131531389936511e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.061502933502197266e+00 2.011227607727050781e-02 3.791590086220608408e-03 3.192289002411815430e-02 1.059601987306242193e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.000413971582366265e-03 1.862151956959084064e-03 -9.889228824217172285e-05 3.791590086220608408e-03 3.192289002411815430e-02 1.059601987306242193e-01 2.027515638525317389e-03 -8.146272333222835949e-01 3.020131531389936511e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.080773115158081055e+00 1.927018165588378906e-02 3.791750047623079073e-03 3.192423680215666915e-02 1.059646690297888355e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.092356293079571231e-03 1.849023446580356231e-03 -9.826528478914786635e-05 3.791750047623079073e-03 3.192423680215666915e-02 1.059646690297888355e-01 2.027601176317561215e-03 -8.146616012027162457e-01 3.020258946132675301e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.101054191589355469e+00 2.028107643127441406e-02 3.791750047623079073e-03 3.192423680215666915e-02 1.059646690297888355e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.184881384284097353e-03 1.835924707225265826e-03 -9.756917393402424774e-05 3.791750047623079073e-03 3.192423680215666915e-02 1.059646690297888355e-01 2.027601176317561215e-03 -8.146616012027162457e-01 3.020258946132675301e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.122418880462646484e+00 2.136468887329101562e-02 3.791902010955426009e-03 3.192551624129325721e-02 1.059689158139952292e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.274944641422527294e-03 1.822852462172806342e-03 -9.694069442014442391e-05 3.791902010955426009e-03 3.192551624129325721e-02 1.059689158139952292e-01 2.027682437220193045e-03 -8.146942506891272640e-01 3.020379990138277043e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.141999721527099609e+00 1.958084106445312500e-02 3.791902010955426009e-03 3.192551624129325721e-02 1.059689158139952292e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.365526516109353036e-03 1.809812792427162786e-03 -9.624725792967295604e-05 3.791902010955426009e-03 3.192551624129325721e-02 1.059689158139952292e-01 2.027682437220193045e-03 -8.146942506891272640e-01 3.020379990138277043e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.166819095611572266e+00 2.481937408447265625e-02 3.792046376121155794e-03 3.192673170847301622e-02 1.059729502589912969e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.453735541275621962e-03 1.796807295495075766e-03 -9.561811087487987967e-05 3.792046376121155794e-03 3.192673170847301622e-02 1.059729502589912969e-01 2.027759635077693197e-03 -8.147252677012177813e-01 3.020494981943598785e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.186946630477905273e+00 2.012753486633300781e-02 3.792046376121155794e-03 3.192673170847301622e-02 1.059729502589912969e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.542403136281899456e-03 1.783837153454674454e-03 -9.492793254383633536e-05 3.792046376121155794e-03 3.192673170847301622e-02 1.059729502589912969e-01 2.027759635077693197e-03 -8.147252677012177813e-01 3.020494981943598785e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.205961704254150391e+00 1.901507377624511719e-02 3.792183523028598915e-03 3.192788640229379110e-02 1.059767829817375578e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.628783716208829335e-03 1.770908220038052957e-03 -9.429887958161546656e-05 3.792183523028598915e-03 3.192788640229379110e-02 1.059767829817375578e-01 2.027832973042318406e-03 -8.147547338627036950e-01 3.020604224158654396e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.225789785385131836e+00 1.982808113098144531e-02 3.792183523028598915e-03 3.192788640229379110e-02 1.059767829817375578e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.715566715576664875e-03 1.758017366674588002e-03 -9.361250445051782696e-05 3.792183523028598915e-03 3.192788640229379110e-02 1.059767829817375578e-01 2.027832973042318406e-03 -8.147547338627036950e-01 3.020604224158654396e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.246128797531127930e+00 2.033901214599609375e-02 3.792313812590669946e-03 3.192898336142352411e-02 1.059804240683465126e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.800145468314327091e-03 1.745174135880322129e-03 -9.298425542876191186e-05 3.792313812590669946e-03 3.192898336142352411e-02 1.059804240683465126e-01 2.027902644108712377e-03 -8.147827267161154019e-01 3.020708004262957162e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.269554853439331055e+00 2.342605590820312500e-02 3.792313812590669946e-03 3.192898336142352411e-02 1.059804240683465126e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.885074165601336213e-03 1.732371617616593846e-03 -9.230218904718606612e-05 3.792313812590669946e-03 3.192898336142352411e-02 1.059804240683465126e-01 2.027902644108712377e-03 -8.147827267161154019e-01 3.020708004262957162e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.292582750320434570e+00 2.302789688110351562e-02 3.792437587674637317e-03 3.193002547259676804e-02 1.059838831006250232e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.967878431670088871e-03 1.719622565089600407e-03 -9.167540829212973902e-05 3.792437587674637317e-03 3.193002547259676804e-02 1.059838831006250232e-01 2.027968831621786844e-03 -8.148093199268564568e-01 3.020806595362044832e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.315886735916137695e+00 2.330398559570312500e-02 3.792437587674637317e-03 3.193002547259676804e-02 1.059838831006250232e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.050983676669309419e-03 1.706916771548994995e-03 -9.099812128324410705e-05 3.792437587674637317e-03 3.193002547259676804e-02 1.059838831006250232e-01 2.027968831621786844e-03 -8.148093199268564568e-01 3.020806595362044832e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.341068267822265625e+00 2.518153190612792969e-02 3.792555174004406341e-03 3.193101547821135255e-02 1.059871691812896005e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.132041425513487756e-03 1.694269730971349839e-03 -9.037342787897678057e-05 3.792555174004406341e-03 3.193101547821135255e-02 1.059871691812896005e-01 2.028031709759207588e-03 -8.148345834770605034e-01 3.020900256906178163e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.363250732421875000e+00 2.218246459960937500e-02 3.792555174004406341e-03 3.193101547821135255e-02 1.059871691812896005e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.213354484954047394e-03 1.681668377613523445e-03 -8.970135394425322005e-05 3.792555174004406341e-03 3.193101547821135255e-02 1.059871691812896005e-01 2.028031709759207588e-03 -8.148345834770605034e-01 3.020900256906178163e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
5.386151313781738281e+00 2.290058135986328125e-02 3.792666881017686849e-03 3.193195598354520853e-02 1.059902909579209518e-01 4.000000000000000083e-02 2.999999999999999889e-02 1.280000000000000027e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.292694149355620534e-03 1.669130516529514262e-03 -8.907931973907337164e-05 3.792666881017686849e-03 3.193195598354520853e-02 1.059902909579209518e-01 2.028091443989756947e-03 -8.148585838497542921e-01 3.020989235373105087e-03 3.794789314270019531e-03 3.194982558488845825e-02 1.060496047139167786e-01 2.029226394370198250e-03 -8.153145909309387207e-01 3.022679826244711876e-03
