5.002119541168212891e+00 5.082130432128906250e-03 -7.000382944896456523e-03 2.777895325470244176e-02 9.086905741502412925e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.001331746598954797e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.283179735408594979e-03 5.726948768536112289e-03 -4.501379702854366627e-04 1.666402146428432572e-04 -7.000382944896456523e-03 2.777895325470244176e-02 9.086905741502412925e-02 4.555159589209498844e-02 -7.438603209840063402e-01 9.492247655059632416e-02 -7.000386714935302734e-03 2.777896821498870850e-02 9.086910635232925415e-02 4.555162042379379272e-02 -7.438607215881347656e-01 9.492252767086029053e-02
5.063148260116577148e+00 6.102871894836425781e-02 -7.000383321900341231e-03 2.777895475073106912e-02 9.086906230875464729e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.039666812310881427e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.278240203381080242e-03 5.976702706528776859e-03 -4.475117661730471444e-04 1.656678974847848520e-04 -7.000383321900341231e-03 2.777895475073106912e-02 9.086906230875464729e-02 4.555159834526487095e-02 -7.438603610444191050e-01 9.492248166262272357e-02 -7.000386714935302734e-03 2.777896821498870850e-02 9.086910635232925415e-02 4.555162042379379272e-02 -7.438607215881347656e-01 9.492252767086029053e-02
5.124913930892944336e+00 6.176567077636718750e-02 -7.000383661203837121e-03 2.777895609715683514e-02 9.086906671311210937e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.078405183505196263e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.263842994022940716e-03 6.219570900287247316e-03 -4.447465012154310708e-04 1.646441114141585567e-04 -7.000383661203837121e-03 2.777895609715683514e-02 9.086906671311210937e-02 4.555160055311776451e-02 -7.438603970987905933e-01 9.492248626344647333e-02 -7.000386714935302734e-03 2.777896821498870850e-02 9.086910635232925415e-02 4.555162042379379272e-02 -7.438607215881347656e-01 9.492252767086029053e-02
5.186286449432373047e+00 6.137251853942871094e-02 -7.000383966576984029e-03 2.777895730894002282e-02 9.086907067703382801e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.116780152329442832e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.240194434421705329e-03 6.450772855863594855e-03 -4.418550564671574511e-04 1.635736238929480469e-04 -7.000383966576984029e-03 2.777895730894002282e-02 9.086907067703382801e-02 4.555160254018536525e-02 -7.438604295477250217e-01 9.492249040418784811e-02 -7.000386714935302734e-03 2.777896821498870850e-02 9.086910635232925415e-02 4.555162042379379272e-02 -7.438607215881347656e-01 9.492252767086029053e-02
5.251151800155639648e+00 6.486535072326660156e-02 -7.000384241412816073e-03 2.777895839954489313e-02 9.086907424456337756e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.157149211478309014e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.205115917619848792e-03 6.683450576914256452e-03 -4.388395831543363476e-04 1.624572303243650151e-04 -7.000384241412816073e-03 2.777895839954489313e-02 9.086907424456337756e-02 4.555160432854620661e-02 -7.438604587517659850e-01 9.492249413085508680e-02 -7.000386714935302734e-03 2.777896821498870850e-02 9.086910635232925415e-02 4.555162042379379272e-02 -7.438607215881347656e-01 9.492252767086029053e-02
5.313713788986206055e+00 6.256198883056640625e-02 -7.977683106128041421e-03 2.774044434975153628e-02 9.064295605951362689e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.195838257289731810e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.161519028341901592e-03 7.039752262851584064e-03 -3.633619756101755791e-04 1.640910425375413856e-04 -7.977683106128041421e-03 2.774044434975153628e-02 9.064295605951362689e-02 4.299107663899059267e-02 -7.394175846161675780e-01 9.200309700148578962e-02 -1.677337288856506348e-02 2.739381790161132812e-02 8.860789239406585693e-02 1.994632743299007416e-02 -6.994317173957824707e-01 6.572852283716201782e-02
5.377763748168945312e+00 6.404995918273925781e-02 -8.857252084371745188e-03 2.770578170493751685e-02 9.043944969296885406e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.235133545195797766e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.107024101489362880e-03 7.372773335292780519e-03 -2.956726653906930355e-04 1.653499032788552424e-04 -8.857252084371745188e-03 2.770578170493751685e-02 9.043944969296885406e-02 4.068660171839054429e-02 -7.354189978941290118e-01 8.937563958505341521e-02 -1.677337288856506348e-02 2.739381790161132812e-02 8.860789239406585693e-02 1.994632743299007416e-02 -6.994317173957824707e-01 6.572852283716201782e-02
5.435529232025146484e+00 5.776548385620117188e-02 -9.608428373775452017e-03 2.767870065279761163e-02 9.028181816208750987e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.270248462585570226e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.049391846508881537e-03 7.644792758383188794e-03 -2.380521523020258530e-04 1.659926893625287094e-04 -9.608428373775452017e-03 2.767870065279761163e-02 9.028181816208750987e-02 3.652073360613507930e-02 -7.299853885385998442e-01 8.521276939874485035e-02 -1.636901497840881348e-02 2.743497118353843689e-02 8.886313438415527344e-02 -9.720794041641056538e-04 -6.810829043388366699e-01 4.774693772196769714e-02
5.498562574386596680e+00 6.303334236145019531e-02 -1.010619762078663990e-02 2.767917148060762556e-02 9.020822094442002004e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.308157911162710796e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 5.977415479727477172e-03 7.866316720846960181e-03 -1.995626262329428869e-04 1.645811257677655209e-04 -1.010619762078663990e-02 2.767917148060762556e-02 9.020822094442002004e-02 3.717712499616911137e-02 -7.306231192541368102e-01 8.719103019504781393e-02 -1.458612084388732910e-02 2.768340893089771271e-02 8.954584598541259766e-02 4.308464750647544861e-02 -7.363626956939697266e-01 1.049953773617744446e-01
5.560163736343383789e+00 6.160116195678710938e-02 -1.077192869069345041e-02 2.765061880010810658e-02 9.010811459924178424e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.344739496955548064e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 5.898015971580981842e-03 8.087492041515540950e-03 -1.492104113614811905e-04 1.652451422994374050e-04 -1.077192869069345041e-02 2.765061880010810658e-02 9.010811459924178424e-02 3.543362040446731975e-02 -7.275195179991943428e-01 8.502546159388753300e-02 -1.676350831985473633e-02 2.739364467561244965e-02 8.920715749263763428e-02 1.974207907915115356e-02 -6.995871067047119141e-01 6.553534418344497681e-02
5.622211217880249023e+00 6.204748153686523438e-02 -1.133180719270259623e-02 2.762894712261957514e-02 9.004333298121748597e-02 -1.299999999999999940e-02 2.999999999999999889e-02 9.381063983815411678e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 5.809110609058281381e-03 8.274578793199245316e-03 -1.071234164333390086e-04 1.653763657244544205e-04 -1.133180719270259623e-02 2.762894712261957514e-02 9.004333298121748597e-02 3.178231060375899530e-02 -7.228944354009350093e-01 8.128676153387545678e-02 -1.637071371078491211e-02 2.743390202522277832e-02 8.946029841899871826e-02 -1.079477602615952492e-03 -6.812686920166015625e-01 4.763846099376678467e-02
