5.198449373245239258e+00 1.444578170776367188e-02 1.307856550497739009e-03 3.310801737055504845e-02 9.711121256332683194e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.586192334773693011e-04 1.258767391004129239e-04 1.407447622110710261e-04 4.246491327536273518e-04 6.279795795303777875e-05 6.998164150318463158e-05 1.307856550497739009e-03 3.310801737055504845e-02 9.711121256332683194e-02 4.595639182268572431e-02 -8.302022367515127232e-01 1.197225170165822083e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.220059871673583984e+00 2.161049842834472656e-02 1.307856550497739009e-03 3.310801737055504845e-02 9.711121256332683194e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.594780402858503933e-04 1.257694034183676896e-04 1.406247495837506750e-04 4.633256445664906222e-04 6.845758110686432749e-05 7.630975523445341670e-05 1.307856550497739009e-03 3.310801737055504845e-02 9.711121256332683194e-02 4.595639182268572431e-02 -8.302022367515127232e-01 1.197225170165822083e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.235525608062744141e+00 1.546573638916015625e-02 1.315151015534635074e-03 3.310850846062890485e-02 9.712086306674261316e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.559716873031042624e-04 1.251209270979924189e-04 1.404718167447130167e-04 5.018443704951303314e-04 7.408802282627399217e-05 8.263098698796550489e-05 1.315151015534635074e-03 3.310850846062890485e-02 9.712086306674261316e-02 4.621996207361512427e-02 -8.289454534469211655e-01 1.198630727974049903e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.250153779983520508e+00 1.462817192077636719e-02 1.315151015534635074e-03 3.310850846062890485e-02 9.712086306674261316e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.568248074868647620e-04 1.250147082439998305e-04 1.403525686167265670e-04 5.404014868320392321e-04 7.971368469725398657e-05 8.894685257571820691e-05 1.315151015534635074e-03 3.310850846062890485e-02 9.712086306674261316e-02 4.621996207361512427e-02 -8.289454534469211655e-01 1.198630727974049903e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.265690326690673828e+00 1.553654670715332031e-02 1.315151015534635074e-03 3.310850846062890485e-02 9.712086306674261316e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.576768434213142677e-04 1.249085451073994764e-04 1.402333830332660721e-04 5.789969447859983753e-04 8.533456922708696803e-05 9.525735481221518489e-05 1.315151015534635074e-03 3.310850846062890485e-02 9.712086306674261316e-02 4.621996207361512427e-02 -8.289454534469211655e-01 1.198630727974049903e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.281625032424926758e+00 1.593470573425292969e-02 1.305357539309235553e-03 3.310785520634763196e-02 9.710792395469229621e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.643860297187764587e-04 1.255270370711455573e-04 1.401568158035383074e-04 6.178943161233433398e-04 9.098328589528851499e-05 1.015644115233744105e-04 1.305357539309235553e-03 3.310785520634763196e-02 9.710792395469229621e-02 4.586609503619455686e-02 -8.306329925195722330e-01 1.196743814033990605e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.298463582992553711e+00 1.683855056762695312e-02 1.305357539309235553e-03 3.310785520634763196e-02 9.710792395469229621e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.652405658875959816e-04 1.254196422426304559e-04 1.400369045212029049e-04 6.568301415882851074e-04 9.662716979620688835e-05 1.078660722268285358e-04 1.305357539309235553e-03 3.310785520634763196e-02 9.710792395469229621e-02 4.586609503619455686e-02 -8.306329925195722330e-01 1.196743814033990605e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.316270112991333008e+00 1.780652999877929688e-02 1.312901905464981854e-03 3.310836251284223625e-02 9.711790331897153516e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.615722271236449887e-04 1.247551568919156586e-04 1.398846343130401401e-04 6.956008918088490934e-04 1.022411518563430918e-04 1.141608807709153397e-04 1.312901905464981854e-03 3.310836251284223625e-02 9.711790331897153516e-02 4.613869496577307355e-02 -8.293331336381747354e-01 1.198197507455401600e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.344272136688232422e+00 2.800202369689941406e-02 1.312901905464981854e-03 3.310836251284223625e-02 9.711790331897153516e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.624209921310498680e-04 1.246489128865888485e-04 1.397655079452437827e-04 7.344098364547462822e-04 1.078503529362395929e-04 1.204503286284513156e-04 1.312901905464981854e-03 3.310836251284223625e-02 9.711790331897153516e-02 4.613869496577307355e-02 -8.293331336381747354e-01 1.198197507455401600e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.363493680953979492e+00 1.922154426574707031e-02 1.319691835005153569e-03 3.310881908868737455e-02 9.712688474682285023e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.591958571897895160e-04 1.240422208692543258e-04 1.396178537359283895e-04 7.730736500282868288e-04 1.134322528753560385e-04 1.267331320465680915e-04 1.319691835005153569e-03 3.310881908868737455e-02 9.712688474682285023e-02 4.638403490239374066e-02 -8.281632606449169653e-01 1.199505831534671552e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.379915714263916016e+00 1.642203330993652344e-02 1.319691835005153569e-03 3.310881908868737455e-02 9.712688474682285023e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.600392600088063114e-04 1.239370163206711764e-04 1.394994432842588147e-04 8.117754167286830684e-04 1.190094186097862374e-04 1.330106069943597254e-04 1.319691835005153569e-03 3.310881908868737455e-02 9.712688474682285023e-02 4.638403490239374066e-02 -8.281632606449169653e-01 1.199505831534671552e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.395955324172973633e+00 1.603960990905761719e-02 1.319691835005153569e-03 3.310881908868737455e-02 9.712688474682285023e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.608815930442317507e-04 1.238318678881071663e-04 1.393810959816610406e-04 8.505150884156734755e-04 1.245818526647510531e-04 1.392827563135344636e-04 1.319691835005153569e-03 3.310881908868737455e-02 9.712688474682285023e-02 4.638403490239374066e-02 -8.281632606449169653e-01 1.199505831534671552e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.410871267318725586e+00 1.491594314575195312e-02 1.309444276832702264e-03 3.310813477160025331e-02 9.711334346676452067e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.678706773952473948e-04 1.244800722019515581e-04 1.393042891997359428e-04 8.895692688984595904e-04 1.301834559138388778e-04 1.455514493275225933e-04 1.309444276832702264e-03 3.310813477160025331e-02 9.711334346676452067e-02 4.601376058209531023e-02 -8.299290189977684973e-01 1.197531407238550116e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.427913427352905273e+00 1.704216003417968750e-02 1.309444276832702264e-03 3.310813477160025331e-02 9.711334346676452067e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.687156797541740029e-04 1.243736428377087606e-04 1.391851858415556350e-04 9.286614744873974026e-04 1.357802698415357849e-04 1.518147826903925939e-04 1.309444276832702264e-03 3.310813477160025331e-02 9.711334346676452067e-02 4.601376058209531023e-02 -8.299290189977684973e-01 1.197531407238550116e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.442898988723754883e+00 1.498556137084960938e-02 1.309444276832702264e-03 3.310813477160025331e-02 9.711334346676452067e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.695596020712217629e-04 1.242672719195580047e-04 1.390661478861063554e-04 9.677916565806023511e-04 1.413722970779158843e-04 1.580727593452673700e-04 1.309444276832702264e-03 3.310813477160025331e-02 9.711334346676452067e-02 4.601376058209531023e-02 -8.299290189977684973e-01 1.197531407238550116e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.458943367004394531e+00 1.604437828063964844e-02 1.300221474477496197e-03 3.310751888622184141e-02 9.710115631471201436e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.759419765181039900e-04 1.248370402207881369e-04 1.389833134300849670e-04 1.007209045523917114e-03 1.469899638878513558e-04 1.643270084496211846e-04 1.300221474477496197e-03 3.310751888622184141e-02 9.710115631471201436e-02 4.568051369382672422e-02 -8.315182015153348427e-01 1.195754425372040630e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.476225137710571289e+00 1.728177070617675781e-02 1.300221474477496197e-03 3.310751888622184141e-02 9.710115631471201436e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.767880658102778901e-04 1.247295279054605206e-04 1.388636148254682352e-04 1.046664508485379555e-03 1.526027926435970803e-04 1.705758711167672476e-04 1.300221474477496197e-03 3.310751888622184141e-02 9.710115631471201436e-02 4.568051369382672422e-02 -8.315182015153348427e-01 1.195754425372040630e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.491518735885620117e+00 1.529359817504882812e-02 1.300221474477496197e-03 3.310751888622184141e-02 9.710115631471201436e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.776330662245401251e-04 1.246220762060113504e-04 1.387439837118116710e-04 1.086157996465483833e-03 1.582107860728675965e-04 1.768193503837987596e-04 1.300221474477496197e-03 3.310751888622184141e-02 9.710115631471201436e-02 4.568051369382672422e-02 -8.315182015153348427e-01 1.195754425372040630e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.503787755966186523e+00 1.226902008056640625e-02 1.308279447116416456e-03 3.310805982472902337e-02 9.711181244298927595e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.736277057364824671e-04 1.239256526320216300e-04 1.385936808492597083e-04 1.125471243223625552e-03 1.637874404413085694e-04 1.830560660220154545e-04 1.308279447116416456e-03 3.310805982472902337e-02 9.711181244298927595e-02 4.597167175764202418e-02 -8.301298217343611174e-01 1.197307057659646595e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.530745983123779297e+00 2.695822715759277344e-02 1.308279447116416456e-03 3.310805982472902337e-02 9.711181244298927595e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.744667739114067063e-04 1.238194203811329274e-04 1.384748752682036209e-04 1.164822248049638808e-03 1.693593143584595404e-04 1.892874354090846064e-04 1.308279447116416456e-03 3.310805982472902337e-02 9.711181244298927595e-02 4.597167175764202418e-02 -8.301298217343611174e-01 1.197307057659646595e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.548345804214477539e+00 1.759982109069824219e-02 1.299173127732838884e-03 3.310745143403773932e-02 9.709977839331429550e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.807853449501226424e-04 1.243776840139584352e-04 1.383898867146289341e-04 1.204457588572394305e-03 1.749563101390876800e-04 1.955149803112429200e-04 1.299173127732838884e-03 3.310745143403773932e-02 9.709977839331429550e-02 4.564263375181876886e-02 -8.316989239782681675e-01 1.195552510751027586e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.564043045043945312e+00 1.569724082946777344e-02 1.299173127732838884e-03 3.310745143403773932e-02 9.709977839331429550e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.816264963489138387e-04 1.242703329216069232e-04 1.382704376330042874e-04 1.244130780908095325e-03 1.805484751205599944e-04 2.017371500047281043e-04 1.299173127732838884e-03 3.310745143403773932e-02 9.709977839331429550e-02 4.564263375181876886e-02 -8.316989239782681675e-01 1.195552510751027586e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.579017162322998047e+00 1.497411727905273438e-02 1.299173127732838884e-03 3.310745143403773932e-02 9.709977839331429550e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.824665636126108369e-04 1.241630434500353688e-04 1.381510571224773881e-04 1.283841776270662743e-03 1.861358120758115769e-04 2.079539475752395798e-04 1.299173127732838884e-03 3.310745143403773932e-02 9.709977839331429550e-02 4.564263375181876886e-02 -8.316989239782681675e-01 1.195552510751027586e-01 1.217216253280639648e-03 3.310197591781616211e-02 9.699147194623947144e-02 4.268129169940948486e-02 -8.458208441734313965e-01 1.179761588573455811e-01
5.594137907028198242e+00 1.512074470520019531e-02 1.307335935046224874e-03 3.310799911776333287e-02 9.711057231373132481e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.783840796530948411e-04 1.234618969286250157e-04 1.380023709916240564e-04 1.323369059855051925e-03 1.916915974375997089e-04 2.141640542698626699e-04 1.307335935046224874e-03 3.310799911776333287e-02 9.711057231373132481e-02 4.593757980983486505e-02 -8.302924719510010876e-01 1.197125334500734883e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.609513282775878906e+00 1.537537574768066406e-02 1.307335935046224874e-03 3.310799911776333287e-02 9.711057231373132481e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.792182098219942761e-04 1.233558388753178570e-04 1.378838225692243446e-04 1.362933879297041628e-03 1.972426101869890233e-04 2.203688262854777583e-04 1.307335935046224874e-03 3.310799911776333287e-02 9.711057231373132481e-02 4.593757980983486505e-02 -8.302924719510010876e-01 1.197125334500734883e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.625444650650024414e+00 1.593136787414550781e-02 1.307335935046224874e-03 3.310799911776333287e-02 9.711057231373132481e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.800512704598225820e-04 1.232498414301909026e-04 1.377653418898654647e-04 1.402536186467733632e-03 2.027888530513476020e-04 2.265682666705217004e-04 1.307335935046224874e-03 3.310799911776333287e-02 9.711057231373132481e-02 4.593757980983486505e-02 -8.302924719510010876e-01 1.197125334500734883e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.649333000183105469e+00 2.388834953308105469e-02 1.314682461628272243e-03 3.310849203311636707e-02 9.712028684210666230e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.764488700228652155e-04 1.226108681844330567e-04 1.376214288548273444e-04 1.441976385618762594e-03 2.083063421196471000e-04 2.327612309689889192e-04 1.314682461628272243e-03 3.310849203311636707e-02 9.712028684210666230e-02 4.620303126204935301e-02 -8.290266651264607267e-01 1.198540875875471479e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.667284727096557617e+00 1.795172691345214844e-02 1.314682461628272243e-03 3.310849203311636707e-02 9.712028684210666230e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.772764341473076981e-04 1.225059817863961527e-04 1.375037064641084601e-04 1.481453825155391478e-03 2.138191113000349373e-04 2.389488977598737960e-04 1.314682461628272243e-03 3.310849203311636707e-02 9.712028684210666230e-02 4.620303126204935301e-02 -8.290266651264607267e-01 1.198540875875471479e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.682018518447875977e+00 1.473379135131835938e-02 1.314682461628272243e-03 3.310849203311636707e-02 9.712028684210666230e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.781029420721601529e-04 1.224011551367282073e-04 1.373860511223425269e-04 1.520968457548638663e-03 2.193271632811877065e-04 2.451312700603792191e-04 1.314682461628272243e-03 3.310849203311636707e-02 9.712028684210666230e-02 4.620303126204935301e-02 -8.290266651264607267e-01 1.198540875875471479e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.697139739990234375e+00 1.512122154235839844e-02 1.321294335552114941e-03 3.310893565693409646e-02 9.712902991764446603e-02 3.000000000000000062e-03 3.500000000000000333e-02 9.900000000000000466e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.749329223478194634e-04 1.218179869785659763e-04 1.372463521387402797e-04 1.560340439054290441e-03 2.248089726952231745e-04 2.513073559066225171e-04 1.321294335552114941e-03 3.310893565693409646e-02 9.712902991764446603e-02 4.644193756904239218e-02 -8.278874389843743353e-01 1.199814863112734359e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
