5.001801729202270508e+00 7.570743560791015625e-03 -1.344015394544925517e-02 3.108987617651142593e-02 9.040061237338591071e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.399846906653521541e-03 -1.523891233000952174e-03 1.205034730557963960e-03 -1.344015394544925517e-02 3.108987617651142593e-02 9.040061237338591071e-02 4.789591851715047088e-02 -7.542253942997727556e-01 1.091252142628640620e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.020163536071777344e+00 1.836180686950683594e-02 -1.344015474524789741e-02 3.108987800621555372e-02 9.040061773589319616e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.490335239560562998e-03 -1.520220567541482855e-03 1.202132061346944305e-03 -1.344015474524789741e-02 3.108987800621555372e-02 9.040061773589319616e-02 4.789596853748380456e-02 -7.542253862361437688e-01 1.091252892709324435e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.040067672729492188e+00 1.990413665771484375e-02 -1.344015474524789741e-02 3.108987800621555372e-02 9.040061773589319616e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.580497431679305322e-03 -1.516460410200098355e-03 1.199158679472243525e-03 -1.344015474524789741e-02 3.108987800621555372e-02 9.040061773589319616e-02 4.789596853748380456e-02 -7.542253862361437688e-01 1.091252892709324435e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.057528257369995117e+00 1.746058464050292969e-02 -1.344015546506667491e-02 3.108987965294926839e-02 9.040062256214975722e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.670325199577278184e-03 -1.512612145529495774e-03 1.196115585044295760e-03 -1.344015546506667491e-02 3.108987965294926839e-02 9.040062256214975722e-02 4.789601355578380903e-02 -7.542253789788776475e-01 1.091253567781939882e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.075294256210327148e+00 1.776599884033203125e-02 -1.344015546506667491e-02 3.108987965294926839e-02 9.040062256214975722e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.759815360734855279e-03 -1.508677297434059521e-03 1.193004072714705681e-03 -1.344015546506667491e-02 3.108987965294926839e-02 9.040062256214975722e-02 4.789601355578380903e-02 -7.542253789788776475e-01 1.091253567781939882e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.092869997024536133e+00 1.757574081420898438e-02 -1.344015611290357536e-02 3.108988113500961090e-02 9.040062690578067051e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.848960121851970995e-03 -1.504657302163227121e-03 1.189825193173334140e-03 -1.344015611290357536e-02 3.108988113500961090e-02 9.040062690578067051e-02 4.789605407225380751e-02 -7.542253724473381160e-01 1.091254175347293742e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.110430002212524414e+00 1.756000518798828125e-02 -1.344015611290357536e-02 3.108988113500961090e-02 9.040062690578067051e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.937756354883033251e-03 -1.500553753614852553e-03 1.186580276187866861e-03 -1.344015611290357536e-02 3.108988113500961090e-02 9.040062690578067051e-02 4.789605407225380751e-02 -7.542253724473381160e-01 1.091254175347293742e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.127819299697875977e+00 1.738929748535156250e-02 -1.344015669595678523e-02 3.108988246886391915e-02 9.040063081504848275e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.026196759055677782e-03 -1.496368135867859371e-03 1.183270436849112378e-03 -1.344015669595678523e-02 3.108988246886391915e-02 9.040063081504848275e-02 4.789609053707680197e-02 -7.542253665689525599e-01 1.091254722156112245e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.146720409393310547e+00 1.890110969543457031e-02 -1.344015669595678523e-02 3.108988246886391915e-02 9.040063081504848275e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.114278205604612167e-03 -1.492102023773747002e-03 1.179896984893320918e-03 -1.344015669595678523e-02 3.108988246886391915e-02 9.040063081504848275e-02 4.789609053707680197e-02 -7.542253665689525599e-01 1.091254722156112245e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
5.167336702346801758e+00 2.061629295349121094e-02 -1.344015722070467447e-02 3.108988366933279970e-02 9.040063433338951793e-02 -5.000000000000000278e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.201993844083614836e-03 -1.487756947041601841e-03 1.176461061230980095e-03 -1.344015722070467447e-02 3.108988366933279970e-02 9.040063433338951793e-02 4.789612335541749977e-02 -7.542253612784055594e-01 1.091255214284048841e-01 -1.344016194343566895e-02 3.108989447355270386e-02 9.040066599845886230e-02 4.789641872048377991e-02 -7.542253136634826660e-01 1.091259643435478210e-01
