5.006165504455566406e+00 7.861375808715820312e-03 -1.111094163175033178e-02 3.039038161032926386e-02 8.574240392861462445e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.628798035692684096e-03 9.248560825277748392e-06 -3.254385221523718470e-05 -1.111094163175033178e-02 3.039038161032926386e-02 8.574240392861462445e-02 3.821636141562578803e-02 -8.485620942843914438e-01 7.354279043901007507e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.345546245574951172e+00 3.393807411193847656e-01 -1.110661333485490204e-02 3.039059359961925055e-02 8.574345919267263583e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.628297730398856918e-03 8.800824768701902891e-06 -3.224953375563029996e-05 -1.110661333485490204e-02 3.039059359961925055e-02 8.574345919267263583e-02 3.824425661168203566e-02 -8.486066812693739969e-01 7.357367291415967125e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.411483526229858398e+00 6.593728065490722656e-02 -1.110271786764901493e-02 3.039078438998023962e-02 8.574440893032485300e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.627849617990383649e-03 8.395239101382212567e-06 -3.195769866695865734e-05 -1.110271786764901493e-02 3.039078438998023962e-02 8.574440893032485300e-02 3.826936228813265783e-02 -8.486468095558582503e-01 7.360146714179430227e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.476914167404174805e+00 6.543064117431640625e-02 -1.109921194716371670e-02 3.039095610130513117e-02 8.574526369421184291e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.627448463970999029e-03 8.027445335098563531e-06 -3.166847051839288618e-05 -1.109921194716371670e-02 3.039095610130513117e-02 8.574526369421184291e-02 3.829195739693821987e-02 -8.486829250136940228e-01 7.362648194666547574e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.540305376052856445e+00 6.339120864868164062e-02 -1.109605661872694812e-02 3.039111064149753114e-02 8.574603298171012966e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.627089555184749001e-03 7.693542206483984579e-06 -3.138195307756591406e-05 -1.109605661872694812e-02 3.039111064149753114e-02 8.574603298171012966e-02 3.831229299486322432e-02 -8.487154289257462514e-01 7.364899527104952492e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.605435371398925781e+00 6.512999534606933594e-02 -1.109321682313385571e-02 3.039124972767069319e-02 8.574672534045858774e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.626768648156504987e-03 7.390037491510793183e-06 -3.109823253870658548e-05 -1.109321682313385571e-02 3.039124972767069319e-02 8.574672534045858774e-02 3.833059503299572623e-02 -8.487446824465932904e-01 7.366925726299516919e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.672708749771118164e+00 6.727337837219238281e-02 -1.093526275747391287e-02 3.040511694234401818e-02 8.579647014120772575e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.601910935019761228e-03 -5.476589130625197944e-06 -3.193309399249238565e-05 -1.093526275747391287e-02 3.040511694234401818e-02 8.579647014120772575e-02 3.623047035481851558e-02 -8.502541172285148496e-01 7.027439922063082045e-02 -9.513676166534423828e-03 3.052992187440395355e-02 8.624417334794998169e-02 1.732934825122356415e-02 -8.638390302658081055e-01 3.972067683935165405e-02
5.736988306045532227e+00 6.427955627441406250e-02 -1.055297486597334827e-02 3.044946748031786971e-02 8.593315752964814092e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.533579175612644577e-03 -3.625487966226091587e-05 -3.522055054834475864e-05 -1.055297486597334827e-02 3.044946748031786971e-02 8.593315752964814092e-02 3.767679314207721814e-02 -8.397324133914055855e-01 7.325285956235405571e-02 -7.112383842468261719e-03 3.084862232208251953e-02 8.716334402561187744e-02 5.069369822740554810e-02 -7.450370788574218750e-01 1.000590026378631592e-01
5.804964303970336914e+00 6.797599792480468750e-02 -1.020891576362284101e-02 3.048938296449433746e-02 8.605617617924452012e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.472148299842827329e-03 -6.354194683990118200e-05 -3.810910352525237335e-05 -1.020891576362284101e-02 3.048938296449433746e-02 8.605617617924452012e-02 3.897848365061005321e-02 -8.302628799380072921e-01 7.593347386990498271e-02 -7.112383842468261719e-03 3.084862232208251953e-02 8.716334402561187744e-02 5.069369822740554810e-02 -7.450370788574218750e-01 1.000590026378631592e-01
5.868643522262573242e+00 6.367921829223632812e-02 -1.029422976987926994e-02 3.047963689010367919e-02 8.608651982569194561e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.457097656826386062e-03 -5.614758974277610785e-05 -3.698632077745491316e-05 -1.029422976987926994e-02 3.047963689010367919e-02 8.608651982569194561e-02 3.892179924862849971e-02 -8.322068754525073775e-01 7.571674218602041095e-02 -1.106205582618713379e-02 3.039192222058773041e-02 8.635961264371871948e-02 3.841163963079452515e-02 -8.497028350830078125e-01 7.376615703105926514e-02
