5.004251241683959961e+00 4.877090454101562500e-03 9.118194441479817586e-05 2.818905226259055610e-02 1.069727531008921595e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.540870348661757463e-04 -1.503976261892340897e-03 8.182135336373677278e-04 9.118194441479817586e-05 2.818905226259055610e-02 1.069727531008921595e-01 1.912547717830281879e-02 -6.068703484483479738e-01 -9.290469961128106774e-03 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
5.355319023132324219e+00 3.510677814483642578e-01 1.540756300632498176e-03 2.824345673801263723e-02 1.072944275378885232e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.861057267500726593e-04 -1.558162268505594583e-03 8.160694369474668112e-04 1.540756300632498176e-03 2.824345673801263723e-02 1.072944275378885232e-01 2.438182372159428818e-02 -6.206899898005652227e-01 -4.205277511562232999e-03 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
5.416822910308837891e+00 6.150388717651367188e-02 1.557221480200595993e-03 2.824336595697785057e-02 1.073028636133404601e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.673601214599909516e-04 -1.558534497185421397e-03 8.159437902088042789e-04 1.557221480200595993e-03 2.824336595697785057e-02 1.073028636133404601e-01 2.265524290291965823e-02 -6.437001302915628109e-01 -7.408288597242825360e-03 1.705408096313476562e-03 2.824254892766475677e-02 1.073787882924079895e-01 7.116015534847974777e-03 -8.507913947105407715e-01 -3.623538836836814880e-02
5.480778932571411133e+00 6.395602226257324219e-02 1.572040141811884093e-03 2.824328425404654466e-02 1.073104560812472297e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.487920864509187475e-04 -1.558760446966080864e-03 8.157736188312253011e-04 1.572040141811884093e-03 2.824328425404654466e-02 1.073104560812472297e-01 2.110132016611249162e-02 -6.644092567334606292e-01 -1.029099857435535753e-02 1.705408096313476562e-03 2.824254892766475677e-02 1.073787882924079895e-01 7.116015534847974777e-03 -8.507913947105407715e-01 -3.623538836836814880e-02
5.546290397644042969e+00 6.551146507263183594e-02 2.873528678289875848e-03 2.829226553032302902e-02 1.075983602202080780e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.960251503574198102e-04 -1.607262206642003132e-03 8.137753111409992300e-04 2.873528678289875848e-03 2.829226553032302902e-02 1.075983602202080780e-01 2.616008241062299511e-02 -6.724750072571665793e-01 -5.105753263466757293e-03 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
5.609874010086059570e+00 6.358361244201660156e-02 4.044868361120067951e-03 2.833634867897186563e-02 1.078574739452728415e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.526638176628607719e-04 -1.650841816858885551e-03 8.119468263679866481e-04 4.044868361120067951e-03 2.833634867897186563e-02 1.078574739452728415e-01 3.071296843068244825e-02 -6.797341827285019455e-01 -4.390324836670176853e-04 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
5.673738241195678711e+00 6.386423110961914062e-02 5.099074075667241017e-03 2.837602351275581719e-02 1.080906762978311314e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.177350238454820827e-04 -1.689971459400655285e-03 8.102612571788010958e-04 5.099074075667241017e-03 2.837602351275581719e-02 1.080906762978311314e-01 3.481056584873595122e-02 -6.862674406527037307e-01 3.761016218152748308e-03 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
5.736513853073120117e+00 6.277561187744140625e-02 6.047859218759697036e-03 2.841173086316137533e-02 1.083005584151335993e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.903457110638724286e-04 -1.725075485192088939e-03 8.086947151089495878e-04 6.047859218759697036e-03 2.841173086316137533e-02 1.083005584151335993e-01 3.849840352498410528e-02 -6.921473727844853485e-01 7.541060049790537616e-03 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
5.801448822021484375e+00 6.493496894836425781e-02 6.901765847542907194e-03 2.844386747852637592e-02 1.084894523207058092e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.696798906674104402e-04 -1.756535532270335704e-03 8.072260151115221403e-04 6.901765847542907194e-03 2.844386747852637592e-02 1.084894523207058092e-01 4.181745743360744394e-02 -6.974393117030888156e-01 1.094309949826454895e-02 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
5.867192029953002930e+00 6.574320793151855469e-02 7.670281813447796249e-03 2.847279043235487542e-02 1.086594568357207996e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.549947763217877130e-04 -1.784694967279453447e-03 8.058363763568133229e-04 7.670281813447796249e-03 2.847279043235487542e-02 1.086594568357207996e-01 4.480460595136845359e-02 -7.022020567298319360e-01 1.400493500189115698e-02 1.458692550659179688e-02 2.873309701681137085e-02 1.101894974708557129e-01 7.168894261121749878e-02 -7.450667619705200195e-01 4.156145453453063965e-02
