5.003124237060546875e+00 4.193067550659179688e-03 -1.730420034982940725e-02 2.764709877098512139e-02 8.685632980712192086e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.071835096439035892e-03 5.255446442445158841e-04 1.961477381312237906e-04 -1.730420034982940725e-02 2.764709877098512139e-02 8.685632980712192086e-02 4.950001524930163627e-02 -6.738767315798289692e-01 7.162163115025960147e-02 -1.730421185493469238e-02 2.764711715281009674e-02 8.685638755559921265e-02 4.950004816055297852e-02 -6.738771796226501465e-01 7.162167876958847046e-02
5.072792530059814453e+00 6.966829299926757812e-02 -1.730420150033993784e-02 2.764710060916761997e-02 8.685633558196964588e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.079363833236868409e-03 5.207972411156962375e-04 1.943756884188553092e-04 -1.730420150033993784e-02 2.764710060916761997e-02 8.685633558196964588e-02 4.950001854042677257e-02 -6.738767763841111424e-01 7.162163591219249115e-02 -1.730421185493469238e-02 2.764711715281009674e-02 8.685638755559921265e-02 4.950004816055297852e-02 -6.738771796226501465e-01 7.162167876958847046e-02
5.135015487670898438e+00 6.222295761108398438e-02 -1.730420253579941295e-02 2.764710226353186973e-02 8.685634077933260255e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.086791026948034394e-03 5.161109673332977361e-04 1.926264753112137500e-04 -1.730420253579941295e-02 2.764710226353186973e-02 8.685634077933260255e-02 4.950002150243939386e-02 -6.738768167079650651e-01 7.162164019793208769e-02 -1.730421185493469238e-02 2.764711715281009674e-02 8.685638755559921265e-02 4.950004816055297852e-02 -6.738771796226501465e-01 7.162167876958847046e-02
5.197627067565917969e+00 6.261157989501953125e-02 -1.730420346771294193e-02 2.764710375245969451e-02 8.685634545695926356e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.094118426592695190e-03 5.114848324133684700e-04 1.908997268782383887e-04 -1.730420346771294193e-02 2.764710375245969451e-02 8.685634545695926356e-02 4.950002416825075718e-02 -6.738768529994336731e-01 7.162164405509773013e-02 -1.730421185493469238e-02 2.764711715281009674e-02 8.685638755559921265e-02 4.950004816055297852e-02 -6.738771796226501465e-01 7.162167876958847046e-02
5.260920763015747070e+00 6.329369544982910156e-02 -1.730420430643511698e-02 2.764710509249473577e-02 8.685634966682324876e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.101347746578702588e-03 5.069178645370943240e-04 1.891950783920611195e-04 -1.730420430643511698e-02 2.764710509249473577e-02 8.685634966682324876e-02 4.950002656748098140e-02 -6.738768856617554093e-01 7.162164752654680278e-02 -1.730421185493469238e-02 2.764711715281009674e-02 8.685638755559921265e-02 4.950004816055297852e-02 -6.738771796226501465e-01 7.162167876958847046e-02
5.325594663619995117e+00 6.467390060424804688e-02 -1.730420506128507382e-02 2.764710629852627430e-02 8.685635345570083543e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.108480667331771835e-03 5.024091101704093558e-04 1.875121721602984715e-04 -1.730420506128507382e-02 2.764710629852627430e-02 8.685635345570083543e-02 4.950002872678818666e-02 -6.738769150578449718e-01 7.162165065085097926e-02 -1.730421185493469238e-02 2.764711715281009674e-02 8.685638755559921265e-02 4.950004816055297852e-02 -6.738771796226501465e-01 7.162167876958847046e-02
5.400577783584594727e+00 7.498311996459960938e-02 -1.655029341097626755e-02 2.772054384534371890e-02 8.701853886895033474e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.029615454128909341e-03 4.369001611072695552e-04 1.799377973790136696e-04 -1.655029341097626755e-02 2.772054384534371890e-02 8.701853886895033474e-02 4.594221265971525775e-02 -6.917172315839055230e-01 6.486491991855386496e-02 -9.765088558197021484e-03 2.838148176670074463e-02 8.847820758819580078e-02 1.392186805605888367e-02 -8.522800803184509277e-01 4.054343327879905701e-03
5.464660167694091797e+00 6.408238410949707031e-02 -1.645584480031687252e-02 2.775696402387153872e-02 8.705705123233187237e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.015089020862081595e-03 4.254817573029468750e-04 1.754344093144167259e-04 -1.645584480031687252e-02 2.775696402387153872e-02 8.705705123233187237e-02 4.520992347770808051e-02 -6.887247124126366637e-01 6.227518402437284828e-02 -1.560580730438232422e-02 2.808474563062191010e-02 8.740366250276565552e-02 3.861932083964347839e-02 -6.617920398712158203e-01 3.896756097674369812e-02
5.529767513275146484e+00 6.510734558105468750e-02 -1.578676917610488672e-02 2.781941579815445931e-02 8.719916686791827354e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.943802700601152442e-03 3.680978488838845277e-04 1.689392558997191427e-04 -1.578676917610488672e-02 2.781941579815445931e-02 8.719916686791827354e-02 4.208111793554316499e-02 -7.050802492032182123e-01 5.645309995472354986e-02 -9.765088558197021484e-03 2.838148176670074463e-02 8.847820758819580078e-02 1.392186805605888367e-02 -8.522800803184509277e-01 4.054343327879905701e-03
5.596209764480590820e+00 6.644225120544433594e-02 -1.485892133526136617e-02 2.791140175941615037e-02 8.742404099147305097e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.827136915599210348e-03 2.908547732075163553e-04 1.602145002857731978e-04 -1.485892133526136617e-02 2.791140175941615037e-02 8.742404099147305097e-02 4.393876036187849277e-02 -7.091570004459976095e-01 5.942780325585535206e-02 -6.508290767669677734e-03 2.873927541077136993e-02 8.944790810346603394e-02 6.065754219889640808e-02 -7.458477616310119629e-01 8.620013296604156494e-02
5.659996509552001953e+00 6.378674507141113281e-02 -1.402385827850219716e-02 2.799418912455167371e-02 8.762642770267235759e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.720712324749540015e-03 2.220218969484239889e-04 1.523516241375039463e-04 -1.402385827850219716e-02 2.799418912455167371e-02 8.762642770267235759e-02 4.561063854558028430e-02 -7.128260765644990338e-01 6.210503622687398029e-02 -6.508290767669677734e-03 2.873927541077136993e-02 8.944790810346603394e-02 6.065754219889640808e-02 -7.458477616310119629e-01 8.620013296604156494e-02
5.723366498947143555e+00 6.336998939514160156e-02 -1.288986322537884546e-02 2.809952620677404894e-02 8.791322361758387161e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.567787554913910281e-03 1.304412447784590785e-04 1.428607039062463582e-04 -1.288986322537884546e-02 2.809952620677404894e-02 8.791322361758387161e-02 4.289016258266054038e-02 -7.148340553796067587e-01 6.004423777577166943e-02 -2.683907747268676758e-03 2.904755994677543640e-02 9.049438685178756714e-02 1.840587891638278961e-02 -7.329058647155761719e-01 4.149705171585083008e-02
5.786613702774047852e+00 6.324720382690429688e-02 -1.224262819220863635e-02 2.816410332035053019e-02 8.813009576199384854e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.453619452170650639e-03 7.843892806547140694e-05 1.367042228918777225e-04 -1.224262819220863635e-02 2.816410332035053019e-02 8.813009576199384854e-02 4.460833339285685817e-02 -7.179697523196735265e-01 6.259664935156898646e-02 -6.417512893676757812e-03 2.874529734253883362e-02 9.008194506168365479e-02 6.007187068462371826e-02 -7.461910247802734375e-01 8.556835353374481201e-02
5.856129407882690430e+00 6.951570510864257812e-02 -1.237503563341715504e-02 2.815394448439206138e-02 8.822219520388185909e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.409584291937029568e-03 8.835336866040024799e-05 1.364616719318942329e-04 -1.237503563341715504e-02 2.815394448439206138e-02 8.822219520388185909e-02 4.575035342626423279e-02 -7.167336675238786814e-01 6.540732570545551572e-02 -1.356670260429382324e-02 2.806251496076583862e-02 8.905109018087387085e-02 5.602853372693061829e-02 -7.056089043617248535e-01 9.070341289043426514e-02
5.919883012771606445e+00 6.375360488891601562e-02 -1.275113411227362173e-02 2.811260179907017209e-02 8.824565142015940167e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.402580420552164045e-03 1.171956695250213668e-04 1.386378077235975008e-04 -1.275113411227362173e-02 2.811260179907017209e-02 8.824565142015940167e-02 4.439016836034641311e-02 -7.151109754483859771e-01 6.430959914377341879e-02 -1.613602042198181152e-02 2.774051763117313385e-02 8.845675736665725708e-02 3.214850276708602905e-02 -7.005067467689514160e-01 5.443006008863449097e-02
5.985758066177368164e+00 6.587505340576171875e-02 -1.249010730516460568e-02 2.810592902806341789e-02 8.841198724168831957e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.317565664989595361e-03 9.607378112936373329e-05 1.381687775596100514e-04 -1.249010730516460568e-02 2.810592902806341789e-02 8.841198724168831957e-02 3.993828731692852796e-02 -7.291030507779980852e-01 5.920762238726923199e-02 -1.014086604118347168e-02 2.804587408900260925e-02 8.990900963544845581e-02 -1.286420738324522972e-04 -8.550317287445068359e-01 1.328983157873153687e-02
6.049530744552612305e+00 6.377267837524414062e-02 -1.204413505254578985e-02 2.809620122409111492e-02 8.865876980118418682e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.190216115026023591e-03 6.091120501680380640e-05 1.380111326537302623e-04 -1.204413505254578985e-02 2.809620122409111492e-02 8.865876980118418682e-02 4.338444371149262346e-02 -7.384752710011779353e-01 6.160168574296751021e-02 -8.030384778976440430e-03 2.800865098834037781e-02 9.087981283664703369e-02 7.439985126256942749e-02 -8.228252530097961426e-01 8.314825594425201416e-02
6.113741159439086914e+00 6.421041488647460938e-02 -1.191146074406855375e-02 2.805427025523406226e-02 8.890188325189768426e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.068073904392221093e-03 5.046102887656032617e-05 1.403730892489060147e-04 -1.191146074406855375e-02 2.805427025523406226e-02 8.890188325189768426e-02 4.193541309945571921e-02 -7.342102181327800903e-01 6.190006637015925406e-02 -1.071739196777343750e-02 2.767689153552055359e-02 9.108990430831909180e-02 2.889413759112358093e-02 -6.958247423171997070e-01 6.458549201488494873e-02
