5.002484083175659180e+00 5.872011184692382812e-03 -7.942012311455561024e-03 2.734007828341279353e-02 9.153611543933644346e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.614446175734574024e-03 -2.004608174854035502e-03 1.844677886072366817e-03 -7.942012311455561024e-03 2.734007828341279353e-02 9.153611543933644346e-02 4.275635316052696366e-02 -7.888738958612634411e-01 5.715862191223133187e-02 -9.628742933273315430e-03 2.715457789599895477e-02 9.110840409994125366e-02 2.724367007613182068e-02 -8.335679769515991211e-01 3.015047870576381683e-02
5.064502000808715820e+00 6.201791763305664062e-02 -7.779799128863471545e-03 2.735792079186160144e-02 9.157725944960201647e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.452020915045564686e-03 -2.032791453556895105e-03 1.859419139003248324e-03 -7.779799128863471545e-03 2.735792079186160144e-02 9.157725944960201647e-02 4.424824059675926818e-02 -7.845758004703122790e-01 5.975601771327580802e-02 -6.319880485534667969e-03 2.751850336790084839e-02 9.194755554199218750e-02 5.767522752285003662e-02 -7.458929419517517090e-01 8.313257992267608643e-02
5.127943992614746094e+00 6.344199180603027344e-02 -7.633807264530591274e-03 2.737397904946552857e-02 9.161428905884103080e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.284303803117171530e-03 -2.060020003041518940e-03 1.874261284901975171e-03 -7.633807264530591274e-03 2.737397904946552857e-02 9.161428905884103080e-02 4.559093928936834572e-02 -7.807075146184562220e-01 6.209367393421583170e-02 -6.319880485534667969e-03 2.751850336790084839e-02 9.194755554199218750e-02 5.767522752285003662e-02 -7.458929419517517090e-01 8.313257992267608643e-02
5.193009853363037109e+00 6.506586074829101562e-02 -7.833300831404862996e-03 2.735203893411887466e-02 9.156370056295105864e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.080937544006109099e-03 -2.063912621161366479e-03 1.891546170679712577e-03 -7.833300831404862996e-03 2.735203893411887466e-02 9.156370056295105864e-02 4.375621236804469461e-02 -7.859935608517705230e-01 5.889935441137063299e-02 -9.628742933273315430e-03 2.715457789599895477e-02 9.110840409994125366e-02 2.724367007613182068e-02 -8.335679769515991211e-01 3.015047870576381683e-02
5.252605199813842773e+00 5.959534645080566406e-02 -8.393659117061679290e-03 2.733857590492426784e-02 9.142706819734312818e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.847430274944477632e-03 -2.042884573049678909e-03 1.908033545208738784e-03 -8.393659117061679290e-03 2.733857590492426784e-02 9.142706819734312818e-02 3.667323882827172588e-02 -7.920690518926005730e-01 5.036908799249566887e-02 -1.343688368797302246e-02 2.721740864217281342e-02 9.019737690687179565e-02 -2.707352302968502045e-02 -8.467484712600708008e-01 -2.640330977737903595e-02
5.315780639648437500e+00 6.317543983459472656e-02 -8.186281253908977290e-03 2.735656865122192832e-02 9.147911693180803272e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.680374107427351098e-03 -2.073816902974577516e-03 1.922506591294169702e-03 -8.186281253908977290e-03 2.735656865122192832e-02 9.147911693180803272e-02 3.877343769772955556e-02 -7.874514408985157088e-01 5.364543718551370577e-02 -6.319880485534667969e-03 2.751850336790084839e-02 9.194755554199218750e-02 5.767522752285003662e-02 -7.458929419517517090e-01 8.313257992267608643e-02
5.377484083175659180e+00 6.170344352722167969e-02 -8.734077689064954214e-03 2.730540440394527146e-02 9.135464437775496493e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.452183237761265781e-03 -2.052822236900906164e-03 1.941296982973210548e-03 -8.734077689064954214e-03 2.730540440394527146e-02 9.135464437775496493e-02 4.038834529433348031e-02 -7.792508615326326771e-01 5.724073668528890241e-02 -1.366424560546875000e-02 2.684492617845535278e-02 9.023439139127731323e-02 5.492251366376876831e-02 -7.054456472396850586e-01 8.959843218326568604e-02
5.442126750946044922e+00 6.464266777038574219e-02 -9.437579343032909129e-03 2.723245663268011874e-02 9.114961050128356224e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.197670527042778973e-03 -2.020209024737047287e-03 1.961202920024161019e-03 -9.437579343032909129e-03 2.723245663268011874e-02 9.114961050128356224e-02 3.744064223972289052e-02 -7.694946896974541595e-01 5.511323186942305302e-02 -1.576909422874450684e-02 2.657592669129371643e-02 8.930430561304092407e-02 1.091131474822759628e-02 -6.816891431808471680e-01 3.596568852663040161e-02
5.502127885818481445e+00 6.000113487243652344e-02 -1.007073083160406855e-02 2.716680363854147989e-02 9.096508001245930120e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.953759731817505362e-03 -1.991597394595998136e-03 1.980413485474171592e-03 -1.007073083160406855e-02 2.716680363854147989e-02 9.096508001245930120e-02 3.478770949057335971e-02 -7.607141350457934381e-01 5.319847753514378441e-02 -1.576909422874450684e-02 2.657592669129371643e-02 8.930430561304092407e-02 1.091131474822759628e-02 -6.816891431808471680e-01 3.596568852663040161e-02
5.568366527557373047e+00 6.623864173889160156e-02 -1.069137715075689499e-02 2.710298910922150084e-02 9.077096156738288790e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.709152884152793858e-03 -1.962989573747583351e-03 1.999220033985673554e-03 -1.069137715075689499e-02 2.710298910922150084e-02 9.077096156738288790e-02 3.448411745677824880e-02 -7.546501292064667910e-01 5.328091874005969758e-02 -1.627719402313232422e-02 2.652865834534168243e-02 8.902389556169509888e-02 3.175178915262222290e-02 -7.000740766525268555e-01 5.402288958430290222e-02
