5.000352859497070312e+00 6.601572036743164062e-03 -1.560890782926367855e-02 2.202870755045160597e-02 9.273359663479276149e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.023011848565673690e-02 -1.679954018671185470e-03 2.748625551081779802e-03 -1.560890782926367855e-02 2.202870755045160597e-02 9.273359663479276149e-02 5.378119030294296193e-02 -7.113007685479993958e-01 3.900062287311863683e-03 -1.714846491813659668e-02 2.197155728936195374e-02 9.242504090070724487e-02 6.044627353549003601e-02 -6.629371047019958496e-01 1.266708597540855408e-02
5.071545600891113281e+00 7.119274139404296875e-02 -1.514247753370303283e-02 2.204602692558060503e-02 9.282709870212746406e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.002129951452570417e-02 -1.732390383163831494e-03 2.775414057632416120e-03 -1.514247753370303283e-02 2.204602692558060503e-02 9.282709870212746406e-02 5.176190737215408816e-02 -7.259534759167560747e-01 1.243951725477974220e-03 -1.094460487365722656e-02 2.220190130174160004e-02 9.366861730813980103e-02 3.358836099505424500e-02 -8.578278422355651855e-01 -2.266104333102703094e-02
5.130924224853515625e+00 5.937862396240234375e-02 -1.534307627214638939e-02 2.203857996195874094e-02 9.278689292198544214e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.748234171427786615e-03 -1.734751609889665985e-03 2.804181543232611446e-03 -1.534307627214638939e-02 2.203857996195874094e-02 9.278689292198544214e-02 5.263034398848768364e-02 -7.196518387952800522e-01 2.386265150471032163e-03 -1.714846491813659668e-02 2.197155728936195374e-02 9.242504090070724487e-02 6.044627353549003601e-02 -6.629371047019958496e-01 1.266708597540855408e-02
5.194007873535156250e+00 6.308364868164062500e-02 -1.418054963648601209e-02 2.207980932858873840e-02 9.305979207568877698e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.602025342766808136e-03 -1.840974266694140292e-03 2.829217145755925748e-03 -1.418054963648601209e-02 2.207980932858873840e-02 9.305979207568877698e-02 5.258783716405888986e-02 -7.209600990914722951e-01 2.431159280885905691e-03 -3.717809915542602539e-03 2.245087362825870514e-02 9.551588445901870728e-02 5.220527574419975281e-02 -7.327344417572021484e-01 2.835206454619765282e-03
5.254564523696899414e+00 6.055665016174316406e-02 -1.313427566439167270e-02 2.211691575855573647e-02 9.330540131402177695e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.430155208297746200e-03 -1.939828581282855395e-03 2.854833194636509797e-03 -1.313427566439167270e-02 2.211691575855573647e-02 9.330540131402177695e-02 5.254958102207298032e-02 -7.221375333580453137e-01 2.471563998259291607e-03 -3.717809915542602539e-03 2.245087362825870514e-02 9.551588445901870728e-02 5.220527574419975281e-02 -7.327344417572021484e-01 2.835206454619765282e-03
5.314193010330200195e+00 5.962848663330078125e-02 -1.304896008029808596e-02 2.205435421416664793e-02 9.334959966724064306e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.165978362116081885e-03 -1.965728064864272293e-03 2.888580199344784136e-03 -1.304896008029808596e-02 2.205435421416664793e-02 9.334959966724064306e-02 5.491410370857342099e-02 -7.196480358224880414e-01 3.868977792618143001e-03 -1.228111982345581055e-02 2.149130031466484070e-02 9.374738484621047974e-02 7.619480788707733154e-02 -6.972425580024719238e-01 1.644570194184780121e-02
5.375294446945190430e+00 6.110143661499023438e-02 -1.346515415062216059e-02 2.198582186266337044e-02 9.325572520004164756e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.843165148252160601e-03 -1.952515551165460647e-03 2.922290558063353038e-03 -1.346515415062216059e-02 2.198582186266337044e-02 9.325572520004164756e-02 5.545156718365094883e-02 -7.139613262935077254e-01 4.722721637091756991e-03 -1.721090078353881836e-02 2.136903069913387299e-02 9.241085499525070190e-02 6.028873845934867859e-02 -6.627809405326843262e-01 1.240641623735427856e-02
5.435940980911254883e+00 6.064653396606445312e-02 -1.324624238565302349e-02 2.197399644372958691e-02 9.327520730650232239e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.557799960777431186e-03 -1.988228528251639350e-03 2.951242820337183353e-03 -1.324624238565302349e-02 2.197399644372958691e-02 9.327520730650232239e-02 5.600219499532946288e-02 -7.260483174434538833e-01 3.669209285052169468e-03 -1.127603650093078613e-02 2.186756767332553864e-02 9.345054626464843750e-02 6.095784530043601990e-02 -8.348312377929687500e-01 -5.812401883304119110e-03
5.500680208206176758e+00 6.473922729492187500e-02 -1.315147654552522097e-02 2.192571416483609856e-02 9.326158659955090247e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.252430797695692322e-03 -2.014216373249849527e-03 2.982956131855200518e-03 -1.315147654552522097e-02 2.192571416483609856e-02 9.326158659955090247e-02 5.804371936438591784e-02 -7.231481852154049150e-01 4.968438412372662427e-03 -1.229858398437500000e-02 2.149117365479469299e-02 9.313900023698806763e-02 7.641743868589401245e-02 -6.970469951629638672e-01 1.666150055825710297e-02
5.565962314605712891e+00 6.528210639953613281e-02 -1.306618728941019887e-02 2.188226011383195835e-02 9.324932796329461759e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.942059744738176955e-03 -2.039338972486589435e-03 3.013966830817772953e-03 -1.306618728941019887e-02 2.188226011383195835e-02 9.324932796329461759e-02 5.988109129653673007e-02 -7.205380662101609213e-01 6.137744626961106828e-03 -1.229858398437500000e-02 2.149117365479469299e-02 9.313900023698806763e-02 7.641743868589401245e-02 -6.970469951629638672e-01 1.666150055825710297e-02
