5.005418777465820312e+00 6.731510162353515625e-03 1.359299574323808140e-03 3.311144738141107852e-02 9.717917491062688651e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.062870978209755904e-05 -2.695745072145259183e-05 -8.361650018868290596e-06 -3.628291940194389869e-06 -1.213085282465366522e-06 -3.762742508490730578e-07 1.359299574323808140e-03 3.311144738141107852e-02 9.717917491062688651e-02 4.781517930076453066e-02 -8.213379124877618898e-01 1.207136683291838292e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.064820766448974609e+00 5.940198898315429688e-02 1.361449736978097291e-03 3.311159547039933815e-02 9.718202917931266505e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.189391332919837335e-05 -2.712097045311286661e-05 -8.373440948467493624e-06 -7.313518040008316754e-06 -2.433528952855445325e-06 -7.530790935301101798e-07 1.361449736978097291e-03 3.311159547039933815e-02 9.718202917931266505e-02 4.789287080388605206e-02 -8.209675616095454265e-01 1.207551089787464449e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.131073236465454102e+00 6.625247001647949219e-02 1.363384883366957527e-03 3.311172875048876835e-02 9.718459802112985879e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.303037285359970282e-05 -2.726842496575876060e-05 -8.384137083661069258e-06 -1.104988481842030331e-05 -3.660608076314589535e-06 -1.130365262294858305e-06 1.363384883366957527e-03 3.311172875048876835e-02 9.718459802112985879e-02 4.796279315669542409e-02 -8.206342458191505651e-01 1.207924055633528004e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.201781511306762695e+00 7.070827484130859375e-02 1.365126515116931675e-03 3.311184870256925900e-02 9.718690997876533455e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.405097052595644519e-05 -2.740141911804095323e-05 -8.393847412068229815e-06 -1.483217849208834423e-05 -4.893671936626432633e-06 -1.508088395837928562e-06 1.365126515116931675e-03 3.311184870256925900e-02 9.718690997876533455e-02 4.802572327422385823e-02 -8.203342616077952121e-01 1.208259724894985288e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.270749330520629883e+00 6.896781921386718750e-02 1.366693983691908299e-03 3.311195665944170058e-02 9.718899074063726273e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.496729967688409883e-05 -2.752139738772240517e-05 -8.402670067314082337e-06 -1.865570697754812874e-05 -6.132134819073941222e-06 -1.886208548867062233e-06 1.366693983691908299e-03 3.311195665944170058e-02 9.718899074063726273e-02 4.808236037999944618e-02 -8.200642758175754610e-01 1.208561827230296842e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.344347953796386719e+00 7.359862327575683594e-02 1.368104705409387348e-03 3.311205382062689523e-02 9.719086342632199393e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.578979370865538777e-05 -2.762965991074486338e-05 -8.410693410737717652e-06 -2.251624769443762221e-05 -7.375469515057459752e-06 -2.264689752350259333e-06 1.368104705409387348e-03 3.311205382062689523e-02 9.719086342632199393e-02 4.813333377519747602e-02 -8.198212886063775962e-01 1.208833719332077228e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.412686109542846680e+00 6.833815574645996094e-02 1.369374354955118491e-03 3.311214126569356903e-02 9.719254884343825340e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.652784211931344388e-05 -2.772737691411123042e-05 -8.417997005149226619e-06 -2.641000058980672678e-05 -8.623201476192465087e-06 -2.643499617581974700e-06 1.369374354955118491e-03 3.311214126569356903e-02 9.719254884343825340e-02 4.817920983087570219e-02 -8.196026001162995955e-01 1.209078422223679589e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.484921932220458984e+00 7.223582267761230469e-02 1.370517039546276543e-03 3.311221996625357544e-02 9.719406571884289803e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.718989492673591554e-05 -2.781560170384480700e-05 -8.424652491437619280e-06 -3.033354586150984481e-05 -9.874903552865481606e-06 -3.022608979696667381e-06 1.370517039546276543e-03 3.311221996625357544e-02 9.719406571884289803e-02 4.822049828098610991e-02 -8.194057804752293839e-01 1.209298654826121699e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.554403305053710938e+00 6.948137283325195312e-02 1.371545455678318702e-03 3.311229079675757914e-02 9.719543090670706986e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.778355665120185438e-05 -2.789528235301639794e-05 -8.430724377744465978e-06 -3.428380591081393083e-05 -1.113019125875121914e-05 -3.401991576695168130e-06 1.371545455678318702e-03 3.311229079675757914e-02 9.719543090670706986e-02 4.825765788608547130e-02 -8.192286427982661268e-01 1.209496864168319585e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
5.631203413009643555e+00 7.680010795593261719e-02 1.372471030197156732e-03 3.311235454421118662e-02 9.719665957578482729e-02 1.000000000000000021e-03 3.300000000000000155e-02 9.700000000000000289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.831567089963171806e-05 -2.796727222021795037e-05 -8.436270749944349093e-06 -3.825801110129735665e-05 -1.238871850866102650e-05 -3.781623760442663797e-06 1.372471030197156732e-03 3.311235454421118662e-02 9.719665957578482729e-02 4.829110153067489586e-02 -8.190692188889991954e-01 1.209675252576297710e-01 1.380801200866699219e-03 3.311292827129364014e-02 9.720771759748458862e-02 4.859209433197975159e-02 -8.176344037055969238e-01 1.211280748248100281e-01
