5.001733779907226562e+00 6.040096282958984375e-03 -2.953573842487782798e-03 2.594643778016046676e-02 1.075840717661871032e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.247784701438685556e-04 -1.667706747267138495e-03 1.082811276836268032e-03 -2.953573842487782798e-03 2.594643778016046676e-02 1.075840717661871032e-01 4.087723124652047763e-02 -7.989853126445836118e-01 -2.269847764932838088e-02 3.068447113037109375e-04 2.617961727082729340e-02 1.082663461565971375e-01 2.301743254065513611e-02 -8.504341244697570801e-01 -5.074401944875717163e-02
5.320081472396850586e+00 3.183476924896240234e-01 -3.848688107408926654e-03 2.588242542514094385e-02 1.073967800535404887e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.846392433332672152e-04 -1.627164840048162713e-03 1.085531345949467463e-03 -3.848688107408926654e-03 2.588242542514094385e-02 1.073967800535404887e-01 4.578047465052252629e-02 -7.848607929920637938e-01 -1.499885908690446953e-02 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.382056713104248047e+00 6.197524070739746094e-02 -4.654290945837956731e-03 2.582481430562337185e-02 1.072282175121585246e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.341518132994960253e-04 -1.590433654134067697e-03 1.087811836940290235e-03 -4.654290945837956731e-03 2.582481430562337185e-02 1.072282175121585246e-01 5.019339371412437356e-02 -7.721487253047959465e-01 -8.069202380722948972e-03 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.444933176040649414e+00 6.287646293640136719e-02 -5.379333500424083279e-03 2.577296429805755670e-02 1.070765112249147666e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.745845166203997255e-04 -1.557140625069170512e-03 1.089695388696236989e-03 -5.379333500424083279e-03 2.577296429805755670e-02 1.070765112249147666e-01 5.416502087136604304e-02 -7.607078643862549283e-01 -1.832511345159580814e-03 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.508225202560424805e+00 6.329202651977539062e-02 -6.031871799551597087e-03 2.572629929124832168e-02 1.069399755663953816e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.070423713990208695e-04 -1.526947943623207854e-03 1.091219959947531881e-03 -6.031871799551597087e-03 2.572629929124832168e-02 1.069399755663953816e-01 5.773948531288354558e-02 -7.504110895595679231e-01 3.780510586847450789e-03 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.573065042495727539e+00 6.483983993530273438e-02 -6.619156268766359166e-03 2.568430078512001086e-02 1.068170934737279337e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.324891563495663820e-04 -1.499549556005725813e-03 1.092419352304620228e-03 -6.619156268766359166e-03 2.568430078512001086e-02 1.068170934737279337e-01 6.095650331024929369e-02 -7.411439922155497184e-01 8.832230325653779926e-03 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.638487577438354492e+00 6.542253494262695312e-02 -7.147712291059645645e-03 2.564650212960453354e-02 1.067064995903272279e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.517663267780201650e-04 -1.474668375693636516e-03 1.093323684485863600e-03 -7.147712291059645645e-03 2.564650212960453354e-02 1.067064995903272279e-01 6.385181950787846561e-02 -7.328036046059333009e-01 1.337877809057947537e-02 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.703721284866333008e+00 6.523370742797851562e-02 -7.623412711123603129e-03 2.561248333964060223e-02 1.066069650952665981e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.065609175486600859e-03 -1.452053642742681585e-03 1.093959780419395808e-03 -7.623412711123603129e-03 2.561248333964060223e-02 1.066069650952665981e-01 6.645760408574472033e-02 -7.252972557572785473e-01 1.747067107901260213e-02 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.768583774566650391e+00 6.486248970031738281e-02 -8.051543089181163737e-03 2.558186642867306404e-02 1.065173840497120328e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.174660789386181969e-03 -1.431478581480439020e-03 1.094351531721280205e-03 -8.051543089181163737e-03 2.558186642867306404e-02 1.065173840497120328e-01 6.880281020582434959e-02 -7.185415417934892801e-01 2.115337476860241692e-02 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
5.835862874984741211e+00 6.727910041809082031e-02 -8.436860429432969238e-03 2.555431120880228071e-02 1.064367611087129184e-01 -4.000000000000000083e-02 5.000000000000000278e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.279484054386653387e-03 -1.412738203378381815e-03 1.094520245714560762e-03 -8.436860429432969238e-03 2.555431120880228071e-02 1.064367611087129184e-01 7.091349571389601869e-02 -7.124613992260788731e-01 2.446780808923324987e-02 -1.190471649169921875e-02 2.530631422996520996e-02 1.057111546397209167e-01 8.990966528654098511e-02 -6.577401161193847656e-01 5.429770797491073608e-02
