5.000005483627319336e+00 4.722833633422851562e-03 -3.659373946853894822e-03 2.742567229968938605e-02 1.060832371159863841e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.750288652040838307e-04 -2.086100678452187680e-03 1.466387766056700698e-03 -3.659373946853894822e-03 2.742567229968938605e-02 1.060832371159863841e-01 5.462916064092988161e-02 -7.496059023706995728e-01 8.796583168343691597e-03 2.430617809295654297e-03 2.787939459085464478e-02 1.073547080159187317e-01 3.271807357668876648e-02 -8.140171766281127930e-01 -2.755028940737247467e-02
5.321249485015869141e+00 3.212440013885498047e-01 -3.050374771238939693e-03 2.747104452880591227e-02 1.062103842059796271e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.116202099444221378e-04 -2.112424155178121554e-03 1.463583016074508332e-03 -3.050374771238939693e-03 2.747104452880591227e-02 1.062103842059796271e-01 5.243805193450577079e-02 -7.560470297964410058e-01 5.161895910772073756e-03 2.430617809295654297e-03 2.787939459085464478e-02 1.073547080159187317e-01 3.271807357668876648e-02 -8.140171766281127930e-01 -2.755028940737247467e-02
5.380685091018676758e+00 5.943560600280761719e-02 -3.664667414201715819e-03 2.742520413695904644e-02 1.060821675682090404e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.232078801334972235e-04 -2.083403849752987324e-03 1.464687773195501221e-03 -3.664667414201715819e-03 2.742520413695904644e-02 1.060821675682090404e-01 5.464848482799405244e-02 -7.495238418905731947e-01 8.832677060251583820e-03 -9.193301200866699219e-03 2.701264061033725739e-02 1.049282178282737732e-01 7.454238086938858032e-02 -6.908151507377624512e-01 4.186970740556716919e-02
5.446875333786010742e+00 6.619024276733398438e-02 -3.055138891851978764e-03 2.747062318234860454e-02 1.062094216129800123e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.062358335599890334e-03 -2.109314330302110470e-03 1.461586571876238383e-03 -3.055138891851978764e-03 2.747062318234860454e-02 1.062094216129800123e-01 5.245544370286352176e-02 -7.559731753643272878e-01 5.194380413489177103e-03 2.430617809295654297e-03 2.787939459085464478e-02 1.073547080159187317e-01 3.271807357668876648e-02 -8.140171766281127930e-01 -2.755028940737247467e-02
5.511857986450195312e+00 6.498265266418457031e-02 -2.506563221737215241e-03 2.751150032319920821e-02 1.063239502532738884e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.208949757974417567e-03 -2.132294265648774102e-03 1.458578885727423568e-03 -2.506563221737215241e-03 2.751150032319920821e-02 1.063239502532738884e-01 5.048170669024604901e-02 -7.617775754907059049e-01 1.919913431403011492e-03 2.430617809295654297e-03 2.787939459085464478e-02 1.073547080159187317e-01 3.271807357668876648e-02 -8.140171766281127930e-01 -2.755028940737247467e-02
5.578567266464233398e+00 6.670928001403808594e-02 -2.012845118633928287e-03 2.754828974996475013e-02 1.064270260295383796e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.362121109300090888e-03 -2.152599864939848309e-03 1.455631920646582389e-03 -2.012845118633928287e-03 2.754828974996475013e-02 1.064270260295383796e-01 4.870534337889032006e-02 -7.670015356044466159e-01 -1.027106852474537427e-03 2.430617809295654297e-03 2.787939459085464478e-02 1.073547080159187317e-01 3.271807357668876648e-02 -8.140171766281127930e-01 -2.755028940737247467e-02
5.647369146347045898e+00 6.880187988281250000e-02 -1.568498825840970029e-03 2.758140023405374064e-02 1.065197942281764232e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.521095422826841768e-03 -2.170462231154148078e-03 1.452716791316822128e-03 -1.568498825840970029e-03 2.758140023405374064e-02 1.065197942281764232e-01 4.710661639867016331e-02 -7.717030997068132780e-01 -3.679425107964331542e-03 2.430617809295654297e-03 2.787939459085464478e-02 1.073547080159187317e-01 3.271807357668876648e-02 -8.140171766281127930e-01 -2.755028940737247467e-02
5.711424112319946289e+00 6.405496597290039062e-02 -2.330979063343543035e-03 2.752452427168209162e-02 1.063606365881861748e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.738184788332955812e-03 -2.133465555027786072e-03 1.453412067199308464e-03 -2.330979063343543035e-03 2.752452427168209162e-02 1.063606365881861748e-01 4.985019284574200571e-02 -7.636143048099082176e-01 8.754881433888188347e-04 -9.193301200866699219e-03 2.701264061033725739e-02 1.049282178282737732e-01 7.454238086938858032e-02 -6.908151507377624512e-01 4.186970740556716919e-02
5.780245065689086914e+00 6.882095336914062500e-02 -3.017211277095858957e-03 2.747333590554760716e-02 1.062173947121949347e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.946039530603125125e-03 -2.099613889327265649e-03 1.453628408197662081e-03 -3.017211277095858957e-03 2.747333590554760716e-02 1.062173947121949347e-01 5.231941164810666872e-02 -7.563343894026937075e-01 4.974910069606654564e-03 -9.193301200866699219e-03 2.701264061033725739e-02 1.049282178282737732e-01 7.454238086938858032e-02 -6.908151507377624512e-01 4.186970740556716919e-02
5.848214864730834961e+00 6.796979904174804688e-02 -3.634820269472943070e-03 2.742726637602657322e-02 1.060884770238028352e-01 -5.000000000000000278e-02 5.999999999999999778e-02 1.079999999999999988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.145771018720252655e-03 -2.068591047008523209e-03 1.453405904314925738e-03 -3.634820269472943070e-03 2.742726637602657322e-02 1.060884770238028352e-01 5.454170857023486058e-02 -7.497824655362006485e-01 8.664389803202707241e-03 -9.193301200866699219e-03 2.701264061033725739e-02 1.049282178282737732e-01 7.454238086938858032e-02 -6.908151507377624512e-01 4.186970740556716919e-02
