5.003904342651367188e+00 5.095005035400390625e-03 -9.447837748270460079e-03 3.066257039926165162e-02 8.724993983913514883e-02 -1.297546829555561339e-02 5.499998796390664912e-02 9.000981268177775385e-02 6.283182282179390100e-03 -6.165489797001451635e-06 2.513272912871756040e-03 3.755215692060925176e-03 7.829146780935077824e-04 1.824954536904087321e-03 -9.447837748270460079e-03 3.066257039926165162e-02 8.724993983913514883e-02 2.350922339179847484e-02 -7.413301647805460304e-01 1.201202669545406027e-01 -9.447842836380004883e-03 3.066258691251277924e-02 8.724998682737350464e-02 2.350923605263233185e-02 -7.413305640220642090e-01 1.201203316450119019e-01
5.065359592437744141e+00 6.145524978637695312e-02 -9.447838257081415253e-03 3.066257205058676300e-02 8.724994453795899274e-02 -1.258935203756345912e-02 5.499662713749491061e-02 9.016425918497461556e-02 6.282337614374181554e-03 -1.032070897601803164e-04 2.512935045749672709e-03 3.918707898558251683e-03 8.087183592478291213e-04 1.801627261800091678e-03 -9.447838257081415253e-03 3.066257205058676300e-02 8.724994453795899274e-02 2.350922465788186227e-02 -7.413302047046979038e-01 1.201202734235877340e-01 -9.447842836380004883e-03 3.066258691251277924e-02 8.724998682737350464e-02 2.350923605263233185e-02 -7.413305640220642090e-01 1.201203316450119019e-01
5.131721496582031250e+00 6.636190414428710938e-02 -9.447838715011274216e-03 3.066257353677936601e-02 8.724994876690043977e-02 -1.217252059417069446e-02 5.498630180384701110e-02 9.033099176233172489e-02 6.279742574987454834e-03 -2.079682577880151895e-04 2.511897029994981673e-03 4.085922706452332041e-03 8.362373459708118779e-04 1.776307864319633199e-03 -9.447838715011274216e-03 3.066257353677936601e-02 8.724994876690043977e-02 2.350922579735691131e-02 -7.413302406364346009e-01 1.201202792457301549e-01 -9.447842836380004883e-03 3.066258691251277924e-02 8.724998682737350464e-02 2.350923605263233185e-02 -7.413305640220642090e-01 1.201203316450119019e-01
5.193742513656616211e+00 6.202101707458496094e-02 -9.447839127148147456e-03 3.066257487435270629e-02 8.724995257294775042e-02 -1.178316086993781188e-02 5.497036849010341480e-02 9.048673565202487723e-02 6.275738096475116413e-03 -3.058250297283170507e-04 2.510295238590046652e-03 4.246515749011848390e-03 8.611702938078558351e-04 1.751558450615013250e-03 -9.447839127148147456e-03 3.066257487435270629e-02 8.724995257294775042e-02 2.350922682288445267e-02 -7.413302729749976505e-01 1.201202844856583407e-01 -9.447842836380004883e-03 3.066258691251277924e-02 8.724998682737350464e-02 2.350923605263233185e-02 -7.413305640220642090e-01 1.201203316450119019e-01
5.254506111145019531e+00 6.076359748840332031e-02 -9.447839498071333719e-03 3.066257607816871497e-02 8.724995599839033278e-02 -1.140198116184740554e-02 5.494887443939925481e-02 9.063920753526102936e-02 6.270336052332070587e-03 -4.016259393790629442e-04 2.508134420932828061e-03 4.403945816882645116e-03 8.849714254453275352e-04 1.726593563195363184e-03 -9.447839498071333719e-03 3.066257607816871497e-02 8.724995599839033278e-02 2.350922774585923955e-02 -7.413303020797044063e-01 1.201202892015937052e-01 -9.447842836380004883e-03 3.066258691251277924e-02 8.724998682737350464e-02 2.350923605263233185e-02 -7.413305640220642090e-01 1.201203316450119019e-01
5.315976858139038086e+00 6.147074699401855469e-02 -9.447839831902201183e-03 3.066257716160311966e-02 8.724995908128865829e-02 -1.101674495761001751e-02 5.492120983092182995e-02 9.079330201695598457e-02 6.263383177871501353e-03 -4.984463577093823424e-04 2.505353271148600194e-03 4.560302729411678212e-03 9.085257224308166454e-04 1.700869983252177196e-03 -9.447839831902201183e-03 3.066257716160311966e-02 8.724995908128865829e-02 2.350922857653654774e-02 -7.413303282739404088e-01 1.201202934459355276e-01 -9.447842836380004883e-03 3.066258691251277924e-02 8.724998682737350464e-02 2.350923605263233185e-02 -7.413305640220642090e-01 1.201203316450119019e-01
5.381896972656250000e+00 6.592011451721191406e-02 -9.114584602946295550e-03 3.069155828751291004e-02 8.734171128559990727e-02 -1.060415308801250164e-02 5.488493354570833649e-02 9.095833876479499092e-02 6.254265952981401429e-03 -6.021420046260570879e-04 2.501706381192560832e-03 4.674546019074328831e-03 9.088475894753357933e-04 1.671315091363954636e-03 -9.114584602946295550e-03 3.069155828751291004e-02 8.734171128559990727e-02 1.943427601395449414e-02 -7.400114321900919112e-01 1.159291333385265022e-01 -6.115287542343139648e-03 3.095238842070102692e-02 8.816748112440109253e-02 -1.724029704928398132e-02 -7.281413674354553223e-01 7.820869237184524536e-02
5.447683095932006836e+00 6.578612327575683594e-02 -9.556300590664972006e-03 3.067451678154318323e-02 8.724778103490665737e-02 -1.019305538969116076e-02 5.484192146261351875e-02 9.112277784412353698e-02 6.243455837440100090e-03 -7.054621253423773355e-04 2.497382334976039776e-03 4.877493479792288471e-03 9.657559351703896931e-04 1.644222418516779914e-03 -9.556300590664972006e-03 3.067451678154318323e-02 8.724778103490665737e-02 1.373855571989776071e-02 -7.512807295495433912e-01 1.088693119372090290e-01 -1.353174448013305664e-02 3.052114322781562805e-02 8.640240877866744995e-02 -3.752292692661285400e-02 -8.527044057846069336e-01 4.533091932535171509e-02
5.511673688888549805e+00 6.399059295654296875e-02 -1.002287311872616070e-02 3.068213745895727665e-02 8.715796283775563424e-02 -9.793913170933848250e-03 5.479356786032395232e-02 9.128243473162646338e-02 6.231303251701898575e-03 -8.057775063172171364e-04 2.492521300680759517e-03 5.076710385745461518e-03 1.022813429469361787e-03 1.615232102175287411e-03 -1.002287311872616070e-02 3.068213745895727665e-02 8.715796283775563424e-02 1.171738388019408043e-02 -7.453634720242766631e-01 1.079926463024461769e-01 -1.422202587127685547e-02 3.075072355568408966e-02 8.634959906339645386e-02 -6.473162677139043808e-03 -6.921081542968750000e-01 1.001026555895805359e-01
5.573961496353149414e+00 6.228780746459960938e-02 -1.036628881264425525e-02 3.072705493817064898e-02 8.708401303196545984e-02 -9.406187652625212434e-03 5.474034180871106131e-02 9.143752493894991007e-02 6.217926085883768335e-03 -9.032235575114335932e-04 2.487170434353507074e-03 5.264658761991172602e-03 1.069185132550204377e-03 1.583517732417376745e-03 -1.036628881264425525e-02 3.072705493817064898e-02 8.708401303196545984e-02 6.894290285208271030e-03 -7.560791356441451949e-01 1.018267472437004439e-01 -1.345703005790710449e-02 3.113131225109100342e-02 8.641846477985382080e-02 -3.651355206966400146e-02 -8.525201082229614258e-01 4.633365571498870850e-02
