5.003437757492065430e+00 6.850004196166992188e-03 -1.810850949428865955e-03 3.217566842457209725e-02 9.686331523606128702e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.561508143772415556e-03 9.611697531761288858e-04 8.121256074027191803e-04 2.052678664697586794e-04 4.325263889292579932e-05 3.654565233312236447e-05 -1.810850949428865955e-03 3.217566842457209725e-02 9.686331523606128702e-02 -6.077763236361946597e-02 -6.960131532761435480e-01 -2.969066219353090619e-02 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.019997119903564453e+00 1.655936241149902344e-02 -1.839016900666704587e-03 3.216996194082994559e-02 9.686584612562311458e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.598367555691045168e-03 9.588989438397509503e-04 8.088526093524836058e-04 4.121944064758556914e-04 8.640309136571458774e-05 7.294401975398411833e-05 -1.839016900666704587e-03 3.216996194082994559e-02 9.686584612562311458e-02 -6.371914264677351614e-02 -7.023632472884340228e-01 -3.301830068370769505e-02 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.046264171600341797e+00 2.626705169677734375e-02 -1.839016900666704587e-03 3.216996194082994559e-02 9.686584612562311458e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.636163269050053506e-03 9.545134033283578408e-04 8.051532967813085882e-04 6.208217535831081577e-04 1.293561945154906960e-04 1.091759181091430026e-04 -1.839016900666704587e-03 3.216996194082994559e-02 9.686584612562311458e-02 -6.371914264677351614e-02 -7.023632472884340228e-01 -3.301830068370769505e-02 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.062875747680664062e+00 1.661157608032226562e-02 -1.106797182150021921e-03 3.221549601398557283e-02 9.703308052570272513e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.594463876633075178e-03 8.956786148022987098e-04 7.981567428014327281e-04 8.275726280315965060e-04 1.696617321815941499e-04 1.450929715352074667e-04 -1.106797182150021921e-03 3.221549601398557283e-02 9.703308052570272513e-02 -5.005397275494086196e-02 -7.099355649469808460e-01 -1.618089802689316736e-02 5.483180284500122070e-03 3.262530267238616943e-02 9.853819012641906738e-02 7.293255627155303955e-02 -7.780864238739013672e-01 1.353557258844375610e-01
5.088088274002075195e+00 2.521252632141113281e-02 -2.760024538863303616e-03 3.214542763867363206e-02 9.658944568113073115e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.840422730429080542e-03 1.014152890930174623e-03 7.994223658600938930e-04 1.045391650900905122e-03 2.152986122734520155e-04 1.810669779989116908e-04 -2.760024538863303616e-03 3.214542763867363206e-02 9.658944568113073115e-02 -5.743781067794454659e-02 -7.026857547329529163e-01 -2.413078422212865809e-02 -1.763907074928283691e-02 3.151481226086616516e-02 9.259673207998275757e-02 -1.238923519849777222e-01 -6.374374628067016602e-01 -9.567975997924804688e-02
5.108326673507690430e+00 2.023839950561523438e-02 -1.935704056526960960e-03 3.219341514204488580e-02 9.678432012565957310e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.785629820273235198e-03 9.484066789572266490e-04 7.922439973024731187e-04 1.260744992813200632e-03 2.579769128265271870e-04 2.167179578775229654e-04 -1.935704056526960960e-03 3.219341514204488580e-02 9.678432012565957310e-02 -4.440077398299478728e-02 -7.102258216470478391e-01 -8.182133211472037218e-03 5.483180284500122070e-03 3.262530267238616943e-02 9.853819012641906738e-02 7.293255627155303955e-02 -7.780864238739013672e-01 1.353557258844375610e-01
5.123795986175537109e+00 1.546931266784667969e-02 -1.935704056526960960e-03 3.219341514204488580e-02 9.678432012565957310e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.822649168059071900e-03 9.439694138664142444e-04 7.885371204709279002e-04 1.477764205375858798e-03 3.004555364505158269e-04 2.522021282987147329e-04 -1.935704056526960960e-03 3.219341514204488580e-02 9.678432012565957310e-02 -4.440077398299478728e-02 -7.102258216470478391e-01 -8.182133211472037218e-03 5.483180284500122070e-03 3.262530267238616943e-02 9.853819012641906738e-02 7.293255627155303955e-02 -7.780864238739013672e-01 1.353557258844375610e-01
5.136042356491088867e+00 1.224637031555175781e-02 -1.935704056526960960e-03 3.219341514204488580e-02 9.678432012565957310e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.859410410086669255e-03 9.395375043467763107e-04 7.848347216237787317e-04 1.696437673829758993e-03 3.427347241461207550e-04 2.875196907717847937e-04 -1.935704056526960960e-03 3.219341514204488580e-02 9.678432012565957310e-02 -4.440077398299478728e-02 -7.102258216470478391e-01 -8.182133211472037218e-03 5.483180284500122070e-03 3.262530267238616943e-02 9.853819012641906738e-02 7.293255627155303955e-02 -7.780864238739013672e-01 1.353557258844375610e-01
5.164586782455444336e+00 2.854442596435546875e-02 -1.193815622424252744e-03 3.223660389507901347e-02 9.695970712573553918e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.806371269137883241e-03 8.807777716300957708e-04 7.782201019398343267e-04 1.912724380940963647e-03 3.823697238694750739e-04 3.225395953590773552e-04 -1.193815622424252744e-03 3.223660389507901347e-02 9.695970712573553918e-02 -3.266744095754000460e-02 -7.170118818697331919e-01 6.171652698118922607e-03 5.483180284500122070e-03 3.262530267238616943e-02 9.853819012641906738e-02 7.293255627155303955e-02 -7.780864238739013672e-01 1.353557258844375610e-01
5.182113885879516602e+00 1.752710342407226562e-02 -1.193815622424252744e-03 3.223660389507901347e-02 9.695970712573553918e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.840100514057060765e-03 8.766882327278587191e-04 7.746095586576486752e-04 2.130528904073531338e-03 4.218206943422287292e-04 3.573970254986715543e-04 -1.193815622424252744e-03 3.223660389507901347e-02 9.695970712573553918e-02 -3.266744095754000460e-02 -7.170118818697331919e-01 6.171652698118922607e-03 5.483180284500122070e-03 3.262530267238616943e-02 9.853819012641906738e-02 7.293255627155303955e-02 -7.780864238739013672e-01 1.353557258844375610e-01
5.195663690567016602e+00 1.354980468750000000e-02 -1.193815622424252744e-03 3.223660389507901347e-02 9.695970712573553918e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.873597208653007544e-03 8.726055149326720616e-04 7.710050075425531248e-04 2.349840778462916700e-03 4.610879425141989557e-04 3.920922508380864395e-04 -1.193815622424252744e-03 3.223660389507901347e-02 9.695970712573553918e-02 -3.266744095754000460e-02 -7.170118818697331919e-01 6.171652698118922607e-03 5.483180284500122070e-03 3.262530267238616943e-02 9.853819012641906738e-02 7.293255627155303955e-02 -7.780864238739013672e-01 1.353557258844375610e-01
5.213682413101196289e+00 1.801872253417968750e-02 -1.283685106362552784e-03 3.222480386428616672e-02 9.695259882632993598e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.911899994177259567e-03 8.750840794370321873e-04 7.682525115849882149e-04 2.570876278200893462e-03 5.004667260888654400e-04 4.266636138594109254e-04 -1.283685106362552784e-03 3.222480386428616672e-02 9.695259882632993598e-02 -3.841997038130199466e-02 -7.212621030226646912e-01 -7.422172812228461022e-04 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.240252017974853516e+00 2.656960487365722656e-02 -1.283685106362552784e-03 3.222480386428616672e-02 9.695259882632993598e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.945247980025724473e-03 8.709816123848583731e-04 7.646531747411752095e-04 2.793412437302051233e-03 5.396608986461840169e-04 4.610730067227638337e-04 -1.283685106362552784e-03 3.222480386428616672e-02 9.695259882632993598e-02 -3.841997038130199466e-02 -7.212621030226646912e-01 -7.422172812228461022e-04 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
