5.004111289978027344e+00 4.318475723266601562e-03 -1.267350753642856008e-02 2.903198908427018568e-02 9.148331158836625621e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.120827897091561276e-03 -1.264071952708714511e-03 8.739907700998544903e-04 -1.267350753642856008e-02 2.903198908427018568e-02 9.148331158836625621e-02 5.711204414695103537e-02 -7.577009990738782230e-01 9.457505297762944241e-02 -1.277333498001098633e-02 2.902349270880222321e-02 9.146653115749359131e-02 5.855311080813407898e-02 -7.549008131027221680e-01 9.642106294631958008e-02
5.339337348937988281e+00 3.352260589599609375e-01 -1.268349028078680392e-02 2.903113944672339186e-02 9.148163354527899527e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.063705445311920073e-03 -1.268866496753046471e-03 8.776295432369558489e-04 -1.268349028078680392e-02 2.903113944672339186e-02 9.148163354527899527e-02 5.725615081306933973e-02 -7.574209804767626508e-01 9.475965397449845340e-02 -1.277333498001098633e-02 2.902349270880222321e-02 9.146653115749359131e-02 5.855311080813407898e-02 -7.549008131027221680e-01 9.642106294631958008e-02
5.401009082794189453e+00 6.167173385620117188e-02 -1.205601933402983966e-02 2.909464105972164524e-02 9.167912160872175587e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.054554887614652062e-03 -1.300378358165513561e-03 8.786024898436460345e-04 -1.205601933402983966e-02 2.909464105972164524e-02 9.167912160872175587e-02 5.594281053945398402e-02 -7.563697131366363680e-01 9.459748876296741882e-02 -6.408780813217163086e-03 2.966615557670593262e-02 9.345651417970657349e-02 4.412274807691574097e-02 -7.469083070755004883e-01 9.313800185918807983e-02
5.464591503143310547e+00 6.358242034912109375e-02 -1.149129548194857166e-02 2.915179251142007225e-02 9.185686086582023346e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.038065831879111139e-03 -1.329481849926548607e-03 8.798665426273712944e-04 -1.149129548194857166e-02 2.915179251142007225e-02 9.185686086582023346e-02 5.476080429320016180e-02 -7.554235725305227245e-01 9.445154007258949047e-02 -6.408780813217163086e-03 2.966615557670593262e-02 9.345651417970657349e-02 4.412274807691574097e-02 -7.469083070755004883e-01 9.313800185918807983e-02
5.529274702072143555e+00 6.468319892883300781e-02 -1.133689890971349354e-02 2.916412686712439861e-02 9.190937615901421942e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.989772675065336900e-03 -1.341467558019341288e-03 8.829850200642423447e-04 -1.133689890971349354e-02 2.916412686712439861e-02 9.190937615901421942e-02 4.953195997228752173e-02 -7.656007351310624154e-01 8.658813408150915769e-02 -9.947329759597778320e-03 2.927513606846332550e-02 9.238201379776000977e-02 2.472361084073781967e-03 -8.571951985359191895e-01 1.581748016178607941e-02
5.598317861557006836e+00 6.904315948486328125e-02 -1.119386205676704653e-02 2.917437786227669583e-02 9.197416815880112007e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.943642743883888323e-03 -1.353022820958147982e-03 8.861931109076863185e-04 -1.119386205676704653e-02 2.917437786227669583e-02 9.197416815880112007e-02 4.630910581186888086e-02 -7.726468809096431745e-01 8.228347387434224725e-02 -9.906530380249023438e-03 2.926663681864738464e-02 9.255729615688323975e-02 1.730341836810112000e-02 -8.360621929168701172e-01 4.354153200984001160e-02
5.661135911941528320e+00 6.281805038452148438e-02 -1.071535393241205766e-02 2.922355563371962020e-02 9.212240276089166124e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.914991752958610870e-03 -1.378854213221885781e-03 8.878095554155615620e-04 -1.071535393241205766e-02 2.922355563371962020e-02 9.212240276089166124e-02 4.609047003837356965e-02 -7.700730235262288614e-01 8.336892667282683189e-02 -6.408780813217163086e-03 2.966615557670593262e-02 9.345651417970657349e-02 4.412274807691574097e-02 -7.469083070755004883e-01 9.313800185918807983e-02
5.725141286849975586e+00 6.400537490844726562e-02 -1.063855151513063042e-02 2.922871367719399177e-02 9.214836386457850304e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.856988790152081348e-03 -1.387726655460779987e-03 8.912098902315733658e-04 -1.063855151513063042e-02 2.922871367719399177e-02 9.214836386457850304e-02 4.172865914294358880e-02 -7.787852410271979275e-01 7.661378202172275387e-02 -9.947329759597778320e-03 2.927513606846332550e-02 9.238201379776000977e-02 2.472361084073781967e-03 -8.571951985359191895e-01 1.581748016178607941e-02
5.790214538574218750e+00 6.507325172424316406e-02 -1.021557444493928317e-02 2.927245786714518724e-02 9.227917889609131563e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.821064871387689754e-03 -1.411401583064668007e-03 8.930479520545957532e-04 -1.021557444493928317e-02 2.927245786714518724e-02 9.227917889609131563e-02 4.196806803634080263e-02 -7.755975476320281503e-01 7.826620400546928369e-02 -6.408780813217163086e-03 2.966615557670593262e-02 9.345651417970657349e-02 4.412274807691574097e-02 -7.469083070755004883e-01 9.313800185918807983e-02
5.858345031738281250e+00 6.813049316406250000e-02 -1.026733274007700716e-02 2.929609052176444101e-02 9.225669100750262530e-02 -4.299999999999999656e-02 5.000000000000000278e-02 7.499999999999999722e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.750327834225452087e-03 -1.414835517673101355e-03 8.956014030207353751e-04 -1.026733274007700716e-02 2.929609052176444101e-02 9.225669100750262530e-02 3.810776260754746014e-02 -7.816839353515829814e-01 7.569771612226015856e-02 -1.073315739631652832e-02 2.950878441333770752e-02 9.205430001020431519e-02 3.365013748407363892e-03 -8.364614248275756836e-01 5.258132517337799072e-02
