5.985558271408081055e+00 5.985558271408081055e+00 -2.032163739204406912e-03 3.101476095616817561e-03 8.674648404121399620e-03 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.566267579793926307e-02 -3.248522652871039564e-03 4.743300156089790172e-03 -2.032163739204406912e-03 3.101476095616817561e-03 8.674648404121399620e-03 -4.085909202694893404e-03 -6.801250576972961426e-02 7.667483389377594515e-03 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.040150642395019531e+00 5.459237098693847656e-02 -3.861111104488373219e-03 5.892804581671953409e-03 1.648183196783065824e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.250531928209001081e-02 -2.960307337768573657e-03 4.312617905254310241e-03 -3.861111104488373219e-03 5.892804581671953409e-03 1.648183196783065824e-02 -7.763227485120297380e-03 -1.292237609624862782e-01 1.456821843981742984e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.065658807754516602e+00 2.550816535949707031e-02 -3.861111104488373219e-03 5.892804581671953409e-03 1.648183196783065824e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.316982723680272416e-02 -2.840049670924802133e-03 4.137422888705322849e-03 -3.861111104488373219e-03 5.892804581671953409e-03 1.648183196783065824e-02 -7.763227485120297380e-03 -1.292237609624862782e-01 1.456821843981742984e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.085784435272216797e+00 2.012562751770019531e-02 -5.507163733243942809e-03 8.405000219121576063e-03 2.350829717516899481e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.019042320429303677e-02 -2.611941007784770660e-03 3.796186588467189045e-03 -5.507163733243942809e-03 8.405000219121576063e-03 2.350829717516899481e-02 -1.107281393930316035e-02 -1.843138906359672591e-01 2.077887998521328258e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.111871004104614258e+00 2.608656883239746094e-02 -5.507163733243942809e-03 8.405000219121576063e-03 2.350829717516899481e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.072845347243355535e-02 -2.516203004042851833e-03 3.657035753814268705e-03 -5.507163733243942809e-03 8.405000219121576063e-03 2.350829717516899481e-02 -1.107281393930316035e-02 -1.843138906359672591e-01 2.077887998521328258e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.132092237472534180e+00 2.022123336791992188e-02 -6.988611099123955180e-03 1.066597629282623610e-02 2.983211586177349564e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.795203430123812727e-02 -2.333581160936549614e-03 3.383526553003538342e-03 -6.988611099123955180e-03 1.066597629282623610e-02 2.983211586177349564e-02 -1.405144174806773755e-02 -2.338950073421001419e-01 2.636847537606954936e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.155282974243164062e+00 2.319073677062988281e-02 -6.988611099123955180e-03 1.066597629282623610e-02 2.983211586177349564e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.839699765491860067e-02 -2.256144169510218220e-03 3.271238948562352027e-03 -6.988611099123955180e-03 1.066597629282623610e-02 2.983211586177349564e-02 -1.405144174806773755e-02 -2.338950073421001419e-01 2.636847537606954936e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.176308870315551758e+00 2.102589607238769531e-02 -8.321913728415966660e-03 1.270085475916042997e-02 3.552355267971754604e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.583220604649062918e-02 -2.108406485123242528e-03 3.049705259729162000e-03 -8.321913728415966660e-03 1.270085475916042997e-02 3.552355267971754604e-02 -1.673220677595585806e-02 -2.785180123776197503e-01 3.139911122784019154e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.199386358261108398e+00 2.307748794555664062e-02 -8.321913728415966660e-03 1.270085475916042997e-02 3.552355267971754604e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.620728384981680703e-02 -2.044830201871618899e-03 2.957732253183618844e-03 -8.321913728415966660e-03 1.270085475916042997e-02 3.552355267971754604e-02 -1.673220677595585806e-02 -2.785180123776197503e-01 3.139911122784019154e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
6.222934722900390625e+00 2.354836463928222656e-02 -9.521886094778777079e-03 1.453224537886120375e-02 4.064584581586719314e-02 -4.099999999999999478e-02 5.999999999999999778e-02 1.000000000000000056e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.385291903643460748e-02 -1.924177005989861173e-03 2.776585191592782255e-03 -9.521886094778777079e-03 1.453224537886120375e-02 4.064584581586719314e-02 -1.914489530105516549e-02 -3.186787169095873784e-01 3.592668349443376569e-02 -2.032163739204406738e-02 3.101476095616817474e-02 8.674648404121398926e-02 -4.085909202694892883e-02 -6.801250576972961426e-01 7.667483389377593994e-02
