5.002022981643676758e+00 6.505489349365234375e-03 -1.539098193155486599e-02 2.811153599163776148e-02 8.609525350516566977e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.452373247417161437e-03 3.660507136587981612e-04 1.574302989070074511e-04 -1.539098193155486599e-02 2.811153599163776148e-02 8.609525350516566977e-02 2.387160524539664805e-02 -6.816495297184802515e-01 2.543491855445020877e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.304634332656860352e+00 3.026113510131835938e-01 -1.539098295486056311e-02 2.811153786069946550e-02 8.609525922941144160e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.456170346228323642e-03 3.626062155873331595e-04 1.559487050669171684e-04 -1.539098295486056311e-02 2.811153786069946550e-02 8.609525922941144160e-02 2.387160683255656543e-02 -6.816495750395552555e-01 2.543492024555069758e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.328220605850219727e+00 2.358627319335937500e-02 -1.539098295486056311e-02 2.811153786069946550e-02 8.609525922941144160e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.459916793230318741e-03 3.592090050848661042e-04 1.544876420179181582e-04 -1.539098295486056311e-02 2.811153786069946550e-02 8.609525922941144160e-02 2.387160683255656543e-02 -6.816495750395552555e-01 2.543492024555069758e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.353219509124755859e+00 2.499890327453613281e-02 -1.539098387583568914e-02 2.811153954285499842e-02 8.609526438123263348e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.463608138208391002e-03 3.558583989949455563e-04 1.530464517010986963e-04 -1.539098387583568914e-02 2.811153954285499842e-02 8.609526438123263348e-02 2.387160826100049107e-02 -6.816496158285227924e-01 2.543492176754113404e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.374739408493041992e+00 2.151989936828613281e-02 -1.539098387583568914e-02 2.811153954285499842e-02 8.609526438123263348e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.467250497533890793e-03 3.525534162193214569e-04 1.516250554086955211e-04 -1.539098387583568914e-02 2.811153954285499842e-02 8.609526438123263348e-02 2.387160826100049107e-02 -6.816496158285227924e-01 2.543492176754113404e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.411813735961914062e+00 3.707432746887207031e-02 -1.539098470471330152e-02 2.811154105679497875e-02 8.609526901787170616e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.470839921180045431e-03 3.492933939347937257e-04 1.502228433098459315e-04 -1.539098470471330152e-02 2.811154105679497875e-02 8.609526901787170616e-02 2.387160954660002415e-02 -6.816496525385935534e-01 2.543492313733252547e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.434145212173461914e+00 2.233147621154785156e-02 -1.539098470471330152e-02 2.811154105679497875e-02 8.609526901787170616e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.474381966852621004e-03 3.460774013690808481e-04 1.488397211504408795e-04 -1.539098470471330152e-02 2.811154105679497875e-02 8.609526901787170616e-02 2.387160954660002415e-02 -6.816496525385935534e-01 2.543492313733252547e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.452232122421264648e+00 1.808691024780273438e-02 -1.539098545070315474e-02 2.811154241934096104e-02 8.609527319084687991e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.477873132556505209e-03 3.429047957491334112e-04 1.474751229019467509e-04 -1.539098545070315474e-02 2.811154241934096104e-02 8.609527319084687991e-02 2.387161070363960289e-02 -6.816496855776572605e-01 2.543492437014478053e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.471889972686767578e+00 1.965785026550292969e-02 -1.539098545070315474e-02 2.811154241934096104e-02 8.609527319084687991e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.481318471183337870e-03 3.397746934473841940e-04 1.461289414478848000e-04 -1.539098545070315474e-02 2.811154241934096104e-02 8.609527319084687991e-02 2.387161070363960289e-02 -6.816496855776572605e-01 2.543492437014478053e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
5.488847970962524414e+00 1.695799827575683594e-02 -1.539098612209402125e-02 2.811154364563234545e-02 8.609527694652453766e-02 -1.099999999999999936e-02 2.999999999999999889e-02 1.050000000000000100e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.484714881927645488e-03 3.366864714191241097e-04 1.448006505918114856e-04 -1.539098612209402125e-02 2.811154364563234545e-02 8.609527694652453766e-02 2.387161174497522478e-02 -6.816497153128145969e-01 2.543492547967581008e-02 -1.539099216461181641e-02 2.811155468225479126e-02 8.609531074762344360e-02 2.387162111699581146e-02 -6.816499829292297363e-01 2.543493546545505524e-02
