5.001997709274291992e+00 4.723072052001953125e-03 -1.554227656027851873e-02 3.020737132149009518e-02 8.496356220809340998e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.251821889595328488e-02 -3.815775022082088528e-05 -1.728734515583358383e-05 -1.554227656027851873e-02 3.020737132149009518e-02 8.496356220809340998e-02 -1.523906858356737903e-03 -5.399435040491832316e-01 2.392912727061022662e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.273143053054809570e+00 2.711453437805175781e-01 -1.560486065657000314e-02 3.020353855833770446e-02 8.495527918727148464e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.252239746431781098e-02 -3.249806665514069602e-05 -1.675468117120549301e-05 -1.560486065657000314e-02 3.020353855833770446e-02 8.495527918727148464e-02 -2.193246946417043083e-03 -5.520500967327964803e-01 2.358796381023325894e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.295246362686157227e+00 2.210330963134765625e-02 -1.560486065657000314e-02 3.020353855833770446e-02 8.495527918727148464e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.252242963462528620e-02 -3.209607084119484092e-05 -1.654742850145256473e-05 -1.560486065657000314e-02 3.020353855833770446e-02 8.495527918727148464e-02 -2.193246946417043083e-03 -5.520500967327964803e-01 2.358796381023325894e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.313520669937133789e+00 1.827430725097656250e-02 -1.518672741035575167e-02 3.025379695426251223e-02 8.506725951067460600e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.246656205885767095e-02 -6.591905084114055952e-05 -2.045789872417210975e-05 -1.518672741035575167e-02 3.025379695426251223e-02 8.506725951067460600e-02 -4.376986696436479043e-03 -5.664198126874160355e-01 2.235421245679377125e-02 -1.142352819442749023e-02 3.070612251758575439e-02 8.607508242130279541e-02 -2.403064444661140442e-02 -6.957472562789916992e-01 1.125045027583837509e-02
5.332045078277587891e+00 1.852440834045410156e-02 -1.518672741035575167e-02 3.025379695426251223e-02 8.506725951067460600e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.246667813056582218e-02 -6.511717576520545695e-05 -2.020903722283297951e-05 -1.518672741035575167e-02 3.025379695426251223e-02 8.506725951067460600e-02 -4.376986696436479043e-03 -5.664198126874160355e-01 2.235421245679377125e-02 -1.142352819442749023e-02 3.070612251758575439e-02 8.607508242130279541e-02 -2.403064444661140442e-02 -6.957472562789916992e-01 1.125045027583837509e-02
5.349472045898437500e+00 1.742696762084960938e-02 -1.477482053559977908e-02 3.026766740915917686e-02 8.513582921652662616e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.243270236567043004e-02 -9.763151498856039617e-05 -2.108746272682034104e-05 -1.477482053559977908e-02 3.026766740915917686e-02 8.513582921652662616e-02 -8.975668917400288563e-05 -5.946786278320961294e-01 2.750395273016499262e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.370496273040771484e+00 2.102422714233398438e-02 -1.477482053559977908e-02 3.026766740915917686e-02 8.513582921652662616e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.243294843239917818e-02 -9.646131976738873926e-05 -2.083470946438009777e-05 -1.477482053559977908e-02 3.026766740915917686e-02 8.513582921652662616e-02 -8.975668917400288563e-05 -5.946786278320961294e-01 2.750395273016499262e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.393734931945800781e+00 2.323865890502929688e-02 -1.491415023435913728e-02 3.025780503723988352e-02 8.511031949486137782e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.244582308284431470e-02 -8.418042531086291410e-05 -1.979790003483035966e-05 -1.491415023435913728e-02 3.025780503723988352e-02 8.511031949486137782e-02 -9.025117941525816331e-04 -6.013117081374180772e-01 2.680530672383255042e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.416404008865356445e+00 2.266907691955566406e-02 -1.491415023435913728e-02 3.025780503723988352e-02 8.511031949486137782e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.244600976079102833e-02 -8.318236245691719964e-05 -1.956317004714583073e-05 -1.491415023435913728e-02 3.025780503723988352e-02 8.511031949486137782e-02 -9.025117941525816331e-04 -6.013117081374180772e-01 2.680530672383255042e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.432915210723876953e+00 1.651120185852050781e-02 -1.503954696324255949e-02 3.024892890251251742e-02 8.508736074536266125e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.245752014197444926e-02 -7.230065513025358995e-05 -1.863102670643200978e-05 -1.503954696324255949e-02 3.024892890251251742e-02 8.508736074536266125e-02 -1.633991388633302625e-03 -6.072814804122078636e-01 2.617652531813335209e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.451617240905761719e+00 1.870203018188476562e-02 -1.503954696324255949e-02 3.024892890251251742e-02 8.508736074536266125e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.245766096028265608e-02 -7.145269644969856376e-05 -1.841251711649530436e-05 -1.503954696324255949e-02 3.024892890251251742e-02 8.508736074536266125e-02 -1.633991388633302625e-03 -6.072814804122078636e-01 2.617652531813335209e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.469855070114135742e+00 1.823782920837402344e-02 -1.464235813319790698e-02 3.026328616258417911e-02 8.515392032774586617e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.242511265178807868e-02 -1.016171856539149705e-04 -1.932112754985352234e-05 -1.464235813319790698e-02 3.026328616258417911e-02 8.515392032774586617e-02 2.378939087848855848e-03 -6.314541287844087636e-01 3.094403430537061642e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.488411188125610352e+00 1.855611801147460938e-02 -1.464235813319790698e-02 3.026328616258417911e-02 8.515392032774586617e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.242538612951117442e-02 -1.004422753866686266e-04 -1.909772993244838099e-05 -1.464235813319790698e-02 3.026328616258417911e-02 8.515392032774586617e-02 2.378939087848855848e-03 -6.314541287844087636e-01 3.094403430537061642e-02 -1.106765866279602051e-02 3.039250150322914124e-02 8.575295656919479370e-02 3.849531337618827820e-02 -8.490079641342163086e-01 7.385161519050598145e-02
5.510036945343017578e+00 2.162575721740722656e-02 -1.479493407219745205e-02 3.025386191532238034e-02 8.512660149495869522e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.243902239886037278e-02 -8.751549149460608672e-05 -1.814985848486212224e-05 -1.479493407219745205e-02 3.025386191532238034e-02 8.512660149495869522e-02 1.319314405167991422e-03 -6.344096589944994147e-01 2.990138014151761184e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.527521848678588867e+00 1.748490333557128906e-02 -1.479493407219745205e-02 3.025386191532238034e-02 8.512660149495869522e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.243922896426662497e-02 -8.651408227915049869e-05 -1.794217348612736209e-05 -1.479493407219745205e-02 3.025386191532238034e-02 8.512660149495869522e-02 1.319314405167991422e-03 -6.344096589944994147e-01 2.990138014151761184e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.544405937194824219e+00 1.688408851623535156e-02 -1.493225241729704417e-02 3.024538009278676665e-02 8.510201454545024413e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.245141433187371173e-02 -7.505440891366856786e-05 -1.708979870732426953e-05 -1.493225241729704417e-02 3.024538009278676665e-02 8.510201454545024413e-02 3.656521907552133304e-04 -6.370696361835810340e-01 2.896299139404990772e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.562698364257812500e+00 1.829242706298828125e-02 -1.493225241729704417e-02 3.024538009278676665e-02 8.510201454545024413e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.245156931580257594e-02 -7.420446255607181067e-05 -1.689626588441980290e-05 -1.493225241729704417e-02 3.024538009278676665e-02 8.510201454545024413e-02 3.656521907552133304e-04 -6.370696361835810340e-01 2.896299139404990772e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.584273576736450195e+00 2.157521247863769531e-02 -1.505583892788667569e-02 3.023774645250471016e-02 8.507988629089263677e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.246246834462807346e-02 -6.404646857958920926e-05 -1.612899451896779093e-05 -1.505583892788667569e-02 3.023774645250471016e-02 8.507988629089263677e-02 -4.926438022162869627e-04 -6.394636156537545357e-01 2.811844152132897401e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.601982593536376953e+00 1.770901679992675781e-02 -1.505583892788667569e-02 3.023774645250471016e-02 8.507988629089263677e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.246258374528848821e-02 -6.332866737908217423e-05 -1.594822872421966577e-05 -1.505583892788667569e-02 3.023774645250471016e-02 8.507988629089263677e-02 -4.926438022162869627e-04 -6.394636156537545357e-01 2.811844152132897401e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.619848966598510742e+00 1.786637306213378906e-02 -1.516706678741734475e-02 3.023087617625085793e-02 8.505997086179079014e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.247234041909775840e-02 -5.432564155070160729e-05 -1.525682627610822985e-05 -1.516706678741734475e-02 3.023087617625085793e-02 8.505997086179079014e-02 -1.265110195890637324e-03 -6.416181971769105985e-01 2.735834663588013194e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.639770507812500000e+00 1.992154121398925781e-02 -1.516706678741734475e-02 3.023087617625085793e-02 8.505997086179079014e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.247242560606846157e-02 -5.372305808439705414e-05 -1.508759736490588431e-05 -1.516706678741734475e-02 3.023087617625085793e-02 8.505997086179079014e-02 -1.265110195890637324e-03 -6.416181971769105985e-01 2.735834663588013194e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
5.781013250350952148e+00 1.412427425384521484e-01 -1.526717186099494673e-02 3.022469292762239301e-02 8.504204697559912540e-02 -1.600000000000000033e-02 2.999999999999999889e-02 1.100000000000000006e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.248116624262324802e-02 -4.574488452853771634e-05 -1.446385783626966190e-05 -1.526717186099494673e-02 3.022469292762239301e-02 8.504204697559912540e-02 -1.960329950197552823e-03 -6.435573205477510550e-01 2.667426123897617338e-02 -1.616811752319335938e-02 3.016904368996620178e-02 8.488073199987411499e-02 -8.217307738959789276e-03 -6.610094308853149414e-01 2.051749266684055328e-02
