5.002554416656494141e+00 5.561828613281250000e-03 -9.704562597183712114e-03 2.799119603339021711e-02 9.293522231875844808e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.733805579689608620e-03 -1.387823818551557967e-03 9.173732122260536527e-04 -9.704562597183712114e-03 2.799119603339021711e-02 9.293522231875844808e-02 1.416436098986902613e-02 -7.994876951706051393e-01 2.668983000947337814e-02 -1.319846510887145996e-02 2.783559635281562805e-02 9.205988794565200806e-02 -2.531358413398265839e-02 -8.483242988586425781e-01 -2.472236938774585724e-02
5.332203865051269531e+00 3.296494483947753906e-01 -9.332113778032356810e-03 2.800778681072460530e-02 9.302854576497365802e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.690145761047444434e-03 -1.411379412823350957e-03 9.219588037915257004e-04 -9.332113778032356810e-03 2.800778681072460530e-02 9.302854576497365802e-02 1.837271351791058827e-02 -7.942818210183059113e-01 3.217037625700207293e-02 -5.980074405670166016e-03 2.815710380673408508e-02 9.386845678091049194e-02 5.624788627028465271e-02 -7.474289536476135254e-01 8.149529248476028442e-02
5.395857095718383789e+00 6.365323066711425781e-02 -9.718748911116268513e-03 2.799056776493370757e-02 9.293167998304149857e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.598901321267543696e-03 -1.403227610154192092e-03 9.279435218760768338e-04 -9.718748911116268513e-03 2.799056776493370757e-02 9.293167998304149857e-02 1.400408375272126256e-02 -7.996860688023396113e-01 2.648110169252728199e-02 -1.319846510887145996e-02 2.783559635281562805e-02 9.205988794565200806e-02 -2.531358413398265839e-02 -8.483242988586425781e-01 -2.472236938774585724e-02
5.461324691772460938e+00 6.546759605407714844e-02 -9.344881460571658263e-03 2.800722136911374532e-02 9.302535766282839236e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.553189771295629837e-03 -1.426955233285747207e-03 9.325397656519625366e-04 -9.344881460571658263e-03 2.800722136911374532e-02 9.302535766282839236e-02 1.822846400447760210e-02 -7.944603572868669250e-01 3.198252077175058050e-02 -5.980074405670166016e-03 2.815710380673408508e-02 9.386845678091049194e-02 5.624788627028465271e-02 -7.474289536476135254e-01 8.149529248476028442e-02
5.524213314056396484e+00 6.288862228393554688e-02 -9.730239825401639300e-03 2.799005886748393707e-02 9.292881069111075254e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.461948343226488353e-03 -1.418718881534685979e-03 9.384986478429211939e-04 -9.730239825401639300e-03 2.799005886748393707e-02 9.292881069111075254e-02 1.387425919063157466e-02 -7.998467514440444903e-01 2.631203175580093881e-02 -1.319846510887145996e-02 2.783559635281562805e-02 9.205988794565200806e-02 -2.531358413398265839e-02 -8.483242988586425781e-01 -2.472236938774585724e-02
5.587996244430541992e+00 6.378293037414550781e-02 -1.007706235374862189e-02 2.797461261601710825e-02 9.284191841656488919e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.373874778211682433e-03 -1.411926469637431137e-03 9.443602483148074008e-04 -1.007706235374862189e-02 2.797461261601710825e-02 9.284191841656488919e-02 9.955474858170151875e-03 -8.046945061855043102e-01 2.120859164144625955e-02 -1.319846510887145996e-02 2.783559635281562805e-02 9.205988794565200806e-02 -2.531358413398265839e-02 -8.483242988586425781e-01 -2.472236938774585724e-02
5.655464887619018555e+00 6.746864318847656250e-02 -1.038920262926090569e-02 2.796071098969696300e-02 9.276371536947360108e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.288548738987232205e-03 -1.406438935636604524e-03 9.501341493461460666e-04 -1.038920262926090569e-02 2.796071098969696300e-02 9.276371536947360108e-02 6.428568958954871196e-03 -8.090574854528181925e-01 1.661549553852705030e-02 -1.319846510887145996e-02 2.783559635281562805e-02 9.205988794565200806e-02 -2.531358413398265839e-02 -8.483242988586425781e-01 -2.472236938774585724e-02
5.721450328826904297e+00 6.598544120788574219e-02 -1.063365679508389977e-02 2.794534613990472607e-02 9.269317467478278838e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.205180490246257008e-03 -1.403679913470283914e-03 9.559493464909398809e-04 -1.063365679508389977e-02 2.794534613990472607e-02 9.269317467478278838e-02 1.150238572035747198e-02 -8.035188180728501939e-01 2.446596365196789663e-02 -1.283374428749084473e-02 2.780706249177455902e-02 9.205830842256546021e-02 5.716673657298088074e-02 -7.536708116531372070e-01 9.512017667293548584e-02
5.793016910552978516e+00 7.156658172607421875e-02 -1.113838799171992106e-02 2.792898886177259954e-02 9.253575112939503577e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.103475536678901518e-03 -1.389574862516393134e-03 9.617049633544498891e-04 -1.113838799171992106e-02 2.792898886177259954e-02 9.253575112939503577e-02 1.143118949733243177e-02 -7.914209004512798851e-01 2.561530805548982784e-02 -1.568096876144409180e-02 2.778177335858345032e-02 9.111893922090530396e-02 1.079042349010705948e-02 -6.825396418571472168e-01 3.595940768718719482e-02
5.867993593215942383e+00 7.497668266296386719e-02 -1.159264606869233813e-02 2.791426731145368531e-02 9.239406993854605565e-02 -4.299999999999999656e-02 5.000000000000000278e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.006616600912119734e-03 -1.377387747747910998e-03 9.673532637804924637e-04 -1.159264606869233813e-02 2.791426731145368531e-02 9.239406993854605565e-02 1.136711289660989437e-02 -7.805327745918666515e-01 2.664971801865956627e-02 -1.568096876144409180e-02 2.778177335858345032e-02 9.111893922090530396e-02 1.079042349010705948e-02 -6.825396418571472168e-01 3.595940768718719482e-02
