5.003504037857055664e+00 4.086494445800781250e-03 -1.569674818263182281e-02 2.718112886104970954e-02 8.931682177730140837e-02 -1.297798349860741426e-02 3.002201650139258229e-02 9.002201650139257660e-02 6.283170079034247277e-03 6.283170079034247277e-03 6.283170079034247277e-03 6.600507704875266911e-03 1.251565833377477109e-03 1.260728448120644564e-03 -1.569674818263182281e-02 2.718112886104970954e-02 8.931682177730140837e-02 1.128615529899932614e-02 -6.831980872296251617e-01 3.628183109328751710e-02 -1.572206616401672363e-02 2.718040160834789276e-02 8.931427448987960815e-02 1.101082190871238708e-02 -6.818386912345886230e-01 3.612438961863517761e-02
5.067865371704101562e+00 6.436133384704589844e-02 -1.569927998077031567e-02 2.718105613577952856e-02 8.931656704855923945e-02 -1.257371850288128111e-02 3.042628149711871718e-02 9.042628149711871843e-02 6.277473937553602022e-03 6.277473937553602022e-03 6.277473937553602022e-03 6.854200444755141099e-03 1.272682482081627028e-03 1.281600016981682046e-03 -1.569927998077031567e-02 2.718105613577952856e-02 8.931656704855923945e-02 1.125862195997063241e-02 -6.830621476301215189e-01 3.626608694582228454e-02 -1.572206616401672363e-02 2.718040160834789276e-02 8.931427448987960815e-02 1.101082190871238708e-02 -6.818386912345886230e-01 3.612438961863517761e-02
5.130477666854858398e+00 6.261229515075683594e-02 -1.570155859909495855e-02 2.718099068303636567e-02 8.931633779269128326e-02 -1.218110265819405923e-02 3.081889734180593907e-02 9.081889734180594032e-02 6.262082573399699661e-03 6.262082573399699661e-03 6.262082573399699661e-03 7.097239821376855398e-03 1.290705527958607018e-03 1.299396003373488959e-03 -1.570155859909495855e-02 2.718099068303636567e-02 8.931633779269128326e-02 1.123384195484480874e-02 -6.829398019905682515e-01 3.625191721310357107e-02 -1.572206616401672363e-02 2.718040160834789276e-02 8.931427448987960815e-02 1.101082190871238708e-02 -6.818386912345886230e-01 3.612438961863517761e-02
5.197571039199829102e+00 6.709337234497070312e-02 -1.570360935558713644e-02 2.718093177556751838e-02 8.931613146241011714e-02 -1.176181038654115774e-02 3.123818961345884229e-02 9.123818961345883660e-02 6.234835093811718146e-03 6.234835093811718146e-03 6.234835093811718146e-03 7.344567049611856052e-03 1.308160943874121058e-03 1.316640477496228753e-03 -1.570360935558713644e-02 2.718093177556751838e-02 8.931613146241011714e-02 1.121153995023156658e-02 -6.828296909149702554e-01 3.623916445365672756e-02 -1.572206616401672363e-02 2.718040160834789276e-02 8.931427448987960815e-02 1.101082190871238708e-02 -6.818386912345886230e-01 3.612438961863517761e-02
5.264211654663085938e+00 6.664061546325683594e-02 -1.570545503643009516e-02 2.718087875884555443e-02 8.931594576515707040e-02 -1.134752379093827319e-02 3.165247620906172510e-02 9.165247620906172288e-02 6.196804764514289750e-03 6.196804764514289750e-03 6.196804764514289750e-03 7.582464923748487122e-03 1.322907854334231300e-03 1.331191028076144506e-03 -1.570545503643009516e-02 2.718087875884555443e-02 8.931594576515707040e-02 1.119146814607964967e-02 -6.827305909469321143e-01 3.622768697015456979e-02 -1.572206616401672363e-02 2.718040160834789276e-02 8.931427448987960815e-02 1.101082190871238708e-02 -6.818386912345886230e-01 3.612438961863517761e-02
5.329675436019897461e+00 6.546378135681152344e-02 -1.456793727708029923e-02 2.731302539147540537e-02 8.956223490307883839e-02 -1.094336957085646073e-02 3.205663042914353583e-02 9.205663042914354055e-02 6.148868809457848882e-03 6.148868809457848882e-03 6.148868809457848882e-03 7.683268281583811865e-03 1.251150845377417076e-03 1.333506992561561732e-03 -1.456793727708029923e-02 2.731302539147540537e-02 8.956223490307883839e-02 5.813696494669202443e-03 -6.926070412821705435e-01 2.725110428218852771e-02 -4.330277442932128906e-03 2.850234508514404297e-02 9.177883714437484741e-02 -4.258624836802482605e-02 -7.814950942993164062e-01 -5.353813990950584412e-02
5.395027875900268555e+00 6.535243988037109375e-02 -1.475272997229249740e-02 2.732405525866989440e-02 8.950717162314197894e-02 -1.054337250564372705e-02 3.245662749435627298e-02 9.245662749435626382e-02 6.090639354023351555e-03 6.090639354023351555e-03 6.090639354023351555e-03 7.921166939533701157e-03 1.274733961068643187e-03 1.342089036991359063e-03 -1.475272997229249740e-02 2.732405525866989440e-02 8.950717162314197894e-02 6.571896626177861980e-03 -6.894873882079542993e-01 3.062382431344519429e-02 -1.641586422920227051e-02 2.742332406342029572e-02 8.901160210371017456e-02 1.339569780975580215e-02 -6.614105105400085449e-01 6.097830459475517273e-02
5.460541963577270508e+00 6.551408767700195312e-02 -1.427632949360267516e-02 2.739609539440731115e-02 8.962822700640386830e-02 -1.014654352702119844e-02 3.285345647297879812e-02 9.285345647297879590e-02 6.021959848845325099e-03 6.021959848845325099e-03 6.021959848845325099e-03 8.059442782099296779e-03 1.247788883373920346e-03 1.344228764090002904e-03 -1.427632949360267516e-02 2.739609539440731115e-02 8.962822700640386830e-02 7.369142345598430482e-03 -7.039331231782812726e-01 3.162418164178428664e-02 -9.988725185394287109e-03 2.804445661604404449e-02 9.071772545576095581e-02 1.454435382038354874e-02 -8.339447379112243652e-01 4.062739759683609009e-02
5.530721664428710938e+00 7.017970085144042969e-02 -1.384756906278183583e-02 2.746093151657098483e-02 8.973717685133957012e-02 -9.726834791627116464e-03 3.327316520837288183e-02 9.327316520837287961e-02 5.937074508379067660e-03 5.937074508379067660e-03 5.937074508379067660e-03 8.196457747548192493e-03 1.223490106397792741e-03 1.345726718180226657e-03 -1.384756906278183583e-02 2.746093151657098483e-02 8.973717685133957012e-02 8.086663493076943002e-03 -7.169342846515756040e-01 3.252450323728946907e-02 -9.988725185394287109e-03 2.804445661604404449e-02 9.071772545576095581e-02 1.454435382038354874e-02 -8.339447379112243652e-01 4.062739759683609009e-02
5.593749523162841797e+00 6.302785873413085938e-02 -1.273651966554448407e-02 2.755667402018589437e-02 9.005949865809748101e-02 -9.355297791180969963e-03 3.364470220881903006e-02 9.364470220881902784e-02 5.850996682010017706e-03 5.850996682010017706e-03 5.850996682010017706e-03 8.196834712611594798e-03 1.146748118985402428e-03 1.341816661704297057e-03 -1.273651966554448407e-02 2.755667402018589437e-02 9.005949865809748101e-02 8.989966035091861984e-03 -7.184410104909224604e-01 3.329322476650680568e-02 -2.737075090408325195e-03 2.841835655272006989e-02 9.296039491891860962e-02 1.711968891322612762e-02 -7.320015430450439453e-01 4.021171852946281433e-02
5.658114671707153320e+00 6.436514854431152344e-02 -1.313826783689134303e-02 2.754035152795448332e-02 9.003418881623449777e-02 -8.981780292441121638e-03 3.401821970755887492e-02 9.401821970755887270e-02 5.753624676506531935e-03 5.753624676506531935e-03 5.753624676506531935e-03 8.372688616850301399e-03 1.177759636828958935e-03 1.343425709200694569e-03 -1.313826783689134303e-02 2.754035152795448332e-02 9.003418881623449777e-02 1.004494156259654568e-02 -7.165710815571562087e-01 3.649828946112458616e-02 -1.675400137901306152e-02 2.739344909787178040e-02 8.980640023946762085e-02 1.953972131013870239e-02 -6.997417211532592773e-01 6.534387171268463135e-02
5.723453283309936523e+00 6.533861160278320312e-02 -1.262349794082885841e-02 2.755615669759393926e-02 9.024715452428312690e-02 -8.609337685778518934e-03 3.439066231422147762e-02 9.439066231422148234e-02 5.645157357872536766e-03 5.645157357872536766e-03 5.645157357872536766e-03 8.408947138746188099e-03 1.141126303251891816e-03 1.341499009169118926e-03 -1.262349794082885841e-02 2.755615669759393926e-02 9.024715452428312690e-02 1.469430559115134441e-02 -7.191811342939271601e-01 4.374720333980498810e-02 -7.990568876266479492e-03 2.769840322434902191e-02 9.216384589672088623e-02 5.653858184814453125e-02 -7.426716089248657227e-01 1.089874282479286194e-01
5.789731025695800781e+00 6.627774238586425781e-02 -1.287351169979315292e-02 2.754790890907300727e-02 9.028429489465640556e-02 -8.239104089426281183e-03 3.476089591057371364e-02 9.476089591057371142e-02 5.525412943754763953e-03 5.525412943754763953e-03 5.525412943754763953e-03 8.529144517962734123e-03 1.157341062547451258e-03 1.338790407656249978e-03 -1.287351169979315292e-02 2.754790890907300727e-02 9.028429489465640556e-02 2.011425480159988524e-02 -7.204391425762654011e-01 5.385906707316916175e-02 -1.512363553047180176e-02 2.747367881238460541e-02 9.061855822801589966e-02 6.889379769563674927e-02 -7.317612171173095703e-01 1.448658406734466553e-01
5.856345891952514648e+00 6.661486625671386719e-02 -1.225295769091613342e-02 2.763473294998753174e-02 9.053427607833224033e-02 -7.875306533947964288e-03 3.512469346605203574e-02 9.512469346605202658e-02 5.395405901744240729e-03 5.395405901744240729e-03 5.395405901744240729e-03 8.512968526819167381e-03 1.109809737317954317e-03 1.328082544637872522e-03 -1.225295769091613342e-02 2.763473294998753174e-02 9.053427607833224033e-02 2.251856157105747158e-02 -7.229295551104021333e-01 5.780810306433094292e-02 -6.667971611022949219e-03 2.841614931821823120e-02 9.278410673141479492e-02 4.415732249617576599e-02 -7.453432679176330566e-01 9.334942698478698730e-02
5.919353008270263672e+00 6.300711631774902344e-02 -1.242315864786059168e-02 2.767960327409697829e-02 9.057824654298017586e-02 -7.539461677004711745e-03 3.546053832299528308e-02 9.546053832299528086e-02 5.263739052586300683e-03 5.263739052586300683e-03 5.263739052586300683e-03 8.594581361990864810e-03 1.116281808764325260e-03 1.317544866111101812e-03 -1.242315864786059168e-02 2.767960327409697829e-02 9.057824654298017586e-02 1.640037227202877437e-02 -7.354781370749479130e-01 5.053697985005307231e-02 -1.395496726036071777e-02 2.808343619108200073e-02 9.097398072481155396e-02 -3.866333141922950745e-02 -8.484153747558593750e-01 -1.490312907844781876e-02
5.987215280532836914e+00 6.786227226257324219e-02 -1.232554700575367104e-02 2.776517359205776456e-02 9.070284673199346948e-02 -7.187323750737722658e-03 3.581267624926227910e-02 9.581267624926227688e-02 5.112706098247214899e-03 5.112706098247214899e-03 5.112706098247214899e-03 8.616381626794882703e-03 1.102169742907651694e-03 1.302770621194294107e-03 -1.232554700575367104e-02 2.776517359205776456e-02 9.070284673199346948e-02 1.638115800347410278e-02 -7.314627714208131737e-01 5.305451865427429636e-02 -1.144704222679138184e-02 2.853530645370483398e-02 9.182424843311309814e-02 1.620822958648204803e-02 -6.953244805335998535e-01 7.571236789226531982e-02
