5.002702474594116211e+00 3.884315490722656250e-03 -1.187303008976356954e-02 2.498475492224514621e-02 9.188783199967724691e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.849524399854755335e-03 -1.960248645386173695e-03 2.251977313356600275e-03 -1.187303008976356954e-02 2.498475492224514621e-02 9.188783199967724691e-02 9.796234731939765239e-02 -7.080617397092373588e-01 9.767508429374299750e-02 -1.262998580932617188e-02 2.492959052324295044e-02 9.168303012847900391e-02 1.021729633212089539e-01 -7.081354260444641113e-01 1.021417304873466492e-01
5.065014123916625977e+00 6.231164932250976562e-02 -1.194872566171983029e-02 2.497923848234492872e-02 9.186735181255742400e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.626187578751698934e-03 -1.973886147540196857e-03 2.274617258699848914e-03 -1.194872566171983029e-02 2.497923848234492872e-02 9.186735181255742400e-02 9.838340891957879364e-02 -7.080691083427600452e-01 9.812174891310336544e-02 -1.262998580932617188e-02 2.492959052324295044e-02 9.168303012847900391e-02 1.021729633212089539e-01 -7.081354260444641113e-01 1.021417304873466492e-01
5.138871431350708008e+00 7.385730743408203125e-02 -1.201685167648046566e-02 2.497427368643473367e-02 9.184891964414959586e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.401289441935873487e-03 -1.987952455820748629e-03 2.297151873166802631e-03 -1.201685167648046566e-02 2.497427368643473367e-02 9.184891964414959586e-02 9.876236435974181105e-02 -7.080757401129303963e-01 9.852374707052768965e-02 -1.262998580932617188e-02 2.492959052324295044e-02 9.168303012847900391e-02 1.021729633212089539e-01 -7.081354260444641113e-01 1.021417304873466492e-01
5.200759172439575195e+00 6.188774108886718750e-02 -1.183049885002657349e-02 2.497618437095812730e-02 9.189800085502189408e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.201618668238032567e-03 -2.021335487432962021e-03 2.319185543348760599e-03 -1.183049885002657349e-02 2.497618437095812730e-02 9.189800085502189408e-02 9.124156564955002158e-02 -7.229257150060564019e-01 8.771420791572030751e-02 -1.015332341194152832e-02 2.499338053166866302e-02 9.233973175287246704e-02 2.355437725782394409e-02 -8.565754890441894531e-01 -9.571644477546215057e-03
5.262821674346923828e+00 6.206250190734863281e-02 -1.239911622614757458e-02 2.491201608137189050e-02 9.177669431457509408e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.929815780411959683e-03 -1.996866196292090573e-03 2.345938676304981738e-03 -1.239911622614757458e-02 2.491201608137189050e-02 9.177669431457509408e-02 8.806339857415038108e-02 -7.181428185313907253e-01 8.472426593147840135e-02 -1.751667261123657227e-02 2.433450147509574890e-02 9.068493545055389404e-02 5.945989489555358887e-02 -6.750967502593994141e-01 5.781478807330131531e-02
5.327721357345581055e+00 6.489968299865722656e-02 -1.274773395190623160e-02 2.483685000618605920e-02 9.170655872544279663e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.679053739261427189e-03 -1.988565291976035227e-03 2.373469372357727997e-03 -1.274773395190623160e-02 2.483685000618605920e-02 9.170655872544279663e-02 8.269112407358596151e-02 -7.145922402629226733e-01 7.744151917704754362e-02 -1.588529348373413086e-02 2.416035532951354980e-02 9.107533842325210571e-02 3.434065356850624084e-02 -6.826370358467102051e-01 1.189679838716983795e-02
5.391996383666992188e+00 6.427502632141113281e-02 -1.313124224063742275e-02 2.476363849383868970e-02 9.161058261502354194e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.417155237801567449e-03 -1.976945785352646982e-03 2.400648386546969364e-03 -1.313124224063742275e-02 2.476363849383868970e-02 9.161058261502354194e-02 7.989666550629236086e-02 -7.132219332536134937e-01 7.268970538773071588e-02 -1.658281683921813965e-02 2.410473488271236420e-02 9.074679762125015259e-02 5.474653840065002441e-02 -7.008891701698303223e-01 2.992338128387928009e-02
5.454299449920654297e+00 6.230306625366210938e-02 -1.360399834379841244e-02 2.468860645659815001e-02 9.147999535061630827e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.142003550643005239e-03 -1.957661622276881796e-03 2.427668018986877188e-03 -1.360399834379841244e-02 2.468860645659815001e-02 9.147999535061630827e-02 7.908467372601835077e-02 -7.094431869459217888e-01 7.007903527854024428e-02 -1.785880327224731445e-02 2.401331812143325806e-02 9.030470997095108032e-02 7.177674770355224609e-02 -6.754344701766967773e-01 4.658300429582595825e-02
5.519491910934448242e+00 6.519246101379394531e-02 -1.326033453999718448e-02 2.471910435320184493e-02 9.150492936424357848e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.917897249028532300e-03 -2.001759894067495476e-03 2.446796529754112753e-03 -1.326033453999718448e-02 2.471910435320184493e-02 9.150492936424357848e-02 7.351400110434540280e-02 -7.240925269370138695e-01 6.209628213916545958e-02 -1.016736030578613281e-02 2.499358542263507843e-02 9.172933548688888550e-02 2.337794750928878784e-02 -8.559365868568420410e-01 -9.748496115207672119e-03
5.579658746719360352e+00 6.016683578491210938e-02 -1.331459862761581389e-02 2.468885106618326497e-02 9.143498873757073542e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.655361421555084527e-03 -2.014589398973031052e-03 2.470098002140947140e-03 -1.331459862761581389e-02 2.468885106618326497e-02 9.143498873757073542e-02 7.407118666152102959e-02 -7.223001990060383681e-01 6.253982048756771828e-02 -1.380297541618347168e-02 2.441657148301601410e-02 9.080552309751510620e-02 7.908585667610168457e-02 -7.061692476272583008e-01 6.653166562318801880e-02
5.644795894622802734e+00 6.513714790344238281e-02 -1.305090531205729647e-02 2.468325791753937445e-02 9.140181469363048428e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.396122821947423084e-03 -2.052258367130757599e-03 2.491334803123888570e-03 -1.305090531205729647e-02 2.468325791753937445e-02 9.140181469363048428e-02 7.199228365403363694e-02 -7.197072452313042490e-01 6.040057617300952086e-02 -1.067766547203063965e-02 2.463291957974433899e-02 9.110324829816818237e-02 5.328215658664703369e-02 -6.963706612586975098e-01 4.114737734198570251e-02
5.708703041076660156e+00 6.390714645385742188e-02 -1.340662072147962014e-02 2.462541958389529231e-02 9.121626252629227993e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.084730875614397849e-03 -2.040336045858168624e-03 2.515625281297711752e-03 -1.340662072147962014e-02 2.462541958389529231e-02 9.121626252629227993e-02 7.030808829529835990e-02 -7.177926611309949356e-01 5.739139853752438930e-02 -1.660805940628051758e-02 2.410487458109855652e-02 8.954629302024841309e-02 5.515033006668090820e-02 -7.005614042282104492e-01 3.030879981815814972e-02
5.772799015045166016e+00 6.409597396850585938e-02 -1.313541796844634214e-02 2.462614928064807071e-02 9.114390881089450003e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.800201346834021214e-03 -2.077889395634299058e-03 2.535396310031998862e-03 -1.313541796844634214e-02 2.462614928064807071e-02 9.114390881089450003e-02 6.862865301904458315e-02 -7.156309406226012415e-01 5.578928818258748618e-02 -1.069459319114685059e-02 2.463271655142307281e-02 9.049272537231445312e-02 5.351373553276062012e-02 -6.961754560470581055e-01 4.137029498815536499e-02
5.836636066436767578e+00 6.383705139160156250e-02 -1.345790446139663067e-02 2.460576594064888684e-02 9.090040494109465075e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.460101039315492046e-03 -2.067153332497277500e-03 2.555378633818383705e-03 -1.345790446139663067e-02 2.460576594064888684e-02 9.090040494109465075e-02 6.611958589795868813e-02 -7.140483486889421805e-01 5.443216678458249330e-02 -1.636028289794921875e-02 2.442231588065624237e-02 8.870887011289596558e-02 4.353798180818557739e-02 -6.998050212860107422e-01 4.221807420253753662e-02
5.903678655624389648e+00 6.704258918762207031e-02 -1.277986783090790703e-02 2.467925287953249419e-02 9.084379481469338768e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.159038915424226365e-03 -2.136594389152399014e-03 2.568295874329105596e-03 -1.277986783090790703e-02 2.467925287953249419e-02 9.084379481469338768e-02 6.661032837608732438e-02 -7.171031321500498379e-01 5.627327621243413680e-02 -6.677538156509399414e-03 2.534063532948493958e-02 9.033430367708206177e-02 7.102701067924499512e-02 -7.445961833000183105e-01 7.284326106309890747e-02
5.970172405242919922e+00 6.649374961853027344e-02 -1.290577606830204185e-02 2.474226262573509319e-02 9.054671055550646275e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.784669278535361538e-03 -2.140233666164576692e-03 2.579787628435590945e-03 -1.290577606830204185e-02 2.474226262573509319e-02 9.054671055550646275e-02 6.694656940084049712e-02 -7.191192286087356722e-01 5.918115788932457738e-02 -1.403895020484924316e-02 2.530935034155845642e-02 8.787295222282409668e-02 6.997273862361907959e-02 -7.372640967369079590e-01 8.535209298133850098e-02
6.035308599472045898e+00 6.513619422912597656e-02 -1.258860787576322054e-02 2.486130574855902053e-02 9.029683539100233358e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.409430258813467847e-03 -2.179004389208460176e-03 2.586059661211146093e-03 -1.258860787576322054e-02 2.486130574855902053e-02 9.029683539100233358e-02 6.266017089141621976e-02 -7.301834443396284513e-01 5.594215949686600492e-02 -9.734094142913818359e-03 2.593269385397434235e-02 8.804795891046524048e-02 2.408258430659770966e-02 -8.297613859176635742e-01 2.679117396473884583e-02
