5.006874322891235352e+00 7.083654403686523438e-03 -1.190220232944331873e-02 2.883390865573861109e-02 8.914468786473270234e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.615109539129712363e-03 -1.958059916899419078e-03 2.835709990928495135e-03 -1.190220232944331873e-02 2.883390865573861109e-02 8.914468786473270234e-02 -2.134104175726613331e-02 -8.520026799856477151e-01 1.107064234276506492e-02 -1.083946228027343750e-02 2.890777587890625000e-02 8.944065123796463013e-02 -1.260779146105051041e-02 -8.551342487335205078e-01 2.404797077178955078e-02
5.072534799575805664e+00 6.566047668457031250e-02 -1.179592832452633182e-02 2.884129537805537463e-02 8.917428420205589235e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.342615804360860310e-03 -1.982956115518601757e-03 2.859363440348135742e-03 -1.179592832452633182e-02 2.884129537805537463e-02 8.917428420205589235e-02 -2.046771672764457345e-02 -8.523158368604351054e-01 1.236837518566751351e-02 -1.083946228027343750e-02 2.890777587890625000e-02 8.944065123796463013e-02 -1.260779146105051041e-02 -8.551342487335205078e-01 2.404797077178955078e-02
5.134859561920166016e+00 6.232476234436035156e-02 -1.170028172010104291e-02 2.884794342814046494e-02 8.920092090564676890e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.064182917523260094e-03 -2.006977200958579705e-03 2.882835706322724092e-03 -1.170028172010104291e-02 2.884794342814046494e-02 8.920092090564676890e-02 -1.968172420098516714e-02 -8.525976780477437789e-01 1.353633474427971828e-02 -1.083946228027343750e-02 2.890777587890625000e-02 8.944065123796463013e-02 -1.260779146105051041e-02 -8.551342487335205078e-01 2.404797077178955078e-02
5.196126222610473633e+00 6.126666069030761719e-02 -1.161419977611828289e-02 2.885392667321704310e-02 8.922489393887855780e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.780046722195876549e-03 -2.030165099738326980e-03 2.906085934554136427e-03 -1.161419977611828289e-02 2.885392667321704310e-02 8.922489393887855780e-02 -1.897433092699170321e-02 -8.528513351163213851e-01 1.458749834703070361e-02 -1.083946228027343750e-02 2.890777587890625000e-02 8.944065123796463013e-02 -1.260779146105051041e-02 -8.551342487335205078e-01 2.404797077178955078e-02
5.258886098861694336e+00 6.275987625122070312e-02 -1.153672602653379835e-02 2.885931159378596345e-02 8.924646966878715948e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.490423367434416620e-03 -2.052555738770246545e-03 2.929074473405973537e-03 -1.153672602653379835e-02 2.885931159378596345e-02 8.924646966878715948e-02 -1.833767698039758670e-02 -8.530796264780413640e-01 1.553354558950658867e-02 -1.083946228027343750e-02 2.890777587890625000e-02 8.944065123796463013e-02 -1.260779146105051041e-02 -8.551342487335205078e-01 2.404797077178955078e-02
5.324352264404296875e+00 6.546616554260253906e-02 -1.201512396526225462e-02 2.877734385718263774e-02 8.914939799807200527e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.149830187235434870e-03 -2.031919092382540072e-03 2.961011820963440830e-03 -1.201512396526225462e-02 2.877734385718263774e-02 8.914939799807200527e-02 -1.658048054642921945e-02 -8.358765091156528104e-01 1.878164691572781902e-02 -1.632070541381835938e-02 2.803963422775268555e-02 8.827575296163558960e-02 -7.657126407139003277e-04 -6.810484528541564941e-01 4.801455885171890259e-02
5.389010906219482422e+00 6.465864181518554688e-02 -1.244568211011786579e-02 2.870357289423964425e-02 8.906203349442835815e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.812751790240165542e-03 -2.014132321242398643e-03 2.991594837909152850e-03 -1.244568211011786579e-02 2.870357289423964425e-02 8.906203349442835815e-02 -1.499900375585768927e-02 -8.203937034895031344e-01 2.170493810932692946e-02 -1.632070541381835938e-02 2.803963422775268555e-02 8.827575296163558960e-02 -7.657126407139003277e-04 -6.810484528541564941e-01 4.801455885171890259e-02
5.456462383270263672e+00 6.745147705078125000e-02 -1.287190957819848644e-02 2.863312255898495251e-02 8.895833125720818690e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.467920402513436910e-03 -1.995824745497588783e-03 3.021231770713593730e-03 -1.287190957819848644e-02 2.863312255898495251e-02 8.895833125720818690e-02 -1.147457406474066549e-02 -8.083112258693584407e-01 2.613737308586410249e-02 -1.670795679092407227e-02 2.799906954169273376e-02 8.802501112222671509e-02 2.024529315531253815e-02 -6.995689272880554199e-01 6.602928787469863892e-02
5.523306131362915039e+00 6.684374809265136719e-02 -1.266369382103171501e-02 2.865996241473597189e-02 8.896371496627092368e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.159099672186467422e-03 -2.026258685719028400e-03 3.039921312228305826e-03 -1.266369382103171501e-02 2.865996241473597189e-02 8.896371496627092368e-02 -1.014854175952073501e-02 -8.107235567850776814e-01 2.862565478925202522e-02 -1.078975200653076172e-02 2.890152111649513245e-02 8.901216834783554077e-02 1.785748987458646297e-03 -8.324345350265502930e-01 5.102019011974334717e-02
5.590362787246704102e+00 6.705665588378906250e-02 -1.302922808730500731e-02 2.859803744319178512e-02 8.883519789197469319e-02 -3.799999999999999906e-02 5.500000000000000028e-02 6.999999999999999278e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.797884323579711313e-03 -2.011364508665657198e-03 3.067318902101903895e-03 -1.302922808730500731e-02 2.859803744319178512e-02 8.883519789197469319e-02 -9.199258542691513343e-03 -7.977375927939630573e-01 3.057564618805910100e-02 -1.631903648376464844e-02 2.804071269929409027e-02 8.767854422330856323e-02 -6.557095912285149097e-04 -6.808639168739318848e-01 4.812556877732276917e-02
