5.000913143157958984e+00 5.853652954101562500e-03 -1.190483976621350796e-02 2.880464872519457667e-02 8.828674108445473678e-02 -1.299426255264133842e-02 3.000573744735866161e-02 9.000573744735865245e-02 6.283184273020538287e-03 6.283184273020538287e-03 6.283184273020538287e-03 7.056732636327294264e-03 9.658483343548597165e-04 1.137700336228203218e-03 -1.190483976621350796e-02 2.880464872519457667e-02 8.828674108445473678e-02 2.127064082654844465e-02 -8.524720488918929862e-01 7.984145757316210568e-02 -1.189953088760375977e-02 2.880519255995750427e-02 8.828791230916976929e-02 2.130353637039661407e-02 -8.526400327682495117e-01 7.986108958721160889e-02
5.063559770584106445e+00 6.264662742614746094e-02 -1.190430887835253367e-02 2.880470310867086839e-02 8.828685820692624975e-02 -1.260074832861785878e-02 3.039925167138213952e-02 9.039925167138214424e-02 6.278175551683025206e-03 6.278175551683025206e-03 6.278175551683025206e-03 7.283532309675805512e-03 9.875147501178134501e-04 1.158177762689899118e-03 -1.190430887835253367e-02 2.880470310867086839e-02 8.828685820692624975e-02 2.127393038093326402e-02 -8.524888472795286720e-01 7.984342077456706155e-02 -1.189953088760375977e-02 2.880519255995750427e-02 8.828791230916976929e-02 2.130353637039661407e-02 -8.526400327682495117e-01 7.986108958721160889e-02
5.126031398773193359e+00 6.247162818908691406e-02 -1.190383107927765749e-02 2.880475205379953371e-02 8.828696361715060448e-02 -1.220894871543157061e-02 3.079105128456842769e-02 9.079105128456842200e-02 6.263495558836478828e-03 6.263495558836478828e-03 6.263495558836478828e-03 7.503519251329032400e-03 1.006942111101118576e-03 1.176376010479082690e-03 -1.190383107927765749e-02 2.880475205379953371e-02 8.828696361715060448e-02 2.127689097987960076e-02 -8.525039658284007116e-01 7.984518765583152600e-02 -1.189953088760375977e-02 2.880519255995750427e-02 8.828791230916976929e-02 2.130353637039661407e-02 -8.526400327682495117e-01 7.986108958721160889e-02
5.189152479171752930e+00 6.312108039855957031e-02 -1.190340106011026841e-02 2.880479610441533111e-02 8.828705848635252929e-02 -1.181431579702009113e-02 3.118568420297990543e-02 9.118568420297989974e-02 6.238862992829137880e-03 6.238862992829137880e-03 6.238862992829137880e-03 7.718169966949891235e-03 1.024456454338203756e-03 1.192625241540736956e-03 -1.190340106011026841e-02 2.880479610441533111e-02 8.828705848635252929e-02 2.127955551893130279e-02 -8.525175725223855805e-01 7.984677784896954122e-02 -1.189953088760375977e-02 2.880519255995750427e-02 8.828791230916976929e-02 2.130353637039661407e-02 -8.526400327682495117e-01 7.986108958721160889e-02
5.251808643341064453e+00 6.265616416931152344e-02 -1.223362014580303865e-02 2.881427880208260739e-02 8.819612832112029566e-02 -1.142443223106100365e-02 3.157556776893899464e-02 9.157556776893899242e-02 6.204707883525934983e-03 6.204707883525934983e-03 6.204707883525934983e-03 7.967351482672276400e-03 1.063969243653803626e-03 1.205683384209677456e-03 -1.223362014580303865e-02 2.881427880208260739e-02 8.819612832112029566e-02 1.394198153272821483e-02 -8.518179364325615399e-01 7.134912749684213518e-02 -1.520559191703796387e-02 2.889962308108806610e-02 8.737775683403015137e-02 -5.209618434309959412e-02 -8.455212116241455078e-01 -5.129725672304630280e-03
5.316695690155029297e+00 6.488704681396484375e-02 -1.221513920326710786e-02 2.884498038363963665e-02 8.820167456188425514e-02 -1.102324783432948214e-02 3.197675216567051615e-02 9.197675216567051393e-02 6.159202792805136550e-03 6.159202792805136550e-03 6.159202792805136550e-03 8.168068519396335520e-03 1.076108130222959034e-03 1.215764131751253391e-03 -1.221513920326710786e-02 2.884498038363963665e-02 8.820167456188425514e-02 9.937250253756827953e-03 -8.520913875688921335e-01 6.758576638003908899e-02 -1.204881072044372559e-02 2.912129461765289307e-02 8.825159072875976562e-02 -2.610533125698566437e-02 -8.545524477958679199e-01 3.371551632881164551e-02
5.381180047988891602e+00 6.448435783386230469e-02 -1.272710418671084420e-02 2.884690618639448520e-02 8.809593266950808965e-02 -1.062780655569145125e-02 3.237219344430854878e-02 9.237219344430853962e-02 6.103838785934658819e-03 6.103838785934658819e-03 6.103838785934658819e-03 8.414547011753280292e-03 1.124609328380405705e-03 1.225369211228380731e-03 -1.272710418671084420e-02 2.884690618639448520e-02 8.809593266950808965e-02 7.692732654243695546e-03 -8.348922035029361366e-01 6.680958388597420250e-02 -1.733478903770446777e-02 2.886423841118812561e-02 8.714425563812255859e-02 -1.250792574137449265e-02 -6.800995469093322754e-01 5.982394143939018250e-02
5.441665172576904297e+00 6.048512458801269531e-02 -1.318787267181020795e-02 2.884863940887385028e-02 8.800076496636953516e-02 -1.026041684156080332e-02 3.273958315843919498e-02 9.273958315843919276e-02 6.042800481393859752e-03 6.042800481393859752e-03 6.042800481393859752e-03 8.641777560445467604e-03 1.165558713522032172e-03 1.231616928013551035e-03 -1.318787267181020795e-02 2.884863940887385028e-02 8.800076496636953516e-02 5.672666814681877334e-03 -8.194129378435757172e-01 6.611101964131579911e-02 -1.733478903770446777e-02 2.886423841118812561e-02 8.714425563812255859e-02 -1.250792574137449265e-02 -6.800995469093322754e-01 5.982394143939018250e-02
5.505791664123535156e+00 6.412649154663085938e-02 -1.311852392887540367e-02 2.890258173357904137e-02 8.803939716848212249e-02 -9.875241552523370686e-03 3.312475844747662934e-02 9.312475844747662712e-02 5.968559237295809755e-03 5.968559237295809755e-03 5.968559237295809755e-03 8.799253383312520549e-03 1.166551026344115520e-03 1.233126754202697010e-03 -1.311852392887540367e-02 2.890258173357904137e-02 8.803939716848212249e-02 2.895149077555825984e-03 -8.096391896162402624e-01 6.529199903323279486e-02 -1.249438524246215820e-02 2.938806265592575073e-02 8.838708698749542236e-02 -2.210251055657863617e-02 -7.216754555702209473e-01 5.792081356048583984e-02
5.568304777145385742e+00 6.251311302185058594e-02 -1.346807650329590739e-02 2.889917618225330137e-02 8.799292501955459367e-02 -9.504634351485918148e-03 3.349536564851408188e-02 9.349536564851407272e-02 5.886859090329034545e-03 5.886859090329034545e-03 5.886859090329034545e-03 8.989287470419155338e-03 1.195302907789873737e-03 1.236155965185704647e-03 -1.346807650329590739e-02 2.889917618225330137e-02 8.799292501955459367e-02 8.466806622369251953e-03 -8.016005998629902596e-01 7.451842121881867287e-02 -1.661404967308044434e-02 2.886852622032165527e-02 8.757467567920684814e-02 5.861172452569007874e-02 -7.292532920837402344e-01 1.575562208890914917e-01
