5.002182483673095703e+00 7.394552230834960938e-03 -4.208455585868537546e-03 3.505275943881046297e-02 9.486513725939724195e-02 1.009141965913617611e-03 4.999999791061136845e-02 9.700000000000000289e-02 4.188789767185860033e-03 -1.914688863572601902e-06 0.000000000000000000e+00 9.606882332712415309e-04 1.089855029822078651e-03 1.121138940932684021e-03 4.323097049720586455e-05 4.904347634199353686e-05 5.045125234197078012e-05 -4.208455585868537546e-03 3.505275943881046297e-02 9.486513725939724195e-02 -1.080103510104420961e-01 -6.749996438881530336e-01 -4.951645875233937066e-02 -1.891881227493286133e-02 3.401963785290718079e-02 9.137035906314849854e-02 -1.463227868080139160e-01 -6.331645250320434570e-01 -1.019084900617599487e-01
5.067458391189575195e+00 6.527590751647949219e-02 -3.024646732298773462e-03 3.512927821879778534e-02 9.515752770325541787e-02 1.282559647588903682e-03 4.999800390152863566e-02 9.700000000000000289e-02 4.188372142900158822e-03 -5.917915420441469663e-05 0.000000000000000000e+00 8.855450370534108558e-04 1.020530695321714447e-03 1.104697387517562714e-03 8.308049716460935089e-05 9.496735763147068940e-05 1.001626347802610912e-04 -3.024646732298773462e-03 3.512927821879778534e-02 9.515752770325541787e-02 -1.045607434346798037e-01 -6.784355010325407997e-01 -4.444467355719011054e-02 7.629632949829101562e-03 3.581794723868370056e-02 9.778904169797897339e-02 -7.351427525281906128e-02 -7.093582153320312500e-01 1.201393199153244495e-03
5.137464046478271484e+00 7.000565528869628906e-02 -1.959218764085985873e-03 3.519814512078637408e-02 9.542067910272777898e-02 1.575728508033579596e-03 4.999171169972790180e-02 9.700000000000000289e-02 4.187054307236685695e-03 -1.205802967533670382e-04 0.000000000000000000e+00 8.176160789775795351e-04 9.616529773016016394e-04 1.087999977791828492e-03 1.198732207186004289e-04 1.382417416100427648e-04 1.491226337808933668e-04 -1.959218764085985873e-03 3.519814512078637408e-02 9.542067910272777898e-02 -1.014560966164937406e-01 -6.815277724624898559e-01 -3.988006688155577850e-02 7.629632949829101562e-03 3.581794723868370056e-02 9.778904169797897339e-02 -7.351427525281906128e-02 -7.093582153320312500e-01 1.201393199153244495e-03
5.207538843154907227e+00 7.007479667663574219e-02 -1.000333592694476999e-03 3.526012533257610188e-02 9.565751536225290674e-02 1.869062950040996287e-03 4.998110931827524916e-02 9.700000000000000289e-02 4.184833749657872887e-03 -1.820161186237244638e-04 0.000000000000000000e+00 7.567181863883757362e-04 9.108123443145571107e-04 1.071646105660120727e-03 1.539255391060773397e-04 1.792282971041978239e-04 1.973467085355987811e-04 -1.000333592694476999e-03 3.526012533257610188e-02 9.565751536225290674e-02 -9.866191448012627541e-02 -6.843108167494439398e-01 -3.577192087348488037e-02 7.629632949829101562e-03 3.581794723868370056e-02 9.778904169797897339e-02 -7.351427525281906128e-02 -7.093582153320312500e-01 1.201393199153244495e-03
5.282151460647583008e+00 7.461261749267578125e-02 -2.141762662543140105e-04 3.532681331053560969e-02 9.585234701813769020e-02 2.181185532439736813e-03 4.996508954996083107e-02 9.700000000000000289e-02 4.181478577227951826e-03 -2.473869194159483698e-04 0.000000000000000000e+00 7.113190163385182908e-04 8.742639697797139047e-04 1.053992940051389285e-03 1.859348948413106547e-04 2.185701757442849453e-04 2.447763908379112859e-04 -2.141762662543140105e-04 3.532681331053560969e-02 9.585234701813769020e-02 -9.922246114527855099e-02 -6.864330676417145227e-01 -3.373831837439108389e-02 6.861239671707153320e-03 3.592700511217117310e-02 9.760583192110061646e-02 -1.042673811316490173e-01 -7.055333256721496582e-01 -1.543589588254690170e-02
5.355213880538940430e+00 7.306241989135742188e-02 1.252588431065087280e-03 3.547811998440491416e-02 9.616834160847823054e-02 2.486544265207822971e-03 4.994467814098732528e-02 9.700000000000000289e-02 4.177203621729247071e-03 -3.113411028541955648e-04 0.000000000000000000e+00 6.009164411000163806e-04 7.863560760249180140e-04 1.030194163910251809e-03 2.129761346908113761e-04 2.539561991654062326e-04 2.911351282138726075e-04 1.252588431065087280e-03 3.547811998440491416e-02 9.616834160847823054e-02 -8.553905018671459359e-02 -6.992557204264933102e-01 -1.655129637477012125e-02 1.445347070693969727e-02 3.683988004922866821e-02 9.901229292154312134e-02 3.761164844036102295e-02 -8.146595954895019531e-01 1.381319016218185425e-01
5.424955129623413086e+00 6.974124908447265625e-02 1.921039938948873984e-03 3.557338597041667660e-02 9.629710975733422884e-02 2.777698728748418701e-03 4.992083801524940800e-02 9.700000000000000289e-02 4.172210557470655556e-03 -3.723203511021297234e-04 0.000000000000000000e+00 5.764618090138329308e-04 7.570155919162439807e-04 1.010768767919680315e-03 2.389169160964338607e-04 2.880219008016372340e-04 3.366197227702582184e-04 1.921039938948873984e-03 3.557338597041667660e-02 9.629710975733422884e-02 -7.282140571031665843e-02 -7.134356757848144825e-01 -1.762344355796679335e-03 7.937103509902954102e-03 3.643077984452247620e-02 9.745602309703826904e-02 4.163739457726478577e-02 -8.410552740097045898e-01 1.313382238149642944e-01
5.496974229812622070e+00 7.201910018920898438e-02 3.149174559136323423e-03 3.576445645090015057e-02 9.654434812170586966e-02 3.077963961124121663e-03 4.989175874014837447e-02 9.700000000000000289e-02 4.166120208335379049e-03 -4.352077543127924131e-04 0.000000000000000000e+00 4.879259975757641293e-04 6.865362441814633126e-04 9.837575416774609494e-04 2.608735859873432378e-04 3.189160317898030836e-04 3.808888121457439557e-04 3.149174559136323423e-03 3.576445645090015057e-02 9.654434812170586966e-02 -6.234501497286883132e-02 -7.264953727288855356e-01 1.191251523904660048e-02 1.420238614082336426e-02 3.748409077525138855e-02 9.876949340105056763e-02 3.194250166416168213e-02 -8.440326452255249023e-01 1.349862515926361084e-01
5.571484088897705078e+00 7.450985908508300781e-02 4.053049899357639985e-03 3.593329809006516606e-02 9.670455716939857504e-02 3.388115378219709161e-03 4.985691076024441337e-02 9.700000000000000289e-02 4.158821664491464502e-03 -5.001657152093231954e-04 0.000000000000000000e+00 4.374194460048914739e-04 6.408716183058973644e-04 9.576339089509531850e-04 2.805574610575633479e-04 3.477552546135684493e-04 4.239823380485368567e-04 4.053049899357639985e-03 3.593329809006516606e-02 9.670455716939857504e-02 -5.060107212965184870e-02 -7.350576646414828108e-01 2.886925829302661520e-02 1.218792796134948730e-02 3.745287284255027771e-02 9.814643859863281250e-02 5.509441345930099487e-02 -8.121182918548583984e-01 1.814799457788467407e-01
5.646312236785888672e+00 7.482814788818359375e-02 5.061126009122804068e-03 3.615423862841544989e-02 9.684319835506760565e-02 3.699006294747590826e-03 4.981704733356896037e-02 9.700000000000000289e-02 4.150472687932096373e-03 -5.652785565047758597e-04 0.000000000000000000e+00 3.902037093149841808e-04 5.873459586844235894e-04 9.272802958540892187e-04 2.981166279767376304e-04 3.741858227543675341e-04 4.657099513619708878e-04 5.061126009122804068e-03 3.615423862841544989e-02 9.684319835506760565e-02 -4.222344265912021666e-02 -7.458876723606078230e-01 3.959915363357716794e-02 1.413381099700927734e-02 3.814270347356796265e-02 9.809096902608871460e-02 3.317522257566452026e-02 -8.433577418327331543e-01 1.361682116985321045e-01
