5.717394590377807617e+00 6.925058364868164062e-02 5.585039370314646978e-04 3.430997307244506439e-02 1.190339844488921689e-01 6.286973924112147435e-03 4.495854949936631262e-02 1.260000000000000009e-01 1.791475213814784726e-03 -1.155185092957814521e-04 0.000000000000000000e+00 3.422057980312809711e-03 7.041686649555511501e-04 7.537600228440801634e-04 1.670307138509029548e-03 3.809491896524142712e-04 4.047824095005186874e-04 5.585039370314646978e-04 3.430997307244506439e-02 1.190339844488921689e-01 -2.106102969179553600e-02 -3.979606422286743328e-01 3.588788829162289223e-02 -1.627236604690551758e-03 3.539811447262763977e-02 1.179684922099113464e-01 -8.886922150850296021e-03 8.674401640892028809e-01 -1.318701505661010742e-01
5.785899400711059570e+00 6.850481033325195312e-02 3.363744657984109798e-04 3.448236934969037965e-02 1.189263161477884245e-01 6.409673490368486548e-03 4.495025866124427449e-02 1.260000000000000009e-01 1.790731029925176103e-03 -1.265319966086262305e-04 0.000000000000000000e+00 3.498309826704486779e-03 7.269339201415987934e-04 7.359401288013351890e-04 1.827731080710731475e-03 4.136612160587862142e-04 4.378997152965787530e-04 3.363744657984109798e-04 3.448236934969037965e-02 1.189263161477884245e-01 -1.994521607917549774e-02 -2.714196794481439357e-01 1.901384701056393206e-02 -1.662790775299072266e-03 3.603393584489822388e-02 1.179573014378547668e-01 -9.902893565595149994e-03 8.674489855766296387e-01 -1.328525245189666748e-01
5.859234809875488281e+00 7.333540916442871094e-02 8.462866760865508063e-04 3.475018995370755120e-02 1.190384205988741506e-01 6.540965994135066082e-03 4.494054722932445955e-02 1.260000000000000009e-01 1.789859333834457672e-03 -1.383167841887547123e-04 0.000000000000000000e+00 3.462432055726218441e-03 6.967500834347955261e-04 7.113913734044398753e-04 1.983540523218411088e-03 4.450149698133519993e-04 4.699123270997785339e-04 8.462866760865508063e-04 3.475018995370755120e-02 1.190384205988741506e-01 -1.805240840058329119e-02 -3.291452068017151622e-01 3.011480429521005281e-02 5.435496568679809570e-03 3.716057538986206055e-02 1.200473606586456299e-01 -1.017139293253421783e-03 -8.486749529838562012e-01 1.300234198570251465e-01
5.928704500198364258e+00 6.946969032287597656e-02 7.210583046891384015e-04 3.498702599733730795e-02 1.189824284742799360e-01 6.665276203775943528e-03 4.493055079934163420e-02 1.260000000000000009e-01 1.788962056377424708e-03 -1.494748425137257762e-04 0.000000000000000000e+00 3.511153569806235979e-03 7.125070071173542595e-04 6.889549899082084410e-04 2.141542433859691848e-03 4.770777851336329258e-04 5.009153016456479104e-04 7.210583046891384015e-04 3.498702599733730795e-02 1.189824284742799360e-01 -1.419083506918671078e-02 -2.084970120721661990e-01 1.577117182687640812e-02 -4.059970378875732422e-04 3.711855039000511169e-02 1.184784993529319763e-01 2.056332491338253021e-02 8.773367404937744141e-01 -1.133215203881263733e-01
6.000119686126708984e+00 7.141518592834472656e-02 4.857549568252050301e-04 3.524333145436341769e-02 1.189040370253199586e-01 6.793000173034121313e-03 4.491946661885050374e-02 1.260000000000000009e-01 1.787967142663081767e-03 -1.609393191854063755e-04 0.000000000000000000e+00 3.571468342588725135e-03 7.363996700835862691e-04 6.649735375410772064e-04 2.302258509276184327e-03 5.102157702873942602e-04 5.308391108349964178e-04 4.857549568252050301e-04 3.524333145436341769e-02 1.189040370253199586e-01 -2.408669126978566638e-02 -2.620155910372976016e-01 1.403263736153665710e-02 -1.631975173950195312e-03 3.755008056759834290e-02 1.181985139846801758e-01 -1.131493970751762390e-01 -7.436828017234802246e-01 -1.614172826521098614e-03
6.070564270019531250e+00 7.044458389282226562e-02 7.983567863914027996e-04 3.555298922553683932e-02 1.190036209643609150e-01 6.918916091838091600e-03 4.490773118746796411e-02 1.260000000000000009e-01 1.786913772805422303e-03 -1.722415056278224141e-04 0.000000000000000000e+00 3.539680814242836693e-03 7.203433951578393094e-04 6.376312971254736875e-04 2.461544145917112132e-03 5.426312230694970264e-04 5.595325192056427354e-04 7.983567863914027996e-04 3.555298922553683932e-02 1.190036209643609150e-01 -3.065914496437654319e-02 -3.101949840533951286e-01 1.798156525240859546e-02 3.611773252487182617e-03 3.833990916609764099e-02 1.198998764157295227e-01 -8.981122821569442749e-02 -7.438095211982727051e-01 5.352191627025604248e-02
6.142691135406494141e+00 7.212686538696289062e-02 9.704311981987347744e-04 3.583990926827513440e-02 1.190427032608443597e-01 7.047759466187531949e-03 4.489489083077963238e-02 1.260000000000000009e-01 1.785761225084234530e-03 -1.838064598655344954e-04 0.000000000000000000e+00 3.536607690370946813e-03 7.147118457498649255e-04 6.118282642472511667e-04 2.620691491983804904e-03 5.747932561282409957e-04 5.870647910967690276e-04 9.704311981987347744e-04 3.583990926827513440e-02 1.190427032608443597e-01 -3.990134821524571329e-02 -3.566211655510860279e-01 1.520979041722286818e-02 2.519100904464721680e-03 3.842218965291976929e-02 1.193944439291954041e-01 -1.230811774730682373e-01 -7.744567990303039551e-01 -9.736183099448680878e-03
6.211669206619262695e+00 6.897807121276855469e-02 1.560638573335831544e-03 3.618368748085668690e-02 1.192091267554748757e-01 7.170897794726526636e-03 4.488183097113672415e-02 1.260000000000000009e-01 1.784588974823918565e-03 -1.948593303887753648e-04 0.000000000000000000e+00 3.463922627297493818e-03 6.785787898818210770e-04 5.824804212496017359e-04 2.776568010212192295e-03 6.053293016729229068e-04 6.132764100530011583e-04 1.560638573335831544e-03 3.618368748085668690e-02 1.192091267554748757e-01 -4.124620125761942202e-02 -3.933761055564938269e-01 2.355411992848100572e-02 6.872504949569702148e-03 3.927769139409065247e-02 1.207069382071495056e-01 -5.334987863898277283e-02 -7.241705656051635742e-01 9.865308552980422974e-02
6.282998561859130859e+00 7.132935523986816406e-02 1.595863902479909479e-03 3.649873839250479535e-02 1.192101630194892375e-01 7.298146011312086831e-03 4.486752437800669430e-02 1.260000000000000009e-01 1.783304818027484171e-03 -2.062811036004210470e-04 0.000000000000000000e+00 3.476652826901156703e-03 6.828890438813993826e-04 5.547499101803223844e-04 2.933017387422744496e-03 6.360593086475859132e-04 6.382401560111156894e-04 1.595863902479909479e-03 3.649873839250479535e-02 1.192101630194892375e-01 -4.956662937466486951e-02 -4.308265032138876571e-01 2.008906484139128673e-02 1.912891864776611328e-03 3.933419659733772278e-02 1.192194893956184387e-01 -1.244504824280738831e-01 -7.678800821304321289e-01 -1.109643094241619110e-02
6.354328632354736328e+00 7.133007049560546875e-02 1.788067105928512661e-03 3.681152774183101689e-02 1.192762576899448063e-01 7.425301296917923878e-03 4.485240322024434956e-02 1.260000000000000009e-01 1.781947546080628287e-03 -2.176945353468327478e-04 0.000000000000000000e+00 3.455370459868719202e-03 6.759513663119812296e-04 5.274701328961859618e-04 3.088509058116836997e-03 6.664771201316250886e-04 6.619763119914440653e-04 1.788067105928512661e-03 3.681152774183101689e-02 1.192762576899448063e-01 -5.360984237013028536e-02 -4.620804055124330123e-01 2.339510453187373940e-02 3.517895936965942383e-03 3.962663188576698303e-02 1.198711097240447998e-01 -8.999875932931900024e-02 -7.433655261993408203e-01 5.314946174621582031e-02
6.426136970520019531e+00 7.180833816528320312e-02 2.025095179843412925e-03 3.710872945149076840e-02 1.193485027576851043e-01 7.553208724129476491e-03 4.483635866813838466e-02 1.260000000000000009e-01 1.780507390451307754e-03 -2.291754791659009411e-04 0.000000000000000000e+00 3.429189252559233531e-03 6.658844173567390629e-04 5.014202916863428651e-04 3.242822574482002573e-03 6.964419189126783800e-04 6.845402251173294834e-04 2.025095179843412925e-03 3.710872945149076840e-02 1.193485027576851043e-01 -4.621738096491485870e-02 -4.997999844184345952e-01 3.907143174805892405e-02 4.158347845077514648e-03 3.978354483842849731e-02 1.199987083673477173e-01 2.031477168202400208e-02 -8.392761945724487305e-01 1.801583766937255859e-01
6.498830318450927734e+00 7.269334793090820312e-02 1.942319472283876363e-03 3.737958424054980272e-02 1.192944988034994047e-01 7.682584497911069260e-03 4.481927699013178723e-02 1.260000000000000009e-01 1.778974142618835368e-03 -2.407882214648936778e-04 0.000000000000000000e+00 3.467883431266867000e-03 6.787215321497035029e-04 4.768804414424384318e-04 3.398877328889011746e-03 7.269843878594150132e-04 7.059998449822392497e-04 1.942319472283876363e-03 3.737958424054980272e-02 1.192944988034994047e-01 -4.106509633734217735e-02 -5.336017349866771786e-01 5.402968018530594774e-02 1.197338104248046875e-03 3.981727734208106995e-02 1.188084632158279419e-01 5.305465310811996460e-03 -8.378174901008605957e-01 1.886539161205291748e-01
6.569219589233398438e+00 7.038927078247070312e-02 1.867821335480293480e-03 3.762335355070293291e-02 1.192458952447322529e-01 7.807750814954937321e-03 4.480193261682101358e-02 1.260000000000000009e-01 1.777417315311000069e-03 -2.520231238106624425e-04 0.000000000000000000e+00 3.504412911188087808e-03 6.905778574788230253e-04 4.544535677916852583e-04 3.556575909892475788e-03 7.580603914459620868e-04 7.264502555328650624e-04 1.867821335480293480e-03 3.762335355070293291e-02 1.192458952447322529e-01 -3.642804017252675858e-02 -5.640233104980955092e-01 6.749210377882827738e-02 1.197338104248046875e-03 3.981727734208106995e-02 1.188084632158279419e-01 5.305465310811996460e-03 -8.378174901008605957e-01 1.886539161205291748e-01
6.639578104019165039e+00 7.035851478576660156e-02 2.653071748929334249e-03 3.798453643906468669e-02 1.194735066575301485e-01 7.932750434369487125e-03 4.478380587474779795e-02 1.260000000000000009e-01 1.775790262747264881e-03 -2.632430634122130079e-04 0.000000000000000000e+00 3.387468617884171595e-03 6.412992687232469020e-04 4.246509495547913450e-04 3.709011997697263686e-03 7.869188585385082473e-04 7.455595482628306651e-04 2.653071748929334249e-03 3.798453643906468669e-02 1.194735066575301485e-01 -4.567785046029346208e-02 -5.819588850936564528e-01 6.192822666407444415e-02 9.720325469970703125e-03 4.123518243432044983e-02 1.215220093727111816e-01 -1.289261430501937866e-01 -7.433790564537048340e-01 1.185333263128995895e-02
6.716057777404785156e+00 7.647967338562011719e-02 2.501600504860680696e-03 3.823157185305673528e-02 1.194051910772168101e-01 8.068492123616918810e-03 4.476320713060764900e-02 1.260000000000000009e-01 1.773941323796868457e-03 -2.754272089472301413e-04 0.000000000000000000e+00 3.432976063139279738e-03 6.594640418527521804e-04 4.017825818123801169e-04 3.863495920538531463e-03 8.165947404218821398e-04 7.636397644443877666e-04 2.501600504860680696e-03 3.823157185305673528e-02 1.194051910772168101e-01 -4.048631789411536591e-02 -6.075617507995313415e-01 7.468937854266899379e-02 1.138359308242797852e-03 4.045489057898521423e-02 1.187903508543968201e-01 6.237475201487541199e-03 -8.379875421524047852e-01 1.895397454500198364e-01
6.787815570831298828e+00 7.175779342651367188e-02 3.126830030332864406e-03 3.853135698130296521e-02 1.195502006412366147e-01 8.195721708980129375e-03 4.474303327147966663e-02 1.260000000000000009e-01 1.772130522435982078e-03 -2.868473098242683593e-04 0.000000000000000000e+00 3.355921317285777937e-03 6.218758331183007245e-04 3.762388060877824999e-04 4.014512379816391474e-03 8.445791529122057169e-04 7.805705107183380249e-04 3.126830030332864406e-03 3.853135698130296521e-02 1.195502006412366147e-01 -3.811612682454674356e-02 -6.309623869569134236e-01 8.265197444227401213e-02 8.753895759582519531e-03 4.122942313551902771e-02 1.208552867174148560e-01 -1.678440719842910767e-02 -8.415681123733520508e-01 1.543153375387191772e-01
6.861643791198730469e+00 7.382822036743164062e-02 3.001681121156389576e-03 3.878555016002565442e-02 1.195365084768073988e-01 8.326483825045182322e-03 4.472142249843334694e-02 1.260000000000000009e-01 1.770190743983389913e-03 -2.985844899156348746e-04 0.000000000000000000e+00 3.374348951197393958e-03 6.380060111649345266e-04 3.532826624062594656e-04 4.166358082620274551e-03 8.732894234146277614e-04 7.964682305266196491e-04 3.001681121156389576e-03 3.878555016002565442e-02 1.195365084768073988e-01 -4.336273929696878027e-02 -6.377380090037910731e-01 8.319820167065022920e-02 1.875340938568115234e-03 4.107328876852989197e-02 1.194132789969444275e-01 -9.058225154876708984e-02 -6.987186074256896973e-01 8.811424672603607178e-02
6.931212663650512695e+00 6.956887245178222656e-02 2.809471921890177061e-03 3.901622876180568106e-02 1.194600889290038243e-01 8.449568343168076603e-03 4.470026594353011806e-02 1.260000000000000009e-01 1.768291736055983268e-03 -3.096325304272213035e-04 0.000000000000000000e+00 3.423981822019501499e-03 6.580497050331151829e-04 3.320039720355364115e-04 4.320437264611152323e-03 9.029016601411179923e-04 8.114084092682188236e-04 2.809471921890177061e-03 3.901622876180568106e-02 1.194600889290038243e-01 -3.830949771937668807e-02 -6.577795502912934245e-01 9.392087937689148902e-02 1.079589128494262695e-03 4.109233617782592773e-02 1.187723129987716675e-01 7.169676478952169418e-03 -8.381534218788146973e-01 1.904249787330627441e-01
7.000553846359252930e+00 6.934118270874023438e-02 3.423449727984545759e-03 3.930546843695663373e-02 1.196377139572498277e-01 8.572116176008622024e-03 4.467841421520285516e-02 1.260000000000000009e-01 1.766330329507949338e-03 -3.206323981805129781e-04 0.000000000000000000e+00 3.329251827590623720e-03 6.213139237621467109e-04 3.076731272380392847e-04 4.470253596852729987e-03 9.308607867104146290e-04 8.252536999939306256e-04 3.423449727984545759e-03 3.930546843695663373e-02 1.196377139572498277e-01 -3.691575672659522939e-02 -6.766567311321439737e-01 9.890809459653190916e-02 8.949249982833862305e-03 4.190862551331520081e-02 1.212363392114639282e-01 -2.437208779156208038e-02 -8.465513586997985840e-01 1.437930315732955933e-01
7.073021173477172852e+00 7.246732711791992188e-02 3.220299482130060953e-03 3.951077278275510335e-02 1.196163679317412132e-01 8.700040942422857665e-03 4.465476270587855762e-02 1.260000000000000009e-01 1.764207374995392002e-03 -3.321148983627744689e-04 0.000000000000000000e+00 3.354646999547166147e-03 6.426859008950343982e-04 2.883799795483418110e-04 4.621212711832352153e-03 9.597816522506912203e-04 8.382307990736060331e-04 3.220299482130060953e-03 3.951077278275510335e-02 1.196163679317412132e-01 -4.320215579658669147e-02 -6.800580574543544365e-01 9.415350343138002842e-02 1.391947269439697266e-03 4.135851189494132996e-02 1.194242537021636963e-01 -9.977974742650985718e-02 -7.106699943542480469e-01 5.136218294501304626e-02
7.144240379333496094e+00 7.121920585632324219e-02 3.086238741680726646e-03 3.973157174127597141e-02 1.195961156626740712e-01 8.825609932930430709e-03 4.463070830716671378e-02 1.260000000000000009e-01 1.762048257215973130e-03 -3.433859445941252284e-04 0.000000000000000000e+00 3.376943385878001733e-03 6.588487351895253247e-04 2.680774941683956316e-04 4.773175164196861997e-03 9.894298453342199439e-04 8.502942863111838823e-04 3.086238741680726646e-03 3.973157174127597141e-02 1.195961156626740712e-01 -4.793696311226416928e-02 -6.819268781070054741e-01 9.355421798244138720e-02 1.879692077636718750e-03 4.171876236796379089e-02 1.194138452410697937e-01 -9.055022895336151123e-02 -6.987462639808654785e-01 8.816064894199371338e-02
7.219614267349243164e+00 7.537388801574707031e-02 3.443425571743916058e-03 3.999060325387684967e-02 1.197079906588971315e-01 8.958333794051032140e-03 4.460437689840902886e-02 1.260000000000000009e-01 1.759684755492778871e-03 -3.552992105099123457e-04 0.000000000000000000e+00 3.319925854578942379e-03 6.410405925111169407e-04 2.454881033904474943e-04 4.922571827652914671e-03 1.018276671997220273e-03 8.613412509637540697e-04 3.443425571743916058e-03 3.999060325387684967e-02 1.197079906588971315e-01 -4.163128248254296254e-02 -5.271175847760565247e-01 6.820368114246445901e-02 6.658107042312622070e-03 4.232188686728477478e-02 1.207148656249046326e-01 1.511984318494796753e-02 8.661660552024841309e-01 -1.599511504173278809e-01
7.299465417861938477e+00 7.985115051269531250e-02 3.764893718800787180e-03 4.022373161521764634e-02 1.198086781554978802e-01 9.098743770031541417e-03 4.457550253525124212e-02 1.260000000000000009e-01 1.757092998716390433e-03 -3.679023804822293027e-04 0.000000000000000000e+00 3.269166141660515348e-03 6.263593297340208470e-04 2.245230613529678094e-04 5.069684304027637783e-03 1.046462841835251205e-03 8.714447887246376577e-04 3.764893718800787180e-03 4.022373161521764634e-02 1.198086781554978802e-01 -3.595616991579387439e-02 -3.877892207782024925e-01 4.538819798648522502e-02 6.658107042312622070e-03 4.232188686728477478e-02 1.207148656249046326e-01 1.511984318494796753e-02 8.661660552024841309e-01 -1.599511504173278809e-01
7.371582269668579102e+00 7.211685180664062500e-02 4.858406878926018781e-03 4.053855189806710585e-02 1.201427595246042368e-01 9.225373027524859382e-03 4.454856063187941084e-02 1.260000000000000009e-01 1.754674699124771217e-03 -3.792685960556732854e-04 0.000000000000000000e+00 3.077398630235142138e-03 5.572020302343273258e-04 1.993107006984670367e-04 5.208167242388219396e-03 1.071536933195795915e-03 8.804137702560687001e-04 4.858406878926018781e-03 4.053855189806710585e-02 1.201427595246042368e-01 -4.289497949415314870e-02 -4.233026842785377886e-01 4.765566610235124484e-02 1.470002532005310059e-02 4.337193444371223450e-02 1.231494918465614319e-01 -1.053442656993865967e-01 -7.429238557815551758e-01 6.806287914514541626e-02
7.444869756698608398e+00 7.328748703002929688e-02 5.842568723038727221e-03 4.082189015263162218e-02 1.204434327567999591e-01 9.353876376031102641e-03 4.452034222297955590e-02 1.260000000000000009e-01 1.752141820664891757e-03 -3.908030296450703666e-04 0.000000000000000000e+00 2.902981444993277694e-03 4.961821377399896213e-04 1.762247864852034866e-04 5.338801407412916561e-03 1.093865129394095553e-03 8.883438856479028770e-04 5.842568723038727221e-03 4.082189015263162218e-02 1.204434327567999591e-01 -4.913990811467649350e-02 -4.552648014288395717e-01 4.969638740663066129e-02 1.470002532005310059e-02 4.337193444371223450e-02 1.231494918465614319e-01 -1.053442656993865967e-01 -7.429238557815551758e-01 6.806287914514541626e-02
7.517987966537475586e+00 7.311820983886718750e-02 5.210866553493643909e-03 4.095232608956553971e-02 1.202884279744671353e-01 9.481895160615837204e-03 4.449134720252164582e-02 1.260000000000000009e-01 1.749539233714570525e-03 -4.022939688785817668e-04 0.000000000000000000e+00 3.005757170960692611e-03 5.474765500778781867e-04 1.618288631215583390e-04 5.474060480106147757e-03 1.118501574147600167e-03 8.956261844883729902e-04 5.210866553493643909e-03 4.095232608956553971e-02 1.202884279744671353e-01 -5.467623724902107019e-02 -4.773097884471342311e-01 5.270876949111522741e-02 -4.744529724121093750e-04 4.212624952197074890e-02 1.188933849334716797e-01 -1.045031994581222534e-01 -6.757146716117858887e-01 7.982020825147628784e-02
7.595174551010131836e+00 7.718658447265625000e-02 5.352002402760062949e-03 4.115411860980801306e-02 1.203299481919568592e-01 9.616827471570821989e-03 4.445982795653007080e-02 1.260000000000000009e-01 1.746710072810175266e-03 -4.144054647879553163e-04 0.000000000000000000e+00 2.985593206540335109e-03 5.453761285238706681e-04 1.431244722688769532e-04 5.608412174400462941e-03 1.143043499931174420e-03 9.020667857404724484e-04 5.352002402760062949e-03 4.115411860980801306e-02 1.203299481919568592e-01 -4.779766895053774028e-02 -3.429591046406441079e-01 3.134656219255836651e-02 6.622225046157836914e-03 4.297025129199028015e-02 1.207036301493644714e-01 1.410944573581218719e-02 8.661970496177673340e-01 -1.609133034944534302e-01
7.667834043502807617e+00 7.265949249267578125e-02 5.340464729622729050e-03 4.134518405710052580e-02 1.203644382284130288e-01 9.743643450800115735e-03 4.442930381695858744e-02 1.260000000000000009e-01 1.743970232449177380e-03 -4.257884404652280083e-04 0.000000000000000000e+00 2.975400185359545861e-03 5.534760144040278950e-04 1.253807371705316712e-04 5.742305182741642630e-03 1.167949920579355741e-03 9.077089189131463303e-04 5.340464729622729050e-03 4.134518405710052580e-02 1.203644382284130288e-01 -5.695665685246577986e-02 -3.856129038304341172e-01 2.964371124123256138e-02 5.236625671386718750e-03 4.306477308273315430e-02 1.206748485565185547e-01 -1.393875479698181152e-01 -7.694970965385437012e-01 1.431805267930030823e-02
7.745477437973022461e+00 7.764339447021484375e-02 5.478260950942987970e-03 4.152372629267923193e-02 1.204518540793102083e-01 9.878934923237601626e-03 4.439577258102427038e-02 1.260000000000000009e-01 1.740960475749833572e-03 -4.379321746338837233e-04 0.000000000000000000e+00 2.935420339339031917e-03 5.518732754001496590e-04 1.085173264926827613e-04 5.874399098011898711e-03 1.192784217972362500e-03 9.125921986053170268e-04 5.478260950942987970e-03 4.152372629267923193e-02 1.204518540793102083e-01 -5.112836309097505694e-02 -4.304945517751800343e-01 4.671662014020729753e-02 6.718426942825317383e-03 4.313060641288757324e-02 1.212385967373847961e-01 1.326280762441456318e-03 -8.344293832778930664e-01 2.003728002309799194e-01
