6.278438568115234375e+00 8.008670806884765625e-02 1.262111301640503379e-03 3.314954515546177094e-02 9.480775095427319832e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.195745239579139370e-03 -1.669403838249841577e-03 1.239571510655501250e-03 -4.660922270152168499e-03 -1.171252643538024749e-03 1.133453848902035233e-03 1.262111301640503379e-03 3.314954515546177094e-02 9.480775095427319832e-02 -1.392258840055633426e-02 -6.647124325457542948e-01 5.892275876022327191e-02 3.632783889770507812e-03 3.657028451561927795e-02 9.209329634904861450e-02 -2.171020396053791046e-02 -8.273974061012268066e-01 8.065514266490936279e-02
6.356628656387329102e+00 7.819008827209472656e-02 1.099666507917493015e-03 3.347689599915994185e-02 9.440096271697538677e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.937736731091932493e-03 -1.662287952083908163e-03 1.217181613694191507e-03 -4.838120423051305366e-03 -1.246055601381800514e-03 1.188227021518273741e-03 1.099666507917493015e-03 3.347689599915994185e-02 9.440096271697538677e-02 -2.328863341138990781e-02 -6.758887680074570081e-01 5.227964913442982586e-02 -3.623366355895996094e-04 3.642305359244346619e-02 9.073986858129501343e-02 -1.075830385088920593e-01 -7.764757871627807617e-01 -7.508337497711181641e-03
6.427582979202270508e+00 7.095432281494140625e-02 9.604399370055045427e-04 3.376345805339205086e-02 9.400513740775458260e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.684895209335735042e-03 -1.656456156969434140e-03 1.197508245189808033e-03 -5.003940707471413174e-03 -1.320596128445425139e-03 1.242114892551815118e-03 9.604399370055045427e-04 3.376345805339205086e-02 9.400513740775458260e-02 -1.720311841541140307e-02 -6.852519015998540519e-01 6.440448280211019672e-02 -2.925992012023925781e-04 3.634251654148101807e-02 9.044270962476730347e-02 3.756651654839515686e-02 -7.695201039314270020e-01 1.735279858112335205e-01
6.499953508377075195e+00 7.237052917480468750e-02 9.787414938420635827e-04 3.411859584163595693e-02 9.359746178147917983e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.424775679317601431e-03 -1.662488709585925768e-03 1.171708473562251733e-03 -5.158055613040704937e-03 -1.395408120376791759e-03 1.294841773862116449e-03 9.787414938420635827e-04 3.411859584163595693e-02 9.359746178147917983e-02 -1.895580307698496378e-02 -6.992575318095891612e-01 6.715108692081923902e-02 1.143455505371093750e-03 3.731483593583106995e-02 8.992838114500045776e-02 -3.472996503114700317e-02 -8.253082036972045898e-01 9.187052398920059204e-02
6.572116613388061523e+00 7.216310501098632812e-02 1.182809573728792283e-03 3.446940686384709907e-02 9.327745735786312220e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.195087187098147839e-03 -1.683418083750770969e-03 1.146191032841892580e-03 -5.301834536460121178e-03 -1.471161934145576340e-03 1.346420370340001586e-03 1.182809573728792283e-03 3.446940686384709907e-02 9.327745735786312220e-02 -1.684956917459143680e-02 -7.031583002636857538e-01 7.597094839303632219e-02 3.019422292709350586e-03 3.762670606374740601e-02 9.039741754531860352e-02 2.106535946950316429e-03 -7.382652163505554199e-01 1.553497016429901123e-01
6.648591756820678711e+00 7.647514343261718750e-02 7.618770918121507609e-04 3.479155285131817210e-02 9.277412787206727740e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.919234856937307724e-03 -1.652740233685476767e-03 1.121425112512952843e-03 -5.433200105022299893e-03 -1.545535244661422856e-03 1.396884500403084567e-03 7.618770918121507609e-04 3.479155285131817210e-02 9.277412787206727740e-02 -1.258767063284850322e-02 -7.095647583690311011e-01 8.693757264753229630e-02 -3.026515245437622070e-03 3.769086673855781555e-02 8.824416249990463257e-02 2.576941624283790588e-02 -7.672228813171386719e-01 1.856371909379959106e-01
6.717487096786499023e+00 6.889533996582031250e-02 1.389253668862930335e-03 3.518017388557093117e-02 9.251225809867165417e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.695506004151001014e-03 -1.706921154148781112e-03 1.092040874849893551e-03 -5.554497875209094687e-03 -1.622346696598117935e-03 1.446026339771329773e-03 1.389253668862930335e-03 3.518017388557093117e-02 9.251225809867165417e-02 -1.554024888454320560e-02 -7.113680240768515128e-01 8.926984318143171837e-02 7.035642862319946289e-03 3.867776319384574890e-02 9.015543013811111450e-02 -4.211345314979553223e-02 -7.275974154472351074e-01 1.102602779865264893e-01
6.789367675781250000e+00 7.188057899475097656e-02 6.386147733435195610e-04 3.548856346763399477e-02 9.191999871088549212e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.406303654778806523e-03 -1.647931362831060818e-03 1.066787431493424572e-03 -5.662781539674140857e-03 -1.696503607925515730e-03 1.494031774188533859e-03 6.386147733435195610e-04 3.548856346763399477e-02 9.191999871088549212e-02 -2.395038908760347557e-02 -7.214049575261762826e-01 8.345812076818386049e-02 -6.117135286331176758e-03 3.826406970620155334e-02 8.658966422080993652e-02 -9.964165091514587402e-02 -8.117373585700988770e-01 3.115261904895305634e-02
6.863284826278686523e+00 7.391715049743652344e-02 1.198566075478638506e-04 3.581554981133842908e-02 9.135864784020321372e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.125130892660208153e-03 -1.606785783043174470e-03 1.039603144430758640e-03 -5.758412429843849829e-03 -1.768808968162458592e-03 1.540813915687918104e-03 1.198566075478638506e-04 3.581554981133842908e-02 9.135864784020321372e-02 -3.584610169566213034e-02 -7.283979425608358982e-01 7.323819486342167395e-02 -4.548966884613037109e-03 3.875842690467834473e-02 8.630649000406265259e-02 -1.429075151681900024e-01 -7.913348078727722168e-01 -1.874113827943801880e-02
6.937889814376831055e+00 7.460498809814453125e-02 8.662785139512824953e-05 3.619169704969082274e-02 9.090313860504153909e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.866348812301485503e-03 -1.604702922451743631e-03 1.008496569639193673e-03 -5.842398126397416354e-03 -1.841020599672786974e-03 1.586196261321681745e-03 8.662785139512824953e-05 3.619169704969082274e-02 9.090313860504153909e-02 -3.307730178925281234e-02 -7.291951629322089845e-01 8.282737363614703363e-02 -2.124309539794921875e-04 3.957702219486236572e-02 8.680355548858642578e-02 -8.158102631568908691e-03 -7.363701462745666504e-01 1.691299825906753540e-01
7.018852472305297852e+00 8.096265792846679688e-02 -1.753725554332273529e-04 3.656259451379198500e-02 9.037438227589419948e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.594356961029386828e-03 -1.582980553965500099e-03 9.768408489447451010e-04 -5.914144189643738732e-03 -1.912254724601234433e-03 1.630154099524195287e-03 -1.753725554332273529e-04 3.656259451379198500e-02 9.037438227589419948e-02 -4.356708575093345970e-02 -7.376015591145740347e-01 7.521963787328957152e-02 -2.533376216888427734e-03 3.990067169070243835e-02 8.561557531356811523e-02 -1.379751414060592651e-01 -8.132591247558593750e-01 6.750016007572412491e-03
7.096179246902465820e+00 7.732677459716796875e-02 -4.736743520902220411e-04 3.693612090411620141e-02 8.986808532943271755e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.339949429764638157e-03 -1.557878442394399279e-03 9.446922614252702263e-04 -5.974441913983147452e-03 -1.982359254508982409e-03 1.672665251288332419e-03 -4.736743520902220411e-04 3.693612090411620141e-02 8.986808532943271755e-02 -5.080588116172192470e-02 -7.473907477427590429e-01 7.218998452054045667e-02 -3.158390522003173828e-03 4.029785841703414917e-02 8.531141281127929688e-02 -1.159550398588180542e-01 -8.354934453964233398e-01 4.492310434579849243e-02
7.167813301086425781e+00 7.163405418395996094e-02 -6.823684708362779891e-04 3.729618754979523859e-02 8.937868631902286254e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.089967968741310973e-03 -1.539477120389434782e-03 9.132512434447201269e-04 -6.023490472576506841e-03 -2.051635724926506848e-03 1.713761557243344844e-03 -6.823684708362779891e-04 3.729618754979523859e-02 8.937868631902286254e-02 -5.949393767645869829e-02 -7.538976198526384787e-01 6.568079529167636377e-02 -2.560615539550781250e-03 4.053678736090660095e-02 8.497409522533416748e-02 -1.376864463090896606e-01 -8.124594688415527344e-01 7.098092231899499893e-03
7.241924047470092773e+00 7.411074638366699219e-02 -8.730899634438123212e-04 3.768383190330761717e-02 8.887405163368239380e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.377670467363025489e-04 -1.521765232267812632e-03 8.790052029035760797e-04 -6.061189989679640136e-03 -2.120115160378558197e-03 1.753316791374005812e-03 -8.730899634438123212e-04 3.768383190330761717e-02 8.887405163368239380e-02 -6.728520862934811442e-02 -7.596738808833506384e-01 5.985641362558088291e-02 -2.589583396911621094e-03 4.117263108491897583e-02 8.433233946561813354e-02 -1.374066472053527832e-01 -8.116602301597595215e-01 7.436978630721569061e-03
7.319686174392700195e+00 7.776212692260742188e-02 -7.560740121433763908e-04 3.804107994106618873e-02 8.848840862203229130e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.137916400445293449e-04 -1.529480467539242510e-03 8.476355213236690328e-04 -6.088810613481644013e-03 -2.188941781417823914e-03 1.791460389833570950e-03 -7.560740121433763908e-04 3.804107994106618873e-02 8.848840862203229130e-02 -6.571188417981109475e-02 -7.527318364515555027e-01 6.891070052048815786e-02 2.970695495605468750e-04 4.125631228089332581e-02 8.501762151718139648e-02 -5.155196413397789001e-02 -6.902534365653991699e-01 1.503992825746536255e-01
7.398434162139892578e+00 7.874798774719238281e-02 -9.913614578452374822e-04 3.839495508611686508e-02 8.798143449147274864e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.682012332961391013e-04 -1.507028708050048597e-03 8.153438618592034198e-04 -6.105379668979970566e-03 -2.256758073280076219e-03 1.828150863617235191e-03 -9.913614578452374822e-04 3.839495508611686508e-02 8.798143449147274864e-02 -7.065607992926277447e-02 -7.607717185736881937e-01 6.660960087830948562e-02 -3.108948469161987305e-03 4.157983139157295227e-02 8.341866731643676758e-02 -1.151538416743278503e-01 -8.331306576728820801e-01 4.589970409870147705e-02
7.471100568771362305e+00 7.266640663146972656e-02 -7.074956167405843177e-04 3.881286549932200236e-02 8.757987632798908129e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.309843110939990635e-04 -1.527007617761044723e-03 7.780471347914100482e-04 -6.111273962979200253e-03 -2.325473416079323116e-03 1.863162984682848735e-03 -7.074956167405843177e-04 3.881286549932200236e-02 8.757987632798908129e-02 -7.553459827410315131e-02 -7.681634071041214540e-01 6.565845656086619075e-02 1.847296953201293945e-03 4.257405921816825867e-02 8.396585285663604736e-02 -1.194412633776664734e-01 -8.346886038780212402e-01 5.709815770387649536e-02
7.542357206344604492e+00 7.125663757324218750e-02 -2.043564683377682885e-03 3.905597300857101273e-02 8.685817507905743695e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091864944440548805e-04 -1.412317649708850912e-03 7.529903781567635380e-04 -6.106360570729218139e-03 -2.389027710316221371e-03 1.897047551699903006e-03 -2.043564683377682885e-03 3.905597300857101273e-02 8.685817507905743695e-02 -8.491834960258425047e-02 -7.744613268288137453e-01 5.938448593283100763e-02 -1.406818628311157227e-02 4.124394059181213379e-02 8.036286383867263794e-02 -1.693721115589141846e-01 -8.311426043510437012e-01 2.918750280514359474e-03
7.618274927139282227e+00 7.591772079467773438e-02 -1.648813098233884410e-03 3.947294776019270174e-02 8.650584388973994732e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.269756587774234197e-04 -1.440724168932076875e-03 7.155169590826555501e-04 -6.091646666084233816e-03 -2.453860297918164946e-03 1.929245814858622423e-03 -1.648813098233884410e-03 3.947294776019270174e-02 8.650584388973994732e-02 -8.831308449992318621e-02 -7.804007033984805553e-01 5.921919384835127448e-02 1.903951168060302734e-03 4.322572052478790283e-02 8.333486318588256836e-02 -1.188656985759735107e-01 -8.338550925254821777e-01 5.773156508803367615e-02
7.690657615661621094e+00 7.238268852233886719e-02 -1.913821348156284630e-03 3.978395260313286053e-02 8.604557024719730607e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.363846783032590396e-04 -1.414267757853923148e-03 6.859434158220641207e-04 -6.067509355560587493e-03 -2.517502347021591605e-03 1.960113268570615273e-03 -1.913821348156284630e-03 3.978395260313286053e-02 8.604557024719730607e-02 -9.375930576642256542e-02 -7.855323225689779809e-01 5.520921321276989896e-02 -4.298895597457885742e-03 4.258299618959426880e-02 8.190310746431350708e-02 -1.427752971649169922e-01 -8.317168951034545898e-01 1.911938749253749847e-02
7.765003681182861328e+00 7.434606552124023438e-02 -2.484514399116412829e-03 4.005967569594800354e-02 8.554642907335534285e-02 -1.899999999999999953e-02 4.800000000000000100e-02 8.200000000000000344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.308952945551318737e-04 -1.362286750369406029e-03 6.589468185047903017e-04 -6.034619067305606148e-03 -2.578805250788214834e-03 1.989765875403330664e-03 -2.484514399116412829e-03 4.005967569594800354e-02 8.554642907335534285e-02 -9.960389509010227072e-02 -7.919489744692609356e-01 5.224121433404833870e-02 -7.620751857757568359e-03 4.254118353128433228e-02 8.105415850877761841e-02 -1.522051990032196045e-01 -8.496988415718078613e-01 2.552922442555427551e-02
