5.002660036087036133e+00 7.244110107421875000e-03 6.170213101065372130e-03 3.211007379620390428e-02 9.863388952220306094e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.235250284991369366e-03 -1.888465302519200424e-03 -9.085919965496861306e-04 -2.355862628246116063e-04 -8.498093861336400987e-05 -4.088663984473587100e-05 6.170213101065372130e-03 3.211007379620390428e-02 9.863388952220306094e-02 -6.700648180038476509e-02 -7.415181160518156123e-01 -2.743506514476856326e-02 9.327828884124755859e-04 3.171292692422866821e-02 9.747204184532165527e-02 -8.762184530496597290e-02 -7.360432147979736328e-01 -4.969793930649757385e-02
5.063503503799438477e+00 6.084346771240234375e-02 6.552782545467807258e-03 3.213909034248397384e-02 9.871877804343245910e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.166606326496158905e-03 -1.927169312723078613e-03 -9.155499600824048385e-04 -4.680835475169387396e-04 -1.717035576859025502e-04 -8.208638804844408548e-05 6.552782545467807258e-03 3.213909034248397384e-02 9.871877804343245910e-02 -6.550064700595210898e-02 -7.419181907667481424e-01 -2.580887936157394077e-02 9.995907545089721680e-03 3.240023925900459290e-02 9.948277473449707031e-02 -5.194813385605812073e-02 -7.455188632011413574e-01 -1.117320731282234192e-02
5.131993293762207031e+00 6.848978996276855469e-02 6.897095045429998961e-03 3.216520523413603921e-02 9.879517771253892855e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.089470053759716749e-03 -1.963238830560433759e-03 -9.223178321588358436e-04 -6.971096999361259955e-04 -2.600493050611220780e-04 -1.235906904955916946e-04 6.897095045429998961e-03 3.216520523413603921e-02 9.879517771253892855e-02 -6.414539569096271154e-02 -7.422782580101874306e-01 -2.434531215669877985e-02 9.995907545089721680e-03 3.240023925900459290e-02 9.948277473449707031e-02 -5.194813385605812073e-02 -7.455188632011413574e-01 -1.117320731282234192e-02
5.199518203735351562e+00 6.752490997314453125e-02 7.206976295395971926e-03 3.218870863662289666e-02 9.886393741473475938e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.004632814248288764e-03 -1.996910883652363265e-03 -9.289045653673674331e-04 -9.223181765772989942e-04 -3.499102948254784184e-04 -1.653913959371232324e-04 7.206976295395971926e-03 3.218870863662289666e-02 9.886393741473475938e-02 -6.292566950747226218e-02 -7.426023185292828233e-01 -2.302810167231113606e-02 9.995907545089721680e-03 3.240023925900459290e-02 9.948277473449707031e-02 -5.194813385605812073e-02 -7.455188632011413574e-01 -1.117320731282234192e-02
5.274116516113281250e+00 7.459831237792968750e-02 7.485869420365347596e-03 3.220986169886106559e-02 9.892582114671100157e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.912808070157387991e-03 -2.028398539007933606e-03 -9.353181176849675437e-04 -1.143394539734381371e-03 -4.411882290808354285e-04 -2.074807112329467632e-04 7.485869420365347596e-03 3.220986169886106559e-02 9.892582114671100157e-02 -6.182791594233084942e-02 -7.428939729964686434e-01 -2.184261223636225699e-02 9.995907545089721680e-03 3.240023925900459290e-02 9.948277473449707031e-02 -5.194813385605812073e-02 -7.455188632011413574e-01 -1.117320731282234192e-02
5.340609550476074219e+00 6.649303436279296875e-02 7.736873232837785525e-03 3.222889945487542041e-02 9.898151650548961400e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.814638196591921118e-03 -2.057893390929524304e-03 -9.415655533523962411e-04 -1.360053258581017882e-03 -5.337934316726640482e-04 -2.498511611338045859e-04 7.736873232837785525e-03 3.222889945487542041e-02 9.898151650548961400e-02 -6.083993773370357377e-02 -7.431564620169358593e-01 -2.077567174400826722e-02 9.995907545089721680e-03 3.240023925900459290e-02 9.948277473449707031e-02 -5.194813385605812073e-02 -7.455188632011413574e-01 -1.117320731282234192e-02
5.410168409347534180e+00 6.955885887145996094e-02 7.351075056358816369e-03 3.217371921760168313e-02 9.886550034154344135e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.649795167918403978e-03 -2.038536009375473135e-03 -9.419500738705729537e-04 -1.569294041137346074e-03 -6.255275520945603523e-04 -2.922389144579803704e-04 7.351075056358816369e-03 3.217371921760168313e-02 9.886550034154344135e-02 -4.630360523500477027e-02 -7.480498872130236787e-01 -1.701917597943011784e-03 3.878891468048095703e-03 3.167709708213806152e-02 9.782135486602783203e-02 8.452338725328445435e-02 -7.920907139778137207e-01 1.699618697166442871e-01
5.482788562774658203e+00 7.262015342712402344e-02 6.700850525347568781e-03 3.212710578163557873e-02 9.866008125307162979e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.454970600620600935e-03 -1.998235397005846282e-03 -9.427196462125863284e-04 -1.769767718165273125e-03 -7.154481449598234805e-04 -3.346612985375467747e-04 6.700850525347568781e-03 3.212710578163557873e-02 9.866008125307162979e-02 -5.046406107817680980e-02 -7.468198766048957937e-01 -6.524178474509832737e-03 8.488297462463378906e-04 3.170758485794067383e-02 9.681130945682525635e-02 -8.790816366672515869e-02 -7.357497811317443848e-01 -4.992452636361122131e-02
5.553559064865112305e+00 7.077050209045410156e-02 6.115648447437446039e-03 3.208515368926609379e-02 9.847520407344699522e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.273989132064535262e-03 -1.962262373960533320e-03 -9.436881516511772200e-04 -1.962097229108177195e-03 -8.037499517880474431e-04 -3.771272653618497317e-04 6.115648447437446039e-03 3.208515368926609379e-02 9.847520407344699522e-02 -5.420847133703164678e-02 -7.457128670575806639e-01 -1.086421326341997090e-02 8.488297462463378906e-04 3.170758485794067383e-02 9.681130945682525635e-02 -8.790816366672515869e-02 -7.357497811317443848e-01 -4.992452636361122131e-02
5.632262945175170898e+00 7.870388031005859375e-02 6.076008050707007099e-03 3.202980784798936664e-02 9.841806098496139188e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.138765713221748133e-03 -1.967989586108542625e-03 -9.436650792815133191e-04 -2.148341686203155722e-03 -8.923094831629318482e-04 -4.195921939295178338e-04 6.076008050707007099e-03 3.202980784798936664e-02 9.841806098496139188e-02 -4.685367383128821034e-02 -7.567628777112891392e-01 -1.578805734599564303e-03 5.719244480133056641e-03 3.153169527649879456e-02 9.790377318859100342e-02 1.933950372040271759e-02 -8.562129735946655273e-01 8.198986202478408813e-02
5.702945470809936523e+00 7.068252563476562500e-02 5.254548760414443596e-03 3.191075778655955153e-02 9.820059527166384583e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.960522720436550868e-03 -1.912749729530591365e-03 -9.383460450436924673e-04 -2.326565208622800515e-03 -9.783832209918083903e-04 -4.618177659564840030e-04 5.254548760414443596e-03 3.191075778655955153e-02 9.820059527166384583e-02 -5.128143940180318605e-02 -7.570620735960897907e-01 -7.805453589455724206e-03 -2.138584852218627930e-03 3.083930723369121552e-02 9.624340385198593140e-02 -9.113132953643798828e-02 -7.597548365592956543e-01 -6.384528428316116333e-02
5.775031805038452148e+00 7.208633422851562500e-02 4.404355858707716467e-03 3.173577649878932955e-02 9.797562291509835652e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.789645509714941601e-03 -1.854513983890245009e-03 -9.284841093144047871e-04 -2.497099256559972939e-03 -1.061836350266869358e-03 -5.035995508756321935e-04 4.404355858707716467e-03 3.173577649878932955e-02 9.797562291509835652e-02 -3.499221173354784276e-02 -7.612795317600098421e-01 1.108149124601801733e-02 -3.247380256652832031e-03 3.016094490885734558e-02 9.595087170600891113e-02 1.116108372807502747e-01 -7.992366552352905273e-01 1.810639947652816772e-01
5.845209121704101562e+00 7.017731666564941406e-02 3.753214873323700192e-03 3.158252079922682642e-02 9.780323919910426100e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.642412690886396957e-03 -1.811164232640842661e-03 -9.201745891544600838e-04 -2.661007827649860928e-03 -1.143338740735707184e-03 -5.450074073875828913e-04 3.753214873323700192e-03 3.158252079922682642e-02 9.780323919910426100e-02 -4.063632891263484204e-02 -7.611578480389649126e-01 3.558497280651215684e-03 -2.107053995132446289e-03 3.020321950316429138e-02 9.625178575515747070e-02 -9.143338352441787720e-02 -7.600626945495605469e-01 -6.414844840764999390e-02
5.916115522384643555e+00 7.090640068054199219e-02 3.675162611111874693e-03 3.146432930653148691e-02 9.778653085760685704e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.544624605952220817e-03 -1.812404191908249156e-03 -9.147399138251570633e-04 -2.820515934917710958e-03 -1.224896929371578451e-03 -5.861707035097149000e-04 3.675162611111874693e-03 3.146432930653148691e-02 9.778653085760685704e-02 -4.155497339981126248e-02 -7.601943888652564763e-01 7.853143147592699276e-04 2.972692251205444336e-03 3.040060587227344513e-02 9.763615578413009644e-02 -4.982277378439903259e-02 -7.515232563018798828e-01 -2.417333237826824188e-02
5.988101959228515625e+00 7.198643684387207031e-02 3.268918232057877252e-03 3.129356662414837370e-02 9.770550653814447095e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.436104635169651405e-03 -1.787735163274230439e-03 -9.049778858387798851e-04 -2.975140643500345274e-03 -1.305345011718918877e-03 -6.268947083724599927e-04 3.268918232057877252e-03 3.129356662414837370e-02 9.770550653814447095e-02 -3.025968674675220960e-02 -7.613799820889450842e-01 1.267436066853686906e-02 -3.872811794281005859e-04 2.975670248270034790e-02 9.697628766298294067e-02 7.139789313077926636e-02 -7.720503211021423340e-01 1.196757778525352478e-01
6.065603256225585938e+00 7.750129699707031250e-02 3.611458095253456714e-03 3.116480724497766933e-02 9.780257411729549599e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.371360848860466188e-03 -1.821917444527924174e-03 -8.987673971882363709e-04 -3.126851881699066124e-03 -1.387331296722675404e-03 -6.673392412459306505e-04 3.611458095253456714e-03 3.116480724497766933e-02 9.780257411729549599e-02 -2.872395954748030097e-02 -7.645535573854522760e-01 1.242972512547091922e-02 6.694316864013671875e-03 3.000597283244132996e-02 9.867618232965469360e-02 -1.490241475403308868e-02 -7.931157350540161133e-01 1.022800523787736893e-02
6.139558076858520508e+00 7.395482063293457031e-02 3.373583631820335511e-03 3.095906067476390452e-02 9.774568648276854566e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.268655720859226128e-03 -1.810158528106356251e-03 -8.860839109645091962e-04 -3.273941389137731417e-03 -1.468788430487461385e-03 -7.072130172393335974e-04 3.373583631820335511e-03 3.095906067476390452e-02 9.774568648276854566e-02 -2.405973304557832218e-02 -7.613942896271774785e-01 1.538390866968556911e-02 1.232713460922241211e-03 2.910734154284000397e-02 9.723369777202606201e-02 1.791830547153949738e-02 -7.329608798027038574e-01 4.197156056761741638e-02
6.212934732437133789e+00 7.337665557861328125e-02 2.601662704742122977e-03 3.073135023044692299e-02 9.753910426322934257e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.133880826868938249e-03 -1.755551833017731994e-03 -8.711059925215768095e-04 -3.414966026346833751e-03 -1.547788262973259299e-03 -7.464127869028045360e-04 2.601662704742122977e-03 3.073135023044692299e-02 9.753910426322934257e-02 -1.420385491175680213e-02 -7.676191218148198381e-01 2.220976458835773049e-02 -4.345625638961791992e-03 2.868195623159408569e-02 9.567986428737640381e-02 7.449904829263687134e-02 -8.236426115036010742e-01 8.364246785640716553e-02
6.282895088195800781e+00 6.996035575866699219e-02 9.234244490231597463e-04 3.043480780476761141e-02 9.715092754981802248e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.984354994919654735e-03 -1.628428585081620212e-03 -8.500680228915892794e-04 -3.549262001118218008e-03 -1.621067549301932189e-03 -7.846658479329260590e-04 9.234244490231597463e-04 3.043480780476761141e-02 9.715092754981802248e-02 -2.277679384937789098e-02 -7.695575196251743799e-01 7.937044860555284020e-03 -1.418071985244750977e-02 2.776592597365379333e-02 9.365733712911605835e-02 -9.993324428796768188e-02 -7.870030999183654785e-01 -1.205174326896667480e-01
6.352544546127319336e+00 6.964945793151855469e-02 1.781719735162597650e-06 3.018149066794901386e-02 9.692878046591776875e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.874895753228799353e-03 -1.560574523116728439e-03 -8.326004199477795307e-04 -3.678632310013513814e-03 -1.691293402842184920e-03 -8.221328668305761178e-04 1.781719735162597650e-06 3.018149066794901386e-02 9.692878046591776875e-02 -9.123959164538140987e-03 -7.684010540281659418e-01 2.103751685765405111e-02 -8.293002843856811523e-03 2.790163643658161163e-02 9.492945671081542969e-02 1.137515529990196228e-01 -7.579928636550903320e-01 1.389417648315429688e-01
6.423500537872314453e+00 7.095599174499511719e-02 -2.700177987120475098e-04 2.994767944957902467e-02 9.687958451175419927e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.806730493440729585e-03 -1.544337652186002045e-03 -8.169969094354686190e-04 -3.804935182218346489e-03 -1.760788597190554930e-03 -8.588977277551721650e-04 -2.700177987120475098e-04 2.994767944957902467e-02 9.687958451175419927e-02 -9.449151343567576550e-04 -7.662613637597792682e-01 2.639309349549132447e-02 -2.716213464736938477e-03 2.784337848424911499e-02 9.643682092428207397e-02 7.266648113727569580e-02 -7.470041513442993164e-01 7.459328323602676392e-02
6.494912862777709961e+00 7.141232490539550781e-02 -5.146373653145366227e-04 2.973724935304603370e-02 9.683530815300699091e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.741008875158349074e-03 -1.530086627146797331e-03 -8.031106991179621981e-04 -3.928280581600471916e-03 -1.829642495412160761e-03 -8.950377092154805083e-04 -5.146373653145366227e-04 2.973724935304603370e-02 9.683530815300699091e-02 6.416224492806487344e-03 -7.643356425182312730e-01 3.121311246954486945e-02 -2.716213464736938477e-03 2.784337848424911499e-02 9.643682092428207397e-02 7.266648113727569580e-02 -7.470041513442993164e-01 7.459328323602676392e-02
6.564593315124511719e+00 6.968045234680175781e-02 -7.347949752567767973e-04 2.954786226616634356e-02 9.679545943013449782e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.677327070920286316e-03 -1.517625079970430545e-03 -7.907731021689007669e-04 -4.048760299791885099e-03 -1.897935624010830104e-03 -9.306224988130809908e-04 -7.347949752567767973e-04 2.954786226616634356e-02 9.679545943013449782e-02 1.304125015725340897e-02 -7.626024934008380773e-01 3.555112954619306376e-02 -2.716213464736938477e-03 2.784337848424911499e-02 9.643682092428207397e-02 7.266648113727569580e-02 -7.470041513442993164e-01 7.459328323602676392e-02
6.635354518890380859e+00 7.076120376586914062e-02 -1.021127856614460934e-03 2.934489508390128801e-02 9.673390001718659703e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.611824524916696050e-03 -1.499632950181382018e-03 -7.771775382018296634e-04 -4.166292403413136489e-03 -1.965419106768992452e-03 -9.655954880321633745e-04 -1.021127856614460934e-03 2.934489508390128801e-02 9.673390001718659703e-02 1.049656305274051203e-02 -7.687322365362638799e-01 2.803713047483066823e-02 -3.598123788833618164e-03 2.751819044351577759e-02 9.617986530065536499e-02 -1.240562088787555695e-02 -8.238999247550964355e-01 -3.958886116743087769e-02
6.708483695983886719e+00 7.312917709350585938e-02 -1.541788241424206247e-03 2.909392514753073727e-02 9.661478067038470341e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.543934185281550384e-03 -1.462536534558832920e-03 -7.594845236547948138e-04 -4.280769441750806314e-03 -2.031233250824140014e-03 -9.997722915966291216e-04 -1.541788241424206247e-03 2.909392514753073727e-02 9.661478067038470341e-02 1.334059395099295928e-02 -7.752302885460133908e-01 2.701477357576936855e-02 -6.227731704711914062e-03 2.683519572019577026e-02 9.554270654916763306e-02 3.893687203526496887e-02 -8.337127566337585449e-01 1.781356148421764374e-02
6.777483463287353516e+00 6.899976730346679688e-02 -2.240387971244493185e-03 2.887874341542479711e-02 9.647191850481641462e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.483512273524991504e-03 -1.410930578095665648e-03 -7.444417426382051459e-04 -4.392527494059430757e-03 -2.094725126838445101e-03 -1.033272170015348381e-03 -2.240387971244493185e-03 2.887874341542479711e-02 9.647191850481641462e-02 2.466611258123469624e-02 -7.735680938131161977e-01 3.705669327524886009e-02 -8.527785539627075195e-03 2.694210782647132874e-02 9.518615901470184326e-02 1.265957802534103394e-01 -7.586083412170410156e-01 1.274339705705642700e-01
6.856139421463012695e+00 7.865595817565917969e-02 -3.007425405122851701e-03 2.864665441842339025e-02 9.631098691944670054e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.427621636150008137e-03 -1.353416250287925232e-03 -7.278763869056840540e-04 -4.501770467686181006e-03 -2.155628858101401712e-03 -1.066026607426104073e-03 -3.007425405122851701e-03 2.864665441842339025e-02 9.631098691944670054e-02 3.064499967039363906e-02 -7.716857076018943662e-01 4.088332698298322021e-02 -9.910762310028076172e-03 2.655785344541072845e-02 9.486260265111923218e-02 8.445498347282409668e-02 -7.547442317008972168e-01 7.532303035259246826e-02
6.926896810531616211e+00 7.075738906860351562e-02 -2.470109049264802153e-03 2.852721556095595690e-02 9.644541040948978461e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.391798979113428023e-03 -1.401308093537490451e-03 -7.210858579618299432e-04 -4.609401421746285414e-03 -2.218687722310588948e-03 -1.098475471034386424e-03 -2.470109049264802153e-03 2.852721556095595690e-02 9.644541040948978461e-02 2.721804655931059011e-02 -7.733952236470484909e-01 3.082196738320136173e-02 2.365738153457641602e-03 2.745226584374904633e-02 9.765522181987762451e-02 -3.624531440436840057e-03 -7.887808680534362793e-01 -5.973026901483535767e-02
7.005179643630981445e+00 7.828283309936523438e-02 -3.370520338819217587e-03 2.828063147427125820e-02 9.621453043125824389e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.323515479206370287e-03 -1.332165580833275745e-03 -7.028470044586073535e-04 -4.713959618310572218e-03 -2.278635173448086398e-03 -1.130103586235023773e-03 -3.370520338819217587e-03 2.828063147427125820e-02 9.621453043125824389e-02 2.196185818172988538e-02 -7.783144264486644426e-01 1.869985976216981260e-02 -1.147422194480895996e-02 2.606137469410896301e-02 9.413661062717437744e-02 -2.534383721649646759e-02 -8.225872516632080078e-01 -9.039910882711410522e-02
7.079612493515014648e+00 7.443284988403320312e-02 -3.567245780294351840e-03 2.808367939735785870e-02 9.616979887756189893e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.278680828059276471e-03 -1.320174441832190322e-03 -6.891011359682102299e-04 -4.816500255573239256e-03 -2.338043023330535139e-03 -1.161113137353593202e-03 -3.567245780294351840e-03 2.808367939735785870e-02 9.616979887756189893e-02 1.749070500604060774e-02 -7.823264016867172987e-01 6.668978348950650378e-03 -5.337774753570556641e-03 2.631111070513725281e-02 9.576721489429473877e-02 -2.274967357516288757e-02 -8.184341788291931152e-01 -1.016089543700218201e-01
7.150886058807373047e+00 7.127356529235839844e-02 -4.231778245149743663e-03 2.784942335139515418e-02 9.601876748209429990e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.234310907122621578e-03 -1.269933754267363844e-03 -6.719337340825554767e-04 -4.917044246393757582e-03 -2.395190042272566690e-03 -1.191350155387308147e-03 -4.231778245149743663e-03 2.784942335139515418e-02 9.601876748209429990e-02 2.757630585376990781e-02 -7.748334062838995173e-01 1.538138620458254918e-02 -1.021257042884826660e-02 2.574111893773078918e-02 9.465948492288589478e-02 1.183467134833335876e-01 -7.073964476585388184e-01 9.379305690526962280e-02
7.221661090850830078e+00 7.077503204345703125e-02 -4.829857463519595870e-03 2.763859291002871907e-02 9.588283922617345245e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.194540600916492380e-03 -1.224813272058563338e-03 -6.565772762454089116e-04 -5.015798573435000136e-03 -2.450306639515201831e-03 -1.220896132818351546e-03 -4.829857463519595870e-03 2.763859291002871907e-02 9.588283922617345245e-02 3.665334661672627753e-02 -7.680897104213635362e-01 2.322255327465126001e-02 -1.021257042884826660e-02 2.574111893773078918e-02 9.465948492288589478e-02 1.183467134833335876e-01 -7.073964476585388184e-01 9.379305690526962280e-02
7.288272857666015625e+00 6.661176681518554688e-02 -5.460879547787448295e-03 2.743457522951712330e-02 9.573045262406507105e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.155115194376838392e-03 -1.176615248598733175e-03 -6.415857042928367962e-04 -5.112778757181957873e-03 -2.503254325702144838e-03 -1.249767489511529120e-03 -5.460879547787448295e-03 2.743457522951712330e-02 9.573045262406507105e-02 3.392558519426092101e-02 -7.757377792122960303e-01 1.472526270892014072e-02 -1.114007830619812012e-02 2.559841610491275787e-02 9.435897320508956909e-02 9.375732392072677612e-03 -8.445703983306884766e-01 -6.175035238265991211e-02
7.364376544952392578e+00 7.610368728637695312e-02 -5.325926551275915466e-03 2.727513663735822019e-02 9.576769744196748924e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.125056693693472189e-03 -1.191135325267054243e-03 -6.307592474548845418e-04 -5.208406308398164271e-03 -2.556855415339162173e-03 -1.278151655646998872e-03 -5.325926551275915466e-03 2.727513663735822019e-02 9.576769744196748924e-02 4.038832015737686687e-02 -7.729736121347249300e-01 1.837672087918928304e-02 -4.111349582672119141e-03 2.584018930792808533e-02 9.610290080308914185e-02 9.855293482542037964e-02 -7.480961084365844727e-01 5.123984441161155701e-02
7.433969736099243164e+00 6.959319114685058594e-02 -5.991244204986215238e-03 2.705694331467302371e-02 9.557596735512510766e-02 -1.899999999999999953e-02 1.999999999999999695e-02 8.700000000000000788e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.078542073875124831e-03 -1.139376943521817421e-03 -6.142221464267038668e-04 -5.301940701722545300e-03 -2.608127377797643878e-03 -1.305791652236200535e-03 -5.991244204986215238e-03 2.705694331467302371e-02 9.557596735512510766e-02 3.556847032035703043e-02 -7.797936873302490079e-01 6.113672644238571027e-03 -1.197910308837890625e-02 2.509320341050624847e-02 9.385039657354354858e-02 -7.810178212821483612e-03 -8.411743640899658203e-01 -1.042537614703178406e-01
