5.000113010406494141e+00 6.853818893432617188e-03 -1.221027365007732986e-03 2.902808522577322164e-02 9.811066134892451607e-02 1.000202875807322880e-03 4.999999999897103420e-02 9.700000000000000289e-02 1.795195801958950716e-03 -1.821008988219330229e-08 0.000000000000000000e+00 -4.997976070160304977e-04 4.659641201415650174e-04 1.573473247813879589e-03 -2.249089231572136996e-05 2.096838540637042578e-05 7.080629615162458530e-05 -1.221027365007732986e-03 2.902808522577322164e-02 9.811066134892451607e-02 -8.368240275940512507e-02 -6.499505126416896816e-01 -7.516077809418035549e-02 -1.705574989318847656e-02 2.833846956491470337e-02 9.381772577762603760e-02 -1.276381760835647583e-01 -6.206779479980468750e-01 -1.286198645830154419e-01
5.066063165664672852e+00 6.595015525817871094e-02 -9.192315256703507357e-04 2.902739780004534240e-02 9.823197910895241358e-02 1.118595622644548556e-03 4.999964837386621647e-02 9.700000000000000289e-02 1.795164240163347460e-03 -1.064511819565774987e-05 0.000000000000000000e+00 -4.899996961334744010e-04 4.524369561229816400e-04 1.572543290775905338e-03 -4.454087864172771800e-05 4.132804843190459958e-05 1.415707442365403304e-04 -9.192315256703507357e-04 2.902739780004534240e-02 9.823197910895241358e-02 -7.992397639716758428e-02 -6.530154720491363474e-01 -7.043246689037793717e-02 1.796931028366088867e-03 2.902121096849441528e-02 9.932383894920349121e-02 -4.609813913702964783e-02 -6.806001067161560059e-01 -2.787766605615615845e-02
5.130544424057006836e+00 6.448125839233398438e-02 -9.192315256703507357e-04 2.902739780004534240e-02 9.823197910895241358e-02 1.234347439191199906e-03 4.999862698481434553e-02 9.700000000000000289e-02 1.795072560496438529e-03 -2.103497695287584522e-05 0.000000000000000000e+00 -4.257189302865224635e-04 4.613361401322465345e-04 1.571517202623430110e-03 -6.369823050462122154e-05 6.208817473785568767e-05 2.122890183545946994e-04 -9.192315256703507357e-04 2.902739780004534240e-02 9.823197910895241358e-02 -7.992397639716758428e-02 -6.530154720491363474e-01 -7.043246689037793717e-02 1.796931028366088867e-03 2.902121096849441528e-02 9.932383894920349121e-02 -4.609813913702964783e-02 -6.806001067161560059e-01 -2.787766605615615845e-02
5.199775457382202148e+00 6.923103332519531250e-02 -4.863608642913650111e-04 2.908821902593117931e-02 9.833029246071242624e-02 1.358616842876209140e-03 4.999678459052869089e-02 9.700000000000000289e-02 1.794907187572071907e-03 -3.218937254381324872e-05 0.000000000000000000e+00 -4.071348223247318225e-04 4.383756797634245483e-04 1.565764622335421132e-03 -8.201929750923415573e-05 8.181508032720978367e-05 2.827484263596886406e-04 -4.863608642913650111e-04 2.908821902593117931e-02 9.833029246071242624e-02 -7.926711344926144764e-02 -6.587198295187527419e-01 -6.844877090391202068e-02 3.409475088119506836e-03 2.963561005890369415e-02 9.921511262655258179e-02 -7.335534691810607910e-02 -7.100590467453002930e-01 -5.059550702571868896e-02
5.270726680755615234e+00 7.095122337341308594e-02 6.177632125171050566e-04 2.920227555412181070e-02 9.856801780229149101e-02 1.485959570332919802e-03 4.999409521073663876e-02 9.700000000000000289e-02 1.794665789406431691e-03 -4.361962903141581259e-05 0.000000000000000000e+00 -4.555010946202269926e-04 3.652683062904480554e-04 1.556133729851175498e-03 -1.025168467671443639e-04 9.825215411027993749e-05 3.527744442029915359e-04 6.177632125171050566e-04 2.920227555412181070e-02 9.856801780229149101e-02 -6.221272785254048504e-02 -6.768989132039167078e-01 -4.840861755314484344e-02 1.055487990379333496e-02 3.022878430783748627e-02 1.007075458765029907e-01 9.127674251794815063e-02 -8.405106663703918457e-01 1.319527626037597656e-01
5.342376947402954102e+00 7.165026664733886719e-02 1.603383551116468759e-03 2.935492224673743461e-02 9.877986358551983648e-02 1.614536916205293673e-03 4.999055637991652035e-02 9.700000000000000289e-02 1.794348144694808949e-03 -5.516070460886504260e-05 0.000000000000000000e+00 -4.954810922196840189e-04 3.011163029327973179e-04 1.543655354110414282e-03 -1.248134959170301372e-04 1.118023877422558219e-04 4.222389351379601959e-04 1.603383551116468759e-03 2.935492224673743461e-02 9.877986358551983648e-02 -4.967816164005750545e-02 -6.936079591088668561e-01 -3.323391748401238049e-02 1.047396659851074219e-02 3.072874248027801514e-02 1.006864756345748901e-01 6.313293427228927612e-02 -8.439893722534179688e-01 1.033383831381797791e-01
5.417250633239746094e+00 7.487368583679199219e-02 1.767827925153686759e-03 2.951134627771659705e-02 9.875482973708633871e-02 1.748871485744051251e-03 4.998597486983909211e-02 9.700000000000000289e-02 1.793936909311906035e-03 -6.721854737418241738e-05 0.000000000000000000e+00 -4.282463351164690992e-04 2.989337240119274838e-04 1.530370963568655068e-03 -1.440845809972712333e-04 1.252544053227925723e-04 4.911056284985496805e-04 1.767827925153686759e-03 2.951134627771659705e-02 9.875482973708633871e-02 -5.203548660792965685e-02 -6.951930102324346272e-01 -3.494373677312773846e-02 3.247827291488647461e-03 3.091916255652904510e-02 9.852952510118484497e-02 -7.325141131877899170e-02 -7.094584703445434570e-01 -5.033211037516593933e-02
5.486476898193359375e+00 6.922626495361328125e-02 2.566394678117139318e-03 2.974162074070230838e-02 9.883229947615199129e-02 1.873043781276602241e-03 4.998093577778513902e-02 9.700000000000000289e-02 1.793484601466835892e-03 -7.836422655773793997e-05 0.000000000000000000e+00 -4.133098622678762373e-04 2.483579617085047639e-04 1.511818577477912987e-03 -1.626835247993256605e-04 1.364305135996752877e-04 5.591374644850558018e-04 2.566394678117139318e-03 2.974162074070230838e-02 9.883229947615199129e-02 -3.898138410673790410e-02 -7.096227922990197001e-01 -1.702894763475158030e-02 9.753495454788208008e-03 3.181409090757369995e-02 9.952952712774276733e-02 7.850553840398788452e-02 -8.394908308982849121e-01 1.442041546106338501e-01
5.559576034545898438e+00 7.309913635253906250e-02 3.266922358895513363e-03 2.999795590765227948e-02 9.889748856301783242e-02 2.004126223168119572e-03 4.997477735865774734e-02 9.700000000000000289e-02 1.792931823058597617e-03 -9.013015902805227529e-05 0.000000000000000000e+00 -3.959468187915030708e-04 2.056079793714394276e-04 1.491098776796257689e-03 -1.805011316449433038e-04 1.456828726713900717e-04 6.262369094408873566e-04 3.266922358895513363e-03 2.999795590765227948e-02 9.889748856301783242e-02 -3.005787080669033648e-02 -7.229539262313492420e-01 -3.788186576892418195e-03 9.571671485900878906e-03 3.230497241020202637e-02 9.948419034481048584e-02 5.025374889373779297e-02 -8.429341316223144531e-01 1.153786629438400269e-01
5.627074480056762695e+00 6.749844551086425781e-02 3.855915419064616899e-03 3.029766744309917229e-02 9.892143083997677333e-02 2.125127164475924292e-03 4.996832714234615558e-02 9.700000000000000289e-02 1.792352852996353333e-03 -1.009911781220536694e-04 0.000000000000000000e+00 -3.634408215193100206e-04 1.704193191925731119e-04 1.467121186247469537e-03 -1.968559686133122637e-04 1.533517420350558535e-04 6.922573628220234521e-04 3.855915419064616899e-03 3.029766744309917229e-02 9.892143083997677333e-02 -3.315691214332248254e-02 -7.216584420554800205e-01 -4.617261912908687989e-03 9.156852960586547852e-03 3.299507126212120056e-02 9.913691133260726929e-02 -6.104828417301177979e-02 -7.099990844726562500e-01 -1.207893993705511093e-02
5.695131778717041016e+00 6.805729866027832031e-02 4.239158229651441775e-03 3.057361229599346586e-02 9.888989648271898081e-02 2.247088105789084907e-03 4.996108141500352900e-02 9.700000000000000289e-02 1.791702478030938453e-03 -1.119383666150342813e-04 0.000000000000000000e+00 -3.071471732336617010e-04 1.506954512781689200e-04 1.444622578850265036e-03 -2.106775914088270375e-04 1.601330373425734438e-04 7.572653788702854265e-04 4.239158229651441775e-03 3.057361229599346586e-02 9.888989648271898081e-02 -3.915996681030928239e-02 -7.228172126131919839e-01 -8.231885829406860450e-03 7.688343524932861328e-03 3.305711597204208374e-02 9.860608726739883423e-02 -9.318745881319046021e-02 -7.332461476325988770e-01 -4.076350107789039612e-02
5.766816854476928711e+00 7.168507575988769531e-02 5.431070682366839764e-03 3.091518246538189213e-02 9.902424890741079455e-02 2.375499731528943857e-03 4.995264394732096269e-02 9.700000000000000289e-02 1.790945132702753901e-03 -1.234645671881731872e-04 0.000000000000000000e+00 -3.351733478198756278e-04 7.068595976943535942e-05 1.417571387445207710e-03 -2.257603920607214329e-04 1.633139055321980264e-04 8.210560913053197712e-04 5.431070682366839764e-03 3.091518246538189213e-02 9.902424890741079455e-02 -3.106726368108099490e-02 -7.350625070379079862e-01 4.576706797923551714e-03 1.615828275680541992e-02 3.398931398987770081e-02 1.002334207296371460e-01 4.176706448197364807e-02 -8.452701568603515625e-01 1.198540404438972473e-01
5.837187767028808594e+00 7.037091255187988281e-02 5.677015862131254940e-03 3.117880445784402405e-02 9.895768265972468281e-02 2.501501897107760199e-03 4.994355765787492768e-02 9.700000000000000289e-02 1.790129549269266901e-03 -1.347744951229964429e-04 0.000000000000000000e+00 -2.676171149190245419e-04 6.147431018431584243e-05 1.395594461197564732e-03 -2.378031622320775438e-04 1.660802494904922396e-04 8.838578420592101657e-04 5.677015862131254940e-03 3.117880445784402405e-02 9.895768265972468281e-02 -3.474201553915774038e-02 -7.296912377279313189e-01 3.063513761948860256e-03 7.890522480010986328e-03 3.355140239000320435e-02 9.835858643054962158e-02 -6.781478226184844971e-02 -6.813498139381408691e-01 -1.055522356182336807e-02
5.913197994232177734e+00 7.601022720336914062e-02 5.070460988221290981e-03 3.135779847561781519e-02 9.867378027185738643e-02 2.637534048882523869e-03 4.993284932564209105e-02 9.700000000000000289e-02 1.789168371615698768e-03 -1.469847125134996044e-04 0.000000000000000000e+00 -9.619088386759268089e-05 1.170013511748176327e-04 1.378601150251653916e-03 -2.421317520061192169e-04 1.713453102933590344e-04 9.458948938205345887e-04 5.070460988221290981e-03 3.135779847561781519e-02 9.867378027185738643e-02 -3.593733759690673907e-02 -5.704353843809347735e-01 -1.003203488034786275e-02 -3.885328769683837891e-04 3.296874463558197021e-02 9.611865878105163574e-02 -4.669523611664772034e-02 8.628672957420349121e-01 -1.278919726610183716e-01
5.986985683441162109e+00 7.378768920898437500e-02 5.373170810762992362e-03 3.166206493848083836e-02 9.859654338012582842e-02 2.769515767248666681e-03 4.992156655359859807e-02 9.700000000000000289e-02 1.788155632365299704e-03 -1.588313638514204939e-04 0.000000000000000000e+00 -2.981803244511727644e-05 1.039242801483758412e-04 1.352909269009912232e-03 -2.434735634661494899e-04 1.760219029000359339e-04 1.006775810925980563e-03 5.373170810762992362e-03 3.166206493848083836e-02 9.859654338012582842e-02 -4.194175468655841205e-02 -5.840378935350043488e-01 -1.243337829389674909e-02 8.097559213638305664e-03 3.440046310424804688e-02 9.790141135454177856e-02 -9.598150849342346191e-02 -7.064604759216308594e-01 -3.404546901583671570e-02
6.059716939926147461e+00 7.273125648498535156e-02 5.660579357585863482e-03 3.196046410387920478e-02 9.849022654459280157e-02 2.899531941790299723e-03 4.990959011135383261e-02 9.700000000000000289e-02 1.787080629423234155e-03 -1.705015883882160109e-04 0.000000000000000000e+00 4.729175194022731298e-05 9.180207964662134260e-05 1.327383527241299353e-03 -2.413454346288392536e-04 1.801529964841338887e-04 1.066508069651839067e-03 5.660579357585863482e-03 3.196046410387920478e-02 9.849022654459280157e-02 -3.096353352164402800e-02 -6.094015838396307227e-01 4.630269055260686009e-03 8.247256278991699219e-03 3.464605659246444702e-02 9.753337502479553223e-02 6.784045696258544922e-02 -8.376747965812683105e-01 1.582030951976776123e-01
6.135090112686157227e+00 7.537317276000976562e-02 5.721747059263190827e-03 3.226956382441074217e-02 9.834082717685761754e-02 3.034185378992762961e-03 4.989628331734075051e-02 9.700000000000000289e-02 1.785886214385681934e-03 -1.825880526480980876e-04 0.000000000000000000e+00 1.422902112465472676e-04 9.700613696349002786e-05 1.300520484262348425e-03 -2.349423751227446358e-04 1.845182726474909533e-04 1.125031491443644754e-03 5.721747059263190827e-03 3.226956382441074217e-02 9.834082717685761754e-02 -3.592249384607531376e-02 -6.165314199052831512e-01 4.423343866975726173e-03 6.272256374359130859e-03 3.505146130919456482e-02 9.699623286724090576e-02 -8.055313676595687866e-02 -6.806999444961547852e-01 2.561017172411084175e-03
6.215286016464233398e+00 8.019590377807617188e-02 5.739393095943988617e-03 3.258496736032560903e-02 9.815704788257655078e-02 3.177352199186949527e-03 4.988112515429385385e-02 9.700000000000000289e-02 1.784525620852251684e-03 -1.954386763783800163e-04 0.000000000000000000e+00 2.501445564873841640e-04 1.060654394301261251e-04 1.272565915610148922e-03 -2.236858700808123544e-04 1.892912174218466272e-04 1.182296957646101522e-03 5.739393095943988617e-03 3.258496736032560903e-02 9.815704788257655078e-02 -2.643063483612827225e-02 -6.364588989188595392e-01 2.100724762372221596e-02 5.898207426071166992e-03 3.542359918355941772e-02 9.650303423404693604e-02 5.899609625339508057e-02 -8.158062100410461426e-01 1.702623814344406128e-01
6.289630413055419922e+00 7.434439659118652344e-02 6.048666471934612335e-03 3.295053398200388506e-02 9.805277555128912026e-02 3.309972215629683814e-03 4.986615283246906283e-02 9.700000000000000289e-02 1.783181708387911049e-03 -2.073426212176786244e-04 0.000000000000000000e+00 3.153192155832591380e-04 9.242173791146828616e-05 1.241329201000630419e-03 -2.094965053795656851e-04 1.934501956278626906e-04 1.238156771691129856e-03 6.048666471934612335e-03 3.295053398200388506e-02 9.805277555128912026e-02 -3.061711327413104561e-02 -6.399104404482535147e-01 2.310601691030304827e-02 8.832126855850219727e-03 3.624063357710838318e-02 9.711432456970214844e-02 -6.829541921615600586e-02 -6.709743142127990723e-01 4.199494048953056335e-02
6.371919155120849609e+00 8.228874206542968750e-02 6.081253619220521218e-03 3.326735963453515688e-02 9.785902412779015624e-02 3.456643649641723357e-03 4.984854911520424092e-02 9.700000000000000289e-02 1.781601602421195021e-03 -2.205078183486415858e-04 0.000000000000000000e+00 4.220648912512498202e-04 1.005549597836009705e-04 1.212680240942993256e-03 -1.905035852732594515e-04 1.979751688181247366e-04 1.292727382533564529e-03 6.081253619220521218e-03 3.326735963453515688e-02 9.785902412779015624e-02 -2.203440735798522024e-02 -6.595475621253215071e-01 3.781522351166165946e-02 6.374537944793701172e-03 3.611879050731658936e-02 9.611526131629943848e-02 5.520994588732719421e-02 -8.362816572189331055e-01 1.701980829238891602e-01
6.455232858657836914e+00 8.331370353698730469e-02 6.150189338231085850e-03 3.363088618245421019e-02 9.766860227626754376e-02 3.605005401810110026e-03 4.982962296304546679e-02 9.700000000000000289e-02 1.779902794975974246e-03 -2.338247380825248293e-04 0.000000000000000000e+00 5.220969500246337193e-04 1.060508583507305833e-04 1.180265531687512814e-03 -1.670092225221509331e-04 2.027474574439076251e-04 1.345839331459502573e-03 6.150189338231085850e-03 3.363088618245421019e-02 9.766860227626754376e-02 -3.061838883216480567e-02 -6.645814013984766566e-01 3.200432729119560143e-02 6.770610809326171875e-03 3.690262511372566223e-02 9.595480561256408691e-02 -1.078742220997810364e-01 -7.098859548568725586e-01 -2.029373869299888611e-02
6.525162935256958008e+00 6.993007659912109375e-02 6.717893449757098706e-03 3.401999861472873588e-02 9.761357683696324228e-02 3.729422005367819069e-03 4.981288105038270131e-02 9.700000000000000289e-02 1.778400044409449068e-03 -2.449923463031389173e-04 0.000000000000000000e+00 5.535827848266750570e-04 7.231198491165232280e-05 1.147256496327309257e-03 -1.420979972049505506e-04 2.060014967649319870e-04 1.397465873794231494e-03 6.717893449757098706e-03 3.401999861472873588e-02 9.761357683696324228e-02 -3.916283417989582100e-02 -6.715552537894518004e-01 2.634782668704838474e-02 1.182723045349121094e-02 3.752201050519943237e-02 9.711834788322448730e-02 -1.160628423094749451e-01 -7.343199253082275391e-01 -2.456067875027656555e-02
6.598220348358154297e+00 7.305741310119628906e-02 6.410628230834245628e-03 3.430283277160551397e-02 9.735264297209360318e-02 3.859287695314787825e-03 4.979455667286896564e-02 9.700000000000000289e-02 1.776755252130056070e-03 -2.566490633743036503e-04 0.000000000000000000e+00 6.872830963762343714e-04 1.046841612046371932e-04 1.120492897693784601e-03 -1.111702578680199953e-04 2.107122840191406692e-04 1.447888054190451862e-03 6.410628230834245628e-03 3.430283277160551397e-02 9.735264297209360318e-02 -3.059313232525977949e-02 -6.858339484861138979e-01 4.192898193080769192e-02 3.645241260528564453e-03 3.684834018349647522e-02 9.500423818826675415e-02 4.653418436646461487e-02 -8.143422007560729980e-01 1.821593791246414185e-01
6.670537471771240234e+00 7.231712341308593750e-02 8.489307467458462320e-03 3.479105644458495988e-02 9.766842573179762566e-02 3.987716383593556749e-03 4.977557965803294793e-02 9.700000000000000289e-02 1.775051879261602041e-03 -2.681767954773538166e-04 0.000000000000000000e+00 5.291565945974228665e-04 -4.224471450922799223e-05 1.082474533255738114e-03 -8.735821111113596410e-05 2.088112718662254042e-04 1.496599408186960077e-03 8.489307467458462320e-03 3.479105644458495988e-02 9.766842573179762566e-02 -2.742170201085323070e-02 -6.980171063241937812e-01 4.984002130400728980e-02 2.719742059707641602e-02 3.918506950139999390e-02 1.005104705691337585e-01 1.121170818805694580e-03 -8.076655268669128418e-01 1.210393756628036499e-01
6.744835376739501953e+00 7.429790496826171875e-02 8.938121829317047587e-03 3.514057431847420615e-02 9.759221433961952352e-02 4.119531602628259855e-03 4.975521507299283941e-02 9.700000000000000289e-02 1.773223958382875868e-03 -2.800085018702324312e-04 0.000000000000000000e+00 5.649900115815779510e-04 -6.651535518167199284e-05 1.051915728839549966e-03 -6.193366058996496335e-05 2.058180808830501764e-04 1.543935615984739747e-03 8.938121829317047587e-03 3.514057431847420615e-02 9.759221433961952352e-02 -3.611845141359252415e-02 -6.988815956143360486e-01 4.371475087930195430e-02 1.297745108604431152e-02 3.828623518347740173e-02 9.690631181001663208e-02 -1.143891960382461548e-01 -7.066619992256164551e-01 -1.141268294304609299e-02
6.817415237426757812e+00 7.257986068725585938e-02 9.198958904045253723e-03 3.549008400050313039e-02 9.749077000645904600e-02 4.248164840755789227e-03 4.973447301468366527e-02 9.700000000000000289e-02 1.771362155582749441e-03 -2.915545943247727935e-04 0.000000000000000000e+00 6.114145851897325118e-04 -7.688464209045542158e-05 1.021137637441849825e-03 -3.442000425642699707e-05 2.023582719889796815e-04 1.589886809669623004e-03 9.198958904045253723e-03 3.549008400050313039e-02 9.749077000645904600e-02 -4.168838366009070678e-02 -6.994153344179232512e-01 4.174632272716849446e-02 1.154649257659912109e-02 3.863567113876342773e-02 9.657777100801467896e-02 -9.181777387857437134e-02 -7.042189836502075195e-01 2.403046935796737671e-02
6.890516757965087891e+00 7.310152053833007812e-02 8.610947636214581757e-03 3.575266522891084459e-02 9.716767360354758298e-02 4.377583255104726401e-03 4.971273525807202998e-02 9.700000000000000289e-02 1.769410979111988441e-03 -3.031711640321402756e-04 0.000000000000000000e+00 7.669298548855813403e-04 -2.348313507440915891e-05 9.949057195197991317e-04 9.183921342415890619e-08 2.013015309106312700e-04 1.634657567048013876e-03 8.610947636214581757e-03 3.575266522891084459e-02 9.716767360354758298e-02 -4.142425339642710064e-02 -5.441551879237627176e-01 1.933191515442570646e-02 3.318846225738525391e-03 3.811589628458023071e-02 9.425980597734451294e-02 -3.904708102345466614e-02 8.531861305236816406e-01 -1.823977530002593994e-01
6.960586071014404297e+00 7.006931304931640625e-02 8.780461884243209725e-03 3.608034511858308063e-02 9.704657232390609400e-02 4.501497046833965662e-03 4.969110251943788248e-02 9.700000000000000289e-02 1.767469229032843500e-03 -3.142936399685697770e-04 0.000000000000000000e+00 8.199322483716743517e-04 -2.735587555146452900e-05 9.654084881146334125e-04 3.698879039014950121e-05 2.000705165108153741e-04 1.678100949013172378e-03 8.780461884243209725e-03 3.608034511858308063e-02 9.704657232390609400e-02 -4.996442241570544368e-02 -5.603473134509207032e-01 1.757402385621673405e-02 1.030609011650085449e-02 3.902946412563323975e-02 9.595666080713272095e-02 -1.268259435892105103e-01 -7.060764431953430176e-01 1.753002172335982323e-03
7.032913208007812500e+00 7.232713699340820312e-02 8.049603405627239056e-03 3.632343897629455171e-02 9.673513697648138121e-02 4.629258349452442488e-03 4.966795576141378593e-02 9.700000000000000289e-02 1.765391580891045821e-03 -3.257614676748346095e-04 0.000000000000000000e+00 9.685636204943880515e-04 3.665207862771473213e-05 9.403507372710453831e-04 8.057415331239696217e-05 2.017198600490625372e-04 1.720416732190369318e-03 8.049603405627239056e-03 3.632343897629455171e-02 9.673513697648138121e-02 -5.550054856927268826e-02 -5.721922231618894461e-01 1.868949028416937858e-02 1.471877098083496094e-03 3.851128369569778442e-02 9.393221884965896606e-02 -1.053256839513778687e-01 -6.787964105606079102e-01 2.872868813574314117e-02
