5.001245260238647461e+00 6.761074066162109375e-03 1.139241691274701061e-02 3.466677406724972405e-02 9.915304048776360513e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.781131780506374059e-03 -3.030553516504942615e-03 -2.600971223938605605e-03 2.601509301227868500e-04 -1.363749082427224101e-04 -1.170437050772372474e-04 1.139241691274701061e-02 3.466677406724972405e-02 9.915304048776360513e-02 -8.017894592565055420e-03 -7.701418414047872529e-01 7.421785489366186650e-02 -3.348350524902343750e-03 3.361118584871292114e-02 9.563199430704116821e-02 -1.025297641754150391e-01 -7.591006159782409668e-01 -5.037399381399154663e-02
5.071239948272705078e+00 6.999468803405761719e-02 1.192815514662794868e-02 3.470514444378033220e-02 9.928102446126699232e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.108702751800084568e-03 -3.053102189036222686e-03 -2.588794535833723476e-03 5.350425539537907206e-04 -2.737645067493524580e-04 -2.335394591897547978e-04 1.192815514662794868e-02 3.470514444378033220e-02 9.928102446126699232e-02 -4.583490908159395735e-03 -7.705429566798969176e-01 7.874526958744883232e-02 1.674979925155639648e-02 3.505047783255577087e-02 1.004328802227973938e-01 2.632614225149154663e-02 -7.741529941558837891e-01 1.194920018315315247e-01
5.141868352890014648e+00 7.062840461730957031e-02 1.040050457947491909e-02 3.459574858427359040e-02 9.891612144584441269e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.640039034526653595e-03 -2.920274504746114309e-03 -2.564630658012572850e-03 8.338443105074901975e-04 -4.051768594629276236e-04 -3.489478388003206021e-04 1.040050457947491909e-02 3.459574858427359040e-02 9.891612144584441269e-02 -1.437811823488496094e-02 -7.693987226097313004e-01 6.583334324730479026e-02 -3.348350524902343750e-03 3.361118584871292114e-02 9.563199430704116821e-02 -1.025297641754150391e-01 -7.591006159782409668e-01 -5.037399381399154663e-02
5.212191581726074219e+00 7.032322883605957031e-02 9.025619069037192979e-03 3.449729231071752694e-02 9.858770873196409656e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.128037858194755973e-03 -2.798603640015624033e-03 -2.540277695390643579e-03 1.154606014126254281e-03 -5.311140232636306704e-04 -4.632603350928995610e-04 9.025619069037192979e-03 3.449729231071752694e-02 9.858770873196409656e-02 -2.319328282893796944e-02 -7.683689119465823003e-01 5.421260954117516212e-02 -3.348350524902343750e-03 3.361118584871292114e-02 9.563199430704116821e-02 -1.025297641754150391e-01 -7.591006159782409668e-01 -5.037399381399154663e-02
5.287587165832519531e+00 7.539558410644531250e-02 9.798037087289114197e-03 3.455261086290135203e-02 9.877222588104743461e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.407935551269111997e-03 -2.837210966393025665e-03 -2.527467226989770117e-03 1.487963113933364178e-03 -6.587885167513168622e-04 -5.769963603074392423e-04 9.798037087289114197e-03 3.455261086290135203e-02 9.877222588104743461e-02 -1.824134032089501714e-02 -7.689473201675125491e-01 6.074054877021079629e-02 1.674979925155639648e-02 3.505047783255577087e-02 1.004328802227973938e-01 2.632614225149154663e-02 -7.741529941558837891e-01 1.194920018315315247e-01
5.354797601699829102e+00 6.721043586730957031e-02 9.690946705968039865e-03 3.449140514312733219e-02 9.877989048161571473e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.750605378578746298e-03 -2.809534121246697828e-03 -2.505356887215258975e-03 1.836740355969407714e-03 -7.852175522074181929e-04 -6.897374202321259525e-04 9.690946705968039865e-03 3.449140514312733219e-02 9.877989048161571473e-02 -2.283409109853795291e-02 -7.665692481258131741e-01 5.488079613033532145e-02 8.727133274078369141e-03 3.394055366516113281e-02 9.884887188673019409e-02 -6.416884809732437134e-02 -7.451665997505187988e-01 2.143022371456027031e-03
5.424851179122924805e+00 7.005357742309570312e-02 9.139522642938069721e-03 3.441031672398939256e-02 9.868737030981598879e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.117713736748901829e-03 -2.748407037285540561e-03 -2.481112930147830881e-03 2.202037474123108400e-03 -9.088958688852675051e-04 -8.013875020887782988e-04 9.139522642938069721e-03 3.441031672398939256e-02 9.868737030981598879e-02 -1.978022210576913659e-02 -7.755389731697992506e-01 5.887607031092285254e-02 4.176706075668334961e-03 3.368052095174789429e-02 9.785468876361846924e-02 7.704598829150199890e-03 -8.562664985656738281e-01 9.483353793621063232e-02
5.496978759765625000e+00 7.212758064270019531e-02 8.216421065671240809e-03 3.428308537161971203e-02 9.853609921597200616e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.483136125515039830e-03 -2.659668665939290272e-03 -2.452873907403067127e-03 2.583778599771285270e-03 -1.028580958852535641e-03 -9.117668279219162978e-04 8.216421065671240809e-03 3.428308537161971203e-02 9.853609921597200616e-02 -1.128773855667217219e-02 -7.794895340418299678e-01 6.931778007470285052e-02 -9.149312973022460938e-05 3.313800320029258728e-02 9.717465937137603760e-02 6.514461338520050049e-02 -8.150445818901062012e-01 1.632931679487228394e-01
5.572649240493774414e+00 7.567048072814941406e-02 8.274078599759635000e-03 3.424924608072601323e-02 9.863427450116954431e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.761798815026873577e-03 -2.643843494424009000e-03 -2.431961818720592035e-03 2.978059546447494807e-03 -1.147553916101615949e-03 -1.021205109764342870e-03 8.274078599759635000e-03 3.424924608072601323e-02 9.863427450116954431e-02 -1.654333592207047482e-02 -7.760689827277196251e-01 6.263607319140626628e-02 8.792996406555175781e-03 3.394469246268272400e-02 9.951785206794738770e-02 -6.384371221065521240e-02 -7.452840209007263184e-01 2.500711241737008095e-03
5.645900964736938477e+00 7.325172424316406250e-02 7.574218719138529725e-03 3.413480553925898192e-02 9.859958368411494978e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.058805688889911764e-03 -2.572045459473285608e-03 -2.404552857218851362e-03 3.385705802447540845e-03 -1.263295961777913820e-03 -1.129409988339191142e-03 7.574218719138529725e-03 3.413480553925898192e-02 9.859958368411494978e-02 -1.066265601591002976e-02 -7.831774806207955075e-01 6.813018464396172758e-02 1.275479793548583984e-03 3.310484066605567932e-02 9.828736633062362671e-02 4.226346313953399658e-02 -8.471539616584777832e-01 1.175771877169609070e-01
5.718891620635986328e+00 7.299065589904785156e-02 7.040895410418951568e-03 3.398146212608396666e-02 9.864603499654681085e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.311386561662899838e-03 -2.513077296602754356e-03 -2.374559400439059560e-03 3.804718197722371364e-03 -1.376384440125037788e-03 -1.236265161358948836e-03 7.040895410418951568e-03 3.398146212608396666e-02 9.864603499654681085e-02 -1.565720154651163709e-02 -7.800278772616273670e-01 6.034151265039838091e-02 2.240985631942749023e-03 3.260137140750885010e-02 9.906409680843353271e-02 -6.060811132192611694e-02 -7.516814470291137695e-01 -9.756535291671752930e-03
5.790707588195800781e+00 7.181596755981445312e-02 6.164113332069317067e-03 3.373381291786533426e-02 9.867013114765660342e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.537758055488955791e-03 -2.429600964417744091e-03 -2.337779666677584998e-03 4.233917310219374730e-03 -1.485716483523836194e-03 -1.341465246359440245e-03 6.164113332069317067e-03 3.373381291786533426e-02 9.867013114765660342e-02 -2.303591829962872359e-02 -7.781172671649354555e-01 4.806746996058341992e-02 -1.726925373077392578e-03 3.150497004389762878e-02 9.888699650764465332e-02 -8.944436907768249512e-02 -7.609217762947082520e-01 -6.239891424775123596e-02
5.868042707443237305e+00 7.733511924743652344e-02 5.389514251860737758e-03 3.344800605588884451e-02 9.875913889475503027e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.721219659172507938e-03 -2.354604938637023734e-03 -2.298808393157273939e-03 4.671372194882137362e-03 -1.591673705762502306e-03 -1.444911624051517605e-03 5.389514251860737758e-03 3.344800605588884451e-02 9.875913889475503027e-02 -2.967098992252954412e-02 -7.764658402264266179e-01 3.702099694263920326e-02 -1.581877470016479492e-03 3.087574429810047150e-02 9.956020861864089966e-02 -8.938663452863693237e-02 -7.616029977798461914e-01 -6.239726021885871887e-02
5.945550680160522461e+00 7.750797271728515625e-02 5.207794324439251471e-03 3.311375596416352152e-02 9.914586855114554398e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.790902729292422224e-03 -2.324877555668669864e-03 -2.258460538273729303e-03 5.111962817700296639e-03 -1.696293195767592434e-03 -1.546542348273835478e-03 5.207794324439251471e-03 3.311375596416352152e-02 9.914586855114554398e-02 -3.036048054264135765e-02 -7.728353265696896734e-01 3.266808563390659337e-02 3.572314977645874023e-03 3.010550513863563538e-02 1.026264354586601257e-01 -3.656589612364768982e-02 -7.401607036590576172e-01 -6.508116144686937332e-03
6.018278121948242188e+00 7.272744178771972656e-02 4.718700721157924327e-03 3.275788077675424043e-02 9.945704337782611260e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.863333888871001279e-03 -2.273333348725001344e-03 -2.216883809149288592e-03 5.555812842699492035e-03 -1.798593196460217475e-03 -1.646302119685553447e-03 4.718700721157924327e-03 3.275788077675424043e-02 9.945704337782611260e-02 -3.253461381405128167e-02 -7.744157484567880667e-01 2.556438564287978610e-02 3.168582916259765625e-04 2.955500409007072449e-02 1.022576168179512024e-01 -5.210181325674057007e-02 -7.886395454406738281e-01 -3.836891427636146545e-02
6.098764419555664062e+00 8.048629760742187500e-02 4.397794313097002326e-03 3.236182088967969050e-02 9.985117879653231110e-02 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.896005691093407580e-03 -2.235191354897436179e-03 -2.173679637021710531e-03 6.001133098798695428e-03 -1.899176807430602012e-03 -1.744117703351530336e-03 4.397794313097002326e-03 3.236182088967969050e-02 9.985117879653231110e-02 -2.654279751875579171e-02 -7.702809069809365417e-01 2.560284311199806373e-02 1.509636640548706055e-03 2.879728190600872040e-02 1.033983975648880005e-01 2.738354913890361786e-02 -7.330673336982727051e-01 2.594896033406257629e-02
6.176070451736450195e+00 7.730603218078613281e-02 4.039658343968393489e-03 3.198808034047612853e-02 1.002648980958246311e-01 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.908392199734434094e-03 -2.195344290954547462e-03 -2.133025370428930784e-03 6.447010747786745266e-03 -1.997967300523556793e-03 -1.840103845020832221e-03 4.039658343968393489e-03 3.198808034047612853e-02 1.002648980958246311e-01 -2.778854019908827411e-02 -7.720867181650145072e-01 1.802964053712447640e-02 8.164346218109130859e-04 2.862441539764404297e-02 1.039883717894554138e-01 -3.900022432208061218e-02 -7.883390188217163086e-01 -5.012918263673782349e-02
6.247264862060546875e+00 7.119441032409667969e-02 3.344195994297506202e-03 3.151284955249842451e-02 1.006715501734301299e-01 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.879357926074977189e-03 -2.132721375388057627e-03 -2.086257650600161200e-03 6.891581854460118901e-03 -2.093939762416019597e-03 -1.933985439297839469e-03 3.344195994297506202e-03 3.151284955249842451e-02 1.006715501734301299e-01 -2.722011101962973703e-02 -7.694348262099631741e-01 1.305051856185937033e-02 -2.914965152740478516e-03 2.723577246069908142e-02 1.043314188718795776e-01 -2.210424840450286865e-02 -7.455677986145019531e-01 -3.176157921552658081e-02
6.329542636871337891e+00 8.227777481079101562e-02 3.692991655373432242e-03 3.106802636957123678e-02 1.013534558166877819e-01 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.804175382523318619e-03 -2.146604498661708153e-03 -2.044165751375125878e-03 7.332769746673668473e-03 -2.190536964855796260e-03 -2.025972898109720290e-03 3.692991655373432242e-03 3.106802636957123678e-02 1.013534558166877819e-01 -2.187786557723745903e-02 -7.718600421859213023e-01 9.418700676673151875e-03 6.832152605056762695e-03 2.706461772322654724e-02 1.074906066060066223e-01 2.620234340429306030e-02 -7.936869859695434570e-01 -2.326766029000282288e-02
6.408468008041381836e+00 7.892537117004394531e-02 3.126445819113127852e-03 3.052607231953103489e-02 1.018663347378209044e-01 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.713839879516758188e-03 -2.095880804692459420e-03 -1.995589679014698071e-03 7.769892541251922219e-03 -2.284851601066957127e-03 -2.115774433665381770e-03 3.126445819113127852e-03 3.052607231953103489e-02 1.018663347378209044e-01 -1.206582166358529176e-02 -7.697758605819989830e-01 1.374047804610147895e-02 -1.972466707229614258e-03 2.564848586916923523e-02 1.064822450280189514e-01 7.624257355928421021e-02 -7.510182261466979980e-01 5.263647437095642090e-02
6.485511779785156250e+00 7.704377174377441406e-02 2.136641808605318441e-03 2.999386649088584683e-02 1.022580147339255952e-01 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.625657387344473473e-03 -2.015810994808832357e-03 -1.948011980433786167e-03 8.203047123682423447e-03 -2.375563095833354513e-03 -2.203434972784902319e-03 2.136641808605318441e-03 2.999386649088584683e-02 1.022580147339255952e-01 -5.540739768189477561e-03 -7.774141011305495397e-01 1.319839895131780065e-02 -6.771594285964965820e-03 2.520401403307914734e-02 1.057831346988677979e-01 5.318499729037284851e-02 -8.461582660675048828e-01 8.319687098264694214e-03
6.560743570327758789e+00 7.523179054260253906e-02 1.204255880346410132e-03 2.941274980386963597e-02 1.026824054616705811e-01 -2.899999999999999800e-02 0.000000000000000000e+00 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.506927146221469047e-03 -1.941466983295275697e-03 -1.898361915271875970e-03 8.630858845262389528e-03 -2.462929110081641705e-03 -2.288861258972136811e-03 1.204255880346410132e-03 2.941274980386963597e-02 1.026824054616705811e-01 8.095798247955185434e-03 -7.764898399413685537e-01 2.269766858544284421e-02 -7.187217473983764648e-03 2.418269962072372437e-02 1.065019220113754272e-01 1.308246403932571411e-01 -7.681714892387390137e-01 1.081910952925682068e-01
