5.000385284423828125e+00 6.803274154663085938e-03 -2.591038694823214091e-03 3.052698175423869051e-02 9.769300106090629543e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318814952259215675e-02 1.019705510529948919e-03 1.461017399605846678e-03 5.934667285166470322e-04 4.588674797384770216e-05 6.574578298226309292e-05 -2.591038694823214091e-03 3.052698175423869051e-02 9.769300106090629543e-02 1.258483809196645764e-01 -8.010211783290905885e-01 1.709044798943777643e-01 -2.591043710708618164e-03 3.052701987326145172e-02 9.769312292337417603e-02 1.258485466241836548e-01 -8.010221719741821289e-01 1.709047108888626099e-01
5.060788393020629883e+00 6.040310859680175781e-02 -2.591039196411754758e-03 3.052698556614096698e-02 9.769301324715308488e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.326404378885273627e-02 1.006333498699169080e-03 1.441857858651136469e-03 1.190348699015020273e-03 9.117175541531030020e-05 1.306293866215642438e-04 -2.591039196411754758e-03 3.052698556614096698e-02 9.769301324715308488e-02 1.258483974901165037e-01 -8.010212776935998757e-01 1.709045029938262572e-01 -2.591043710708618164e-03 3.052701987326145172e-02 9.769312292337417603e-02 1.258485466241836548e-01 -8.010221719741821289e-01 1.709047108888626099e-01
5.128950595855712891e+00 6.816220283508300781e-02 -2.591039647841441359e-03 3.052698899685301823e-02 9.769302421477520093e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333844994283614298e-02 9.931667438258580827e-04 1.422992440747549879e-03 1.790578946442646611e-03 1.358642588874739031e-04 1.946640464552039872e-04 -2.591039647841441359e-03 3.052698899685301823e-02 9.769302421477520093e-02 1.258484124035232354e-01 -8.010213671216581677e-01 1.709045237833299036e-01 -2.591043710708618164e-03 3.052701987326145172e-02 9.769312292337417603e-02 1.258485466241836548e-01 -8.010221719741821289e-01 1.709047108888626099e-01
5.196664094924926758e+00 6.771349906921386719e-02 -2.088087120816696680e-03 3.056837093274854256e-02 9.781311136782543103e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.335432065053888950e-02 9.432826773361786127e-04 1.401491294207462797e-03 2.391523375716896396e-03 1.783119793676019439e-04 2.577311546945398142e-04 -2.088087120816696680e-03 3.056837093274854256e-02 9.781311136782543103e-02 1.186513486257725764e-01 -8.056705502947463238e-01 1.642958909154568214e-01 2.438485622406005859e-03 3.094080835580825806e-02 9.889389574527740479e-02 5.387777462601661682e-02 -8.475131988525390625e-01 1.048181951045989990e-01
5.266583681106567383e+00 6.991958618164062500e-02 -8.610850445916553870e-04 3.068694186008926600e-02 9.811571477920152939e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327781881624000293e-02 8.416333934917957305e-04 1.375046328854837886e-03 2.989025222447696736e-03 2.161854820747327577e-04 3.196082394930075451e-04 -8.610850445916553870e-04 3.068694186008926600e-02 9.811571477920152939e-02 1.016578591839850387e-01 -7.997109271538520581e-01 1.468267428954512510e-01 1.018193364143371582e-02 3.175408020615577698e-02 1.008391454815864563e-01 -5.128354579210281372e-02 -7.460743188858032227e-01 -1.039558928459882736e-02
5.337199211120605469e+00 7.061553001403808594e-02 -6.273239140948921704e-04 3.065500784036775950e-02 9.818761711481516219e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330767118225971955e-02 8.139585187127369769e-04 1.359889833514269734e-03 3.587870425649384177e-03 2.528136154168059016e-04 3.808032820011496788e-04 -6.273239140948921704e-04 3.065500784036775950e-02 9.818761711481516219e-02 1.005901627519470848e-01 -8.018544057713984374e-01 1.461348791194025387e-01 1.476526260375976562e-03 3.036760166287422180e-02 9.883473813533782959e-02 9.098089486360549927e-02 -8.211457133293151855e-01 1.399081051349639893e-01
5.408136129379272461e+00 7.093691825866699219e-02 -3.142847971833888691e-04 3.061944118694001973e-02 9.832421837893104422e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330568194629328307e-02 7.811698665766037301e-04 1.345409044840203917e-03 4.186626113232581881e-03 2.879662594127530657e-04 4.413466890189588713e-04 -3.142847971833888691e-04 3.061944118694001973e-02 9.832421837893104422e-02 9.579839552450856999e-02 -8.064890867209767444e-01 1.418871470634994192e-01 2.503067255020141602e-03 3.029934130609035492e-02 9.955362975597381592e-02 5.267249047756195068e-02 -8.482012152671813965e-01 1.036575585603713989e-01
5.478535890579223633e+00 7.039976119995117188e-02 -6.640204996321891120e-05 3.056704249878705593e-02 9.845656214934864203e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330444186143425397e-02 7.537024591697042948e-04 1.332462683274598762e-03 4.785325996997123743e-03 3.218828700753897801e-04 5.013075097663158460e-04 -6.640204996321891120e-05 3.056704249878705593e-02 9.845656214934864203e-02 9.524024049945487014e-02 -8.075927286508384206e-01 1.416535963128379427e-01 2.164542675018310547e-03 3.009545430541038513e-02 9.964765608310699463e-02 9.021684527397155762e-02 -8.175255060195922852e-01 1.395516395568847656e-01
5.554683208465576172e+00 7.614731788635253906e-02 -1.936666596870508341e-04 3.053267856150848614e-02 9.853064619406115554e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333212813752471769e-02 7.534256677495510240e-04 1.318383956268586463e-03 5.385271763185735597e-03 3.557870251241195686e-04 5.606347877984022097e-04 -1.936666596870508341e-04 3.053267856150848614e-02 9.853064619406115554e-02 8.286458383954596607e-02 -7.943248500671419299e-01 1.277090529147495157e-01 -1.339048147201538086e-03 3.022340312600135803e-02 9.919740259647369385e-02 -2.851632609963417053e-02 -6.749139428138732910e-01 2.208162331953644753e-03
5.627680540084838867e+00 7.299733161926269531e-02 5.046018103293601199e-05 3.054575973489865454e-02 9.869964885327861537e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331049751646694833e-02 7.270202033792121142e-04 1.301480879255300553e-03 5.984244151426748419e-03 3.885029342761841284e-04 6.192014273648907595e-04 5.046018103293601199e-05 3.054575973489865454e-02 9.869964885327861537e-02 6.950893109402386805e-02 -7.856318608146697358e-01 1.134992064686455721e-01 2.247601747512817383e-03 3.066349029541015625e-02 1.002206727862358093e-01 -5.069194361567497253e-02 -7.073949575424194336e-01 -1.438941154628992081e-02
5.697461366653442383e+00 6.978082656860351562e-02 6.371631157952431295e-04 3.056969064836786640e-02 9.898613289845269170e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.322842265779757345e-02 6.772598072018437120e-04 1.284579607327446032e-03 6.579523171027639415e-03 4.189796256002671073e-04 6.770075096946257844e-04 6.371631157952431295e-04 3.056969064836786640e-02 9.898613289845269170e-02 5.583880339885945177e-02 -7.853191246290616157e-01 9.795036434994683350e-02 5.917489528656005859e-03 3.078506886959075928e-02 1.015644893050193787e-01 -6.719234585762023926e-02 -7.825044989585876465e-01 -4.198921471834182739e-02
5.766377687454223633e+00 6.891632080078125000e-02 8.066887199185385866e-04 3.052333635865229350e-02 9.918495323525917950e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319134406716575281e-02 6.575144338668978058e-04 1.272797006170057945e-03 7.173133654050098743e-03 4.485677751242775108e-04 7.342833749722783420e-04 8.066887199185385866e-04 3.052333635865229350e-02 9.918495323525917950e-02 5.921218912147160202e-02 -7.886709108680139968e-01 1.020559387195099504e-01 2.332419157028198242e-03 3.010614775121212006e-02 1.009743362665176392e-01 8.957266062498092651e-02 -8.188369870185852051e-01 1.390061080455780029e-01
5.841721296310424805e+00 7.534360885620117188e-02 9.676242952914919327e-04 3.048215114574353082e-02 9.943026280045855203e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.313221574119878901e-02 6.388777460550753998e-04 1.261140622315214338e-03 7.764083362404044023e-03 4.773172736967559032e-04 7.910347029764629861e-04 9.676242952914919327e-04 3.048215114574353082e-02 9.943026280045855203e-02 6.221601325579889652e-02 -7.917531312760399675e-01 1.057234853614558989e-01 2.416044473648071289e-03 3.011148422956466675e-02 1.016380488872528076e-01 8.925043046474456787e-02 -8.194931149482727051e-01 1.387314051389694214e-01
5.918467998504638672e+00 7.674670219421386719e-02 1.185660816911329653e-03 3.043593719006228507e-02 9.974821933186366063e-02 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303843563493435435e-02 6.168619739164362282e-04 1.250459310206121629e-03 8.350812965976089908e-03 5.050760625229954890e-04 8.473053719357384128e-04 1.185660816911329653e-03 3.043593719006228507e-02 9.974821933186366063e-02 6.266165636457569910e-02 -7.976705474784988592e-01 1.044661514558664211e-01 3.147989511489868164e-03 3.002001158893108368e-02 1.026098281145095825e-01 6.667244434356689453e-02 -8.509272933006286621e-01 9.315014630556106567e-02
5.994728088378906250e+00 7.626008987426757812e-02 1.387106112554791588e-03 3.039449587673528561e-02 1.000533903665213054e-01 1.099999999999999936e-02 5.000000000000000278e-02 1.270000000000000018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294938218435144096e-02 5.964454277246620303e-04 1.239795019544704530e-03 8.933535164271904500e-03 5.319161067706052771e-04 9.030961478152500993e-04 1.387106112554791588e-03 3.039449587673528561e-02 1.000533903665213054e-01 6.354455377886504552e-02 -8.003180005965547794e-01 1.034943174658660148e-01 3.200113773345947266e-03 3.002152405679225922e-02 1.027999296784400940e-01 7.149063050746917725e-02 -8.241450786590576172e-01 9.474781155586242676e-02
