6.011353254318237305e+00 7.276034355163574219e-02 -4.019938707405541073e-03 1.971213475096651735e-02 1.051491539913078088e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.566931886849002899e-03 -3.129093017304785534e-03 -2.853350032262776809e-03 2.428999997716300464e-03 -2.179743545782694258e-03 -2.104881640371646188e-03 -4.019938707405541073e-03 1.971213475096651735e-02 1.051491539913078088e-01 1.014414369875266536e-01 -8.057710095079597679e-01 -4.605005463993779719e-04 -7.272928953170776367e-03 1.251619122922420502e-02 1.077255010604858398e-01 1.996031105518341064e-01 -8.010352849960327148e-01 4.018474742770195007e-02
6.082805871963500977e+00 7.145261764526367188e-02 -4.803815007258249031e-03 1.890094659309174419e-02 1.053432084236436972e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.850476995965041650e-03 -3.068851005676414678e-03 -2.792051612542271501e-03 2.737271462534727421e-03 -2.317841841038132972e-03 -2.230523962936048488e-03 -4.803815007258249031e-03 1.890094659309174419e-02 1.053432084236436972e-01 1.103051966262526273e-01 -8.079555598347059053e-01 1.820373510029652756e-03 -1.185870170593261719e-02 1.160025317221879959e-02 1.070896983146667480e-01 1.900790333747863770e-01 -8.276165127754211426e-01 2.234824001789093018e-02
6.159029245376586914e+00 7.622337341308593750e-02 -5.402822959466689959e-03 1.803241398481058091e-02 1.056418842477107600e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.073759345880660694e-03 -3.021627321074690960e-03 -2.728057442885804731e-03 3.055590633099357183e-03 -2.453815070486494061e-03 -2.353286547865909763e-03 -5.402822959466689959e-03 1.803241398481058091e-02 1.056418842477107600e-01 1.201956003158688863e-01 -8.073131889804010530e-01 4.318926907813614054e-03 -1.079389452934265137e-02 1.021562051028013229e-02 1.083299666643142700e-01 2.092092335224151611e-01 -8.015318512916564941e-01 2.680590748786926270e-02
6.229599475860595703e+00 7.057023048400878906e-02 -4.456147254744692067e-03 1.719847905901843513e-02 1.063407407464836280e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.254174438130291114e-03 -3.077166023488083109e-03 -2.668920636649563770e-03 3.382028482815220127e-03 -2.592287541543457623e-03 -2.473387976515140085e-03 -4.456147254744692067e-03 1.719847905901843513e-02 1.063407407464836280e-01 1.188654724582493688e-01 -8.036233708891694638e-01 -9.097782512990178552e-03 4.063934087753295898e-03 9.693064726889133453e-03 1.126304492354393005e-01 1.068943217396736145e-01 -7.704150080680847168e-01 -1.298481673002243042e-01
6.302819252014160156e+00 7.321977615356445312e-02 -4.908500344669393389e-03 1.633903630764282564e-02 1.066739727195132603e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.450531852742955929e-03 -3.040032520313442309e-03 -2.606453339248863705e-03 3.717302416188653005e-03 -2.729089004957562653e-03 -2.590678376781339106e-03 -4.908500344669393389e-03 1.633903630764282564e-02 1.066739727195132603e-01 1.159017591617518966e-01 -7.968373768597922790e-01 -2.244800127192218137e-02 -8.979678153991699219e-03 8.604051545262336731e-03 1.096730604767799377e-01 8.922833949327468872e-02 -7.357634305953979492e-01 -1.425999701023101807e-01
6.364204883575439453e+00 6.138563156127929688e-02 -4.908500344669393389e-03 1.633903630764282564e-02 1.066739727195132603e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.908404888054108503e-03 -3.026825365927778011e-03 -2.594591596472950717e-03 4.073180636151087566e-03 -2.865296146424312594e-03 -2.707434998622621977e-03 -4.908500344669393389e-03 1.633903630764282564e-02 1.066739727195132603e-01 1.159017591617518966e-01 -7.968373768597922790e-01 -2.244800127192218137e-02 -8.979678153991699219e-03 8.604051545262336731e-03 1.096730604767799377e-01 8.922833949327468872e-02 -7.357634305953979492e-01 -1.425999701023101807e-01
6.433977365493774414e+00 6.977248191833496094e-02 -5.236895291014526804e-03 1.539528060949739950e-02 1.070873501124407906e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.047364093400694723e-03 -2.998510259068564582e-03 -2.527648482355536116e-03 4.435312020354118846e-03 -3.000229108082398156e-03 -2.821179180328621007e-03 -5.236895291014526804e-03 1.539528060949739950e-02 1.070873501124407906e-01 1.128211848981989368e-01 -7.949354415896607851e-01 -3.733069714883457957e-02 -8.192449808120727539e-03 6.901479326188564301e-03 1.108077466487884521e-01 8.509601652622222900e-02 -7.778180241584777832e-01 -1.712749600410461426e-01
6.505191564559936523e+00 7.121419906616210938e-02 -5.154178805354846758e-03 1.446597125788239013e-02 1.076106685896896786e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.171918374983986808e-03 -2.997834259347329638e-03 -2.462855512559736747e-03 4.803048347228397810e-03 -3.135131649753028060e-03 -2.932007678393809373e-03 -5.154178805354846758e-03 1.446597125788239013e-02 1.076106685896896786e-01 1.223486721260380466e-01 -7.940830438521272461e-01 -3.631763678323767647e-02 -4.409730434417724609e-03 6.102187093347311020e-03 1.123205348849296570e-01 2.080960571765899658e-01 -7.864114642143249512e-01 -2.720009349286556244e-02
6.575680255889892578e+00 7.048869132995605469e-02 -5.536952257636439459e-03 1.356039962538815175e-02 1.079840243011877116e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.294734810638413822e-03 -2.966442491247831600e-03 -2.399107613062750454e-03 5.176311413707126129e-03 -3.268621561859180475e-03 -3.039967520981633024e-03 -5.536952257636439459e-03 1.356039962538815175e-02 1.079840243011877116e-01 1.312463396557895789e-01 -7.944108470547288636e-01 -3.759055492161102879e-02 -8.981913328170776367e-03 5.410254932940006256e-03 1.113442257046699524e-01 2.113253474235534668e-01 -7.973610758781433105e-01 -4.904681816697120667e-02
6.648971080780029297e+00 7.329082489013671875e-02 -6.492595649197624788e-03 1.269129580365481978e-02 1.082079526916293888e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.393041974380196710e-03 -2.897764087716657444e-03 -2.337399693691656621e-03 5.553998302554235232e-03 -3.399020945806430129e-03 -3.145150507197757520e-03 -6.492595649197624788e-03 1.269129580365481978e-02 1.082079526916293888e-01 1.387661305459196859e-01 -7.975822112799964003e-01 -3.971402859877098956e-02 -1.509338617324829102e-02 4.869361408054828644e-03 1.102233082056045532e-01 2.064442485570907593e-01 -8.261244893074035645e-01 -5.882529169321060181e-02
6.719876527786254883e+00 7.090544700622558594e-02 -7.180324891002410823e-03 1.185108595027205107e-02 1.085043520154191782e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.474109678965837181e-03 -2.847376010788123853e-03 -2.278543137721613689e-03 5.935333238107697723e-03 -3.527152866291895835e-03 -3.247684948395230219e-03 -7.180324891002410823e-03 1.185108595027205107e-02 1.085043520154191782e-01 1.428844473414291882e-01 -8.018557150818064194e-01 -4.601967498234405679e-02 -1.336988806724548340e-02 4.289197269827127457e-03 1.111719459295272827e-01 1.799492985010147095e-01 -8.403172492980957031e-01 -1.027704924345016479e-01
6.796213865280151367e+00 7.633733749389648438e-02 -7.605280010811777541e-03 1.097555051572927931e-02 1.088942136247426640e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.527311198134547923e-03 -2.815318198640005300e-03 -2.218813069195616286e-03 6.319062242023752024e-03 -3.653842185230696260e-03 -3.347531536509032891e-03 -7.605280010811777541e-03 1.097555051572927931e-02 1.088942136247426640e-01 1.409767329680326475e-01 -7.983017372778494769e-01 -6.214374003921295520e-02 -1.142987608909606934e-02 3.095731604844331741e-03 1.124029681086540222e-01 1.238073036074638367e-01 -7.663159370422363281e-01 -2.072603255510330200e-01
6.876566171646118164e+00 8.035230636596679688e-02 -8.010603960376047605e-03 1.010350905558743233e-02 1.093016017269614615e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.560210864168296338e-03 -2.785363413365869213e-03 -2.160161885438919519e-03 6.704271730911325750e-03 -3.779183538832160509e-03 -3.444738821353784172e-03 -8.010603960376047605e-03 1.010350905558743233e-02 1.093016017269614615e-01 1.471101650584402398e-01 -7.924211568556523977e-01 -6.532317651612470910e-02 -1.165851950645446777e-02 2.255135914310812950e-03 1.129680946469306946e-01 2.023110538721084595e-01 -7.394959330558776855e-01 -9.393810480833053589e-02
6.950245857238769531e+00 7.367968559265136719e-02 -8.644742944259401971e-03 9.253830584168686729e-03 1.096391110531857588e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.575481096893922822e-03 -2.740904322267302858e-03 -2.103139855646488088e-03 7.090168380271552086e-03 -3.902524233334189307e-03 -3.539380114857876205e-03 -8.644742944259401971e-03 9.253830584168686729e-03 1.096391110531857588e-01 1.540913053442832248e-01 -7.836396765937474473e-01 -6.691132190796354740e-02 -1.435199379920959473e-02 1.606724341399967670e-03 1.126766949892044067e-01 2.169215679168701172e-01 -7.046063542366027832e-01 -8.120463043451309204e-02
7.026061773300170898e+00 7.581591606140136719e-02 -8.706575493591090995e-03 8.350434324426151203e-03 1.101505484204624019e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.581571534090400022e-03 -2.735072046249949467e-03 -2.044562142041821649e-03 7.476339099305620399e-03 -4.025602475415436705e-03 -3.631385411249758201e-03 -8.706575493591090995e-03 8.350434324426151203e-03 1.101505484204624019e-01 1.607305021366294828e-01 -7.789759462085427133e-01 -6.896943854963141773e-02 -9.263068437576293945e-03 2.198679867433384061e-04 1.147534847259521484e-01 2.204832732677459717e-01 -7.370023727416992188e-01 -8.749248832464218140e-02
7.100158452987670898e+00 7.409667968750000000e-02 -9.341823334017748323e-03 7.480232882715192461e-03 1.104693368990243008e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.570916972278233223e-03 -2.691703024894232226e-03 -1.987385034002508207e-03 7.862030363058141597e-03 -4.146729111535677435e-03 -3.720817737779871012e-03 -9.341823334017748323e-03 7.480232882715192461e-03 1.104693368990243008e-01 1.616055483771100532e-01 -7.826407335704919088e-01 -8.004934198566102110e-02 -1.505905389785766602e-02 -3.515800926834344864e-04 1.133384332060813904e-01 1.694809645414352417e-01 -8.156238198280334473e-01 -1.797684729099273682e-01
7.173573493957519531e+00 7.341504096984863281e-02 -9.839129991399664030e-03 6.614158462722087399e-03 1.108403725253660072e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.544394545883200048e-03 -2.658328229989344142e-03 -1.931558251425612204e-03 8.246528117622884888e-03 -4.266353881885198186e-03 -3.807737859094023625e-03 -9.839129991399664030e-03 6.614158462722087399e-03 1.108403725253660072e-01 1.706475658851326904e-01 -7.829450353240688942e-01 -7.991130373097500572e-02 -1.431488990783691406e-02 -1.180511317215859890e-03 1.141796931624412537e-01 2.520257234573364258e-01 -7.856837511062622070e-01 -7.866895943880081177e-02
7.244930505752563477e+00 7.135701179504394531e-02 -1.083915759360857406e-02 5.773580123008624498e-03 1.110462954187797363e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.488914837189644180e-03 -2.592422809181491386e-03 -1.876936431623722062e-03 8.628529285296419535e-03 -4.383012908298365706e-03 -3.892199998517090892e-03 -1.083915759360857406e-02 5.773580123008624498e-03 1.110462954187797363e-01 1.801761725816841408e-01 -7.778792248000848675e-01 -7.895710144535042496e-02 -1.983940601348876953e-02 -1.791624934412539005e-03 1.128996014595031738e-01 2.659336328506469727e-01 -7.322869300842285156e-01 -7.036928087472915649e-02
7.321156024932861328e+00 7.622551918029785156e-02 -1.157557662638486300e-02 4.926741828266980282e-03 1.113571079562074018e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.415661056882737731e-03 -2.545305944598758030e-03 -1.823638089080655217e-03 9.007234032856142533e-03 -4.497551675805309956e-03 -3.974263712525720298e-03 -1.157557662638486300e-02 4.926741828266980282e-03 1.113571079562074018e-01 1.855209594315632149e-01 -7.734330176559224279e-01 -8.469185299362544384e-02 -1.820334792137145996e-02 -2.694802824407815933e-03 1.141544207930564880e-01 2.336240410804748535e-01 -7.334171533584594727e-01 -1.363046169281005859e-01
7.392915725708007812e+00 7.175970077514648438e-02 -1.229348209183628304e-02 4.095066973338308026e-03 1.116646626880734572e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333216230107080152e-03 -2.500127689932460980e-03 -1.771951404931863339e-03 9.382228763210960845e-03 -4.610057421852270867e-03 -4.054001525747654398e-03 -1.229348209183628304e-02 4.095066973338308026e-03 1.116646626880734572e-01 1.803482197534749532e-01 -7.744193863195599770e-01 -1.017736232282442366e-01 -1.875463128089904785e-02 -3.390006721019744873e-03 1.144326552748680115e-01 1.337935626506805420e-01 -7.832967042922973633e-01 -2.555095553398132324e-01
7.465371131896972656e+00 7.245540618896484375e-02 -1.320182466519965146e-02 3.301311133633359068e-03 1.119204744062694545e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.226594770509623386e-03 -2.443346606411636937e-03 -1.723081330275365872e-03 9.752425527883893178e-03 -4.720008019140794348e-03 -4.131540185610045948e-03 -1.320182466519965146e-02 3.301311133633359068e-03 1.119204744062694545e-01 1.438275551329591395e-01 -6.135135046829958139e-01 -7.093371176735066563e-02 -2.137690782546997070e-02 -3.842491423711180687e-03 1.142227798700332642e-01 -1.848584264516830444e-01 8.346394300460815430e-01 2.066254913806915283e-01
7.540790557861328125e+00 7.541942596435546875e-02 -1.339832708847308283e-02 2.480339402702722539e-03 1.123409428622012679e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.164815715071835692e-03 -2.432989858713121862e-03 -1.673489463926308837e-03 1.011984223506212643e-02 -4.829492562782884864e-03 -4.206847211486729708e-03 -1.339832708847308283e-02 2.480339402702722539e-03 1.123409428622012679e-01 1.575547732887153662e-01 -6.251328842809956710e-01 -7.247944227470907996e-02 -1.516684889793395996e-02 -4.908406175673007965e-03 1.161251589655876160e-01 2.810997366905212402e-01 -7.297073006629943848e-01 -8.639101684093475342e-02
7.615195512771606445e+00 7.440495491027832031e-02 -1.442046551953361094e-02 1.721472701949423867e-03 1.125405915164070098e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.035297670547976792e-03 -2.369888217262142421e-03 -1.627547015977608797e-03 1.048143063023678455e-02 -4.936137532559681414e-03 -4.280086827205722110e-03 -1.442046551953361094e-02 1.721472701949423867e-03 1.125405915164070098e-01 1.717384020666019584e-01 -6.384617379579986540e-01 -7.266187713993149666e-02 -2.361971139907836914e-02 -5.108327604830265045e-03 1.143374294042587280e-01 2.993910610675811768e-01 -7.584214210510253906e-01 -7.430379092693328857e-02
7.689929246902465820e+00 7.473373413085937500e-02 -1.502446462855284645e-02 9.366084030472157347e-04 1.128457177504703507e-01 -5.300000000000000544e-02 -2.500000000000000139e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.921740330052062101e-03 -2.334452828577971741e-03 -1.580877421206690250e-03 1.083790894508912701e-02 -5.041187909845690034e-03 -4.351226311160022800e-03 -1.502446462855284645e-02 9.366084030472157347e-04 1.128457177504703507e-01 1.720977747601035168e-01 -6.542299471444528169e-01 -9.216558676766656300e-02 -2.046045660972595215e-02 -6.127170287072658539e-03 1.155918538570404053e-01 1.753321290016174316e-01 -7.961438298225402832e-01 -2.676989734172821045e-01
