5.001216411590576172e+00 6.679773330688476562e-03 2.333703014998230948e-02 3.647310480969355451e-02 1.036491716570566990e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.921272456755168124e-04 -5.004522681109287857e-03 2.525756116445586775e-03 -1.314572605539825663e-05 -2.252035206499179460e-04 1.136590252400513994e-04 2.333703014998230948e-02 3.647310480969355451e-02 1.036491716570566990e-01 -6.945811176497926342e-02 -6.805294272607430583e-01 -9.972601543804797408e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.018059253692626953e+00 1.684284210205078125e-02 2.333703014998230948e-02 3.647310480969355451e-02 1.036491716570566990e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.706594844667347947e-04 -5.005328598651738285e-03 2.526162952650293919e-03 1.253395074560480792e-05 -4.504433075892461981e-04 2.273363581093146291e-04 2.333703014998230948e-02 3.647310480969355451e-02 1.036491716570566990e-01 -6.945811176497926342e-02 -6.805294272607430583e-01 -9.972601543804797408e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.033121109008789062e+00 1.506185531616210938e-02 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429996431863529748e-03 -5.003438294980767920e-03 2.524964211273298537e-03 7.688379017946365219e-05 -6.755980308633807718e-04 3.409597476166130394e-04 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -6.946348888456096993e-02 -6.805821106409309929e-01 -9.973373575604672220e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.049316167831420898e+00 1.619505882263183594e-02 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.292513773338564556e-03 -4.998603734684131140e-03 2.522524776841153851e-03 1.800469099796990729e-04 -9.005351989241666862e-04 4.544733625744649692e-04 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -6.946348888456096993e-02 -6.805821106409309929e-01 -9.973373575604672220e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.065057992935180664e+00 1.574182510375976562e-02 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.154016879168283251e-03 -4.990957347254167988e-03 2.518666525537563254e-03 3.219776695422718149e-04 -1.125128279550604215e-03 5.678133562236553026e-04 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -6.946348888456096993e-02 -6.805821106409309929e-01 -9.973373575604672220e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.081382989883422852e+00 1.632499694824218750e-02 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.013924439057637780e-03 -4.980522517269576378e-03 2.513401350099978698e-03 5.026042692998655302e-04 -1.349251792827735200e-03 6.809164169781543137e-04 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -6.946348888456096993e-02 -6.805821106409309929e-01 -9.973373575604672220e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.097839832305908203e+00 1.645684242248535156e-02 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.871659958251460358e-03 -4.967331688208922319e-03 2.506745497162908825e-03 7.218289674211812376e-04 -1.572781718797136704e-03 7.937199643504852303e-04 2.333883679284387905e-02 3.647592838553076477e-02 1.036571956873158368e-01 -6.946348888456096993e-02 -6.805821106409309929e-01 -9.973373575604672220e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.114635467529296875e+00 1.679563522338867188e-02 2.334046277141929235e-02 3.647846960378425818e-02 1.036644173145490622e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.723455812983897772e-03 -4.951581740971938358e-03 2.498578500337565646e-03 9.793844790054566374e-04 -1.795602897140873835e-03 9.061559968656756866e-04 2.334046277141929235e-02 3.647846960378425818e-02 1.036644173145490622e-01 -6.946832829218450855e-02 -6.806295256831002005e-01 -9.974068404224559203e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.132373332977294922e+00 1.773786544799804688e-02 2.334046277141929235e-02 3.647846960378425818e-02 1.036644173145490622e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.575170917261237424e-03 -4.933024776059677721e-03 2.489215535986901481e-03 1.275267170282212443e-03 -2.017589012063559541e-03 1.018170695985086286e-03 2.334046277141929235e-02 3.647846960378425818e-02 1.036644173145490622e-01 -6.946832829218450855e-02 -6.806295256831002005e-01 -9.974068404224559203e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
5.149597406387329102e+00 1.722407341003417969e-02 2.334046277141929235e-02 3.647846960378425818e-02 1.036644173145490622e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.423034987990157797e-03 -4.911860317461639973e-03 2.478537005937379769e-03 1.609303744741769418e-03 -2.238622726349333118e-03 1.129704861252268325e-03 2.334046277141929235e-02 3.647846960378425818e-02 1.036644173145490622e-01 -6.946832829218450855e-02 -6.806295256831002005e-01 -9.974068404224559203e-03 2.335509657859802246e-02 3.650134056806564331e-02 1.037294119596481323e-01 -6.951188296079635620e-02 -6.810562610626220703e-01 -9.980321861803531647e-03
