5.005119085311889648e+00 7.204771041870117188e-03 -2.092508105706459946e-03 3.211856742261581799e-02 9.688851503814421839e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.550168232835096957e-03 9.823018653557413684e-04 8.164097690226677397e-04 2.047575704775793652e-04 4.420358394100835751e-05 3.673843960602004964e-05 -2.092508105706459946e-03 3.211856742261581799e-02 9.688851503814421839e-02 -9.019263364098442648e-02 -7.595132382101308366e-01 -6.296697619638945420e-02 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.065742969512939453e+00 6.062388420104980469e-02 -2.092508341316539136e-03 3.211857103906929495e-02 9.688852594749775005e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.589255951690493322e-03 9.778367698050403987e-04 8.126984582617776363e-04 4.112740883036515474e-04 8.820623858223517410e-05 7.330987022780004355e-05 -2.092508341316539136e-03 3.211857103906929495e-02 9.688852594749775005e-02 -9.019264379640197504e-02 -7.595133237290225825e-01 -6.296698328628039243e-02 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.131447792053222656e+00 6.570482254028320312e-02 -2.092508553365610147e-03 3.211857429387741936e-02 9.688853576591592576e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.628077760994382499e-03 9.733735959842594815e-04 8.089887760512979448e-04 6.195375875483986883e-04 1.320080504015268383e-04 1.097143651501084467e-04 -2.092508553365610147e-03 3.211857429387741936e-02 9.688853576591592576e-02 -9.019265293627777569e-02 -7.595134006960251316e-01 -6.296698966718222712e-02 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.197259426116943359e+00 6.581163406372070312e-02 -2.092508744209774403e-03 3.211857722320473479e-02 9.688854460249228528e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.666634675168166400e-03 9.689128429363527131e-04 8.052811340299889610e-04 8.295361479309661633e-04 1.756091283336626990e-04 1.459520161814579489e-04 -2.092508744209774403e-03 3.211857722320473479e-02 9.688854460249228528e-02 -9.019266116216599627e-02 -7.595134699663275146e-01 -6.296699540999388389e-02 -2.092510461807250977e-03 3.211860358715057373e-02 9.688862413167953491e-02 -9.019273519515991211e-02 -7.595140933990478516e-01 -6.296704709529876709e-02
5.267541408538818359e+00 7.028198242187500000e-02 -1.755048278876931685e-03 3.215300638483449547e-02 9.696459392604128702e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.668143199520535108e-03 9.394340428506261012e-04 7.990734542980580191e-04 1.039602591909390139e-03 2.178836602619408660e-04 1.819103216248705603e-04 -1.755048278876931685e-03 3.215300638483449547e-02 9.696459392604128702e-02 -7.702722591991560674e-02 -7.682122401285845781e-01 -4.499013093578984462e-02 1.282095909118652344e-03 3.246286883950233459e-02 9.764903783798217773e-02 4.146169126033782959e-02 -8.465011715888977051e-01 1.168016493320465088e-01
5.336842060089111328e+00 6.930065155029296875e-02 -1.126372316994182256e-03 3.222510269886092599e-02 9.713151413110104881e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.623828800193127871e-03 8.886803519886127180e-04 7.902198882473523978e-04 1.247674887918080906e-03 2.578742761014284545e-04 2.174702165960014323e-04 -1.126372316994182256e-03 3.222510269886092599e-02 9.713151413110104881e-02 -6.353852735014560438e-02 -7.690906177659642129e-01 -2.598192871333512843e-02 4.531711339950561523e-03 3.287396952509880066e-02 9.863379597663879395e-02 5.785975977778434753e-02 -7.769960165023803711e-01 1.450918912887573242e-01
5.408330440521240234e+00 7.148838043212890625e-02 -9.629280860882211265e-04 3.225704291408511976e-02 9.718199245250708218e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.633438742069172743e-03 8.726314239518839213e-04 7.843411247159659929e-04 1.456179631311193580e-03 2.971426901792632099e-04 2.527655672082199101e-04 -9.629280860882211265e-04 3.225704291408511976e-02 9.718199245250708218e-02 -4.922598006771626566e-02 -7.741848633318970663e-01 -8.085418469202696259e-03 5.080699920654296875e-04 3.254450485110282898e-02 9.763629734516143799e-02 7.958694547414779663e-02 -8.200330734252929688e-01 1.529831737279891968e-01
5.482319116592407227e+00 7.398867607116699219e-02 1.285149309938067152e-04 3.240244061301875145e-02 9.747633417352873086e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.520052381332200289e-03 7.885438478047687196e-04 7.704521537014210860e-04 1.659581988471142645e-03 3.326271633304777762e-04 2.874359141247838454e-04 1.285149309938067152e-04 3.240244061301875145e-02 9.747633417352873086e-02 -4.946771959167679811e-02 -7.712659721639600896e-01 -8.370625392936629008e-03 9.951502084732055664e-03 3.371101990342140198e-02 1.001254096627235413e-01 -5.164337530732154846e-02 -7.449959516525268555e-01 -1.093748770654201508e-02
5.551867961883544922e+00 6.954884529113769531e-02 2.069986153159958679e-04 3.246187653139884915e-02 9.753933322344576773e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.519590862419447901e-03 7.794050835397283534e-04 7.627881016004960579e-04 1.862963577280017874e-03 3.677003920897655418e-04 3.217613786968061707e-04 2.069986153159958679e-04 3.246187653139884915e-02 9.753933322344576773e-02 -5.321238666506374754e-02 -7.677216963529748250e-01 -1.243491910369064896e-02 9.133517742156982422e-04 3.299679979681968689e-02 9.810632467269897461e-02 -8.691439032554626465e-02 -7.358232140541076660e-01 -4.901356250047683716e-02
5.625366449356079102e+00 7.349848747253417969e-02 3.138467331392547121e-04 3.252617294486453287e-02 9.761413653416356473e-02 1.099999999999999936e-02 4.300000000000000350e-02 1.069999999999999979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.512583871461165949e-03 7.682798757730056232e-04 7.548530554643496839e-04 2.066029851495770203e-03 4.022729864995507900e-04 3.557297661927018902e-04 3.138467331392547121e-04 3.252617294486453287e-02 9.761413653416356473e-02 -4.366480168460397382e-02 -7.756649228835251764e-01 5.662915783745062909e-04 1.275479793548583984e-03 3.310484066605567932e-02 9.828736633062362671e-02 4.226346313953399658e-02 -8.471539616584777832e-01 1.175771877169609070e-01
