5.686546564102172852e+00 7.101631164550781250e-02 -4.582296862387321736e-03 2.784853502215435192e-02 1.010222707208133786e-01 -2.816920916239420980e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.624532094962537712e-03 -8.899883792965751364e-04 1.101771722884368121e-03 4.847281987619105580e-03 -4.055439473331390343e-04 5.722957817632291387e-04 -4.582296862387321736e-03 2.784853502215435192e-02 1.010222707208133786e-01 -2.269639724297387029e-02 -6.368128375845328870e-01 -4.752345133756011308e-02 2.748757600784301758e-03 2.805120870471000671e-02 1.037985906004905701e-01 9.396741539239883423e-02 -8.511081933975219727e-01 7.131473720073699951e-02
5.755558729171752930e+00 6.901216506958007812e-02 -4.261390317246612110e-03 2.782933238090416761e-02 1.012536413087967435e-01 -2.798517672220866143e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.566146374432010768e-03 -8.902407386288729504e-04 1.093583702564044887e-03 5.277758574468546099e-03 -4.456047805714383214e-04 6.215070483786111055e-04 -4.261390317246612110e-03 2.782933238090416761e-02 1.012536413087967435e-01 -2.108638316999133719e-02 -6.407509967658379102e-01 -4.556636343688735130e-02 -1.373231410980224609e-03 2.765650860965251923e-02 1.033359766006469727e-01 -6.596256513148546219e-03 -6.761944293975830078e-01 -2.795257233083248138e-02
5.826961755752563477e+00 7.140302658081054688e-02 -4.332658006637063811e-03 2.778848288602835809e-02 1.014165969146362117e-01 -2.779476865132649716e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.535320895604403046e-03 -8.678390696125338599e-04 1.086666672459608417e-03 5.706848014770744132e-03 -4.846575387040023505e-04 6.704070486392934734e-04 -4.332658006637063811e-03 2.778848288602835809e-02 1.014165969146362117e-01 -2.171297424832215398e-02 -6.451411895430200216e-01 -4.583103616795810437e-02 -4.974067211151123047e-03 2.742083743214607239e-02 1.028831973671913147e-01 -2.735229395329952240e-02 -6.846529245376586914e-01 -4.821309074759483337e-02
5.898569345474243164e+00 7.160758972167968750e-02 -4.249942023058624063e-03 2.777894481105095195e-02 1.016468807863954715e-01 -2.760381507873535534e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.472562143476968496e-03 -8.546292024822203142e-04 1.078379919541693844e-03 6.133113311227208000e-03 -5.231158528157022749e-04 7.189341450186696649e-04 -4.249942023058624063e-03 2.777894481105095195e-02 1.016468807863954715e-01 -2.363845493315962568e-02 -6.519125627704959181e-01 -4.952144467617755619e-02 -3.505498170852661133e-03 2.769310213625431061e-02 1.037194356322288513e-01 -4.096778109669685364e-02 -7.128549218177795410e-01 -8.273512125015258789e-02
5.968851566314697266e+00 7.028222084045410156e-02 -4.192431317418716247e-03 2.776049932762222894e-02 1.018559109992770023e-01 -2.741639582316080653e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.418928899580587127e-03 -8.404223331882948369e-04 1.070760406383561378e-03 6.556965111708334092e-03 -5.609348578091754916e-04 7.671183633059299465e-04 -4.192431317418716247e-03 2.776049932762222894e-02 1.018559109992770023e-01 -3.243245663570738790e-02 -5.003466243054122131e-01 -5.528718763994293350e-02 -3.674834966659545898e-03 2.759448997676372528e-02 1.037371829152107239e-01 -1.115784719586372375e-01 8.637468218803405762e-01 -1.071788743138313293e-01
6.035932779312133789e+00 6.708121299743652344e-02 -3.437611055359156634e-03 2.782577915570948537e-02 1.022912715518761589e-01 -2.723751258850097556e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.266647892725838817e-03 -8.666326559392928917e-04 1.059487958708779480e-03 6.973964266880996500e-03 -5.999333273264437043e-04 8.147953214478250578e-04 -3.437611055359156634e-03 2.782577915570948537e-02 1.022912715518761589e-01 -2.132686211759486986e-02 -5.357250721310660158e-01 -4.169183627731010144e-02 3.355771303176879883e-03 2.841329760849475861e-02 1.062095165252685547e-01 7.862348854541778564e-02 -8.541311025619506836e-01 8.066632598638534546e-02
6.107181072235107422e+00 7.124829292297363281e-02 -3.419181041704039397e-03 2.783701510949564834e-02 1.025587317029496015e-01 -2.704751714070638413e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.183218727921112212e-03 -8.505662369982618098e-04 1.051010087349586123e-03 7.387209109637446307e-03 -6.382088079913654640e-04 8.620907753785564268e-04 -3.419181041704039397e-03 2.783701510949564834e-02 1.025587317029496015e-01 -9.149664498221628944e-03 -5.669562176813260912e-01 -2.590259378522400541e-02 -3.253310918807983398e-03 2.793813869357109070e-02 1.049658730626106262e-01 1.004451140761375427e-01 -8.480365276336669922e-01 1.162005886435508728e-01
6.178304195404052734e+00 7.112312316894531250e-02 -2.766731678950566913e-03 2.796325370720297021e-02 1.030230765056485004e-01 -2.685785547892252656e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.014246219620379239e-03 -8.706605167047379041e-04 1.037199500734625572e-03 7.792850189520363416e-03 -6.773885312430786209e-04 9.087647529116146209e-04 -2.766731678950566913e-03 2.796325370720297021e-02 1.030230765056485004e-01 -1.189529346542217252e-02 -5.811840077593544152e-01 -2.590880474778799528e-02 3.105312585830688477e-03 2.909940108656883240e-02 1.072021797299385071e-01 -3.660595417022705078e-02 -7.092341184616088867e-01 -2.596470341086387634e-02
6.251118421554565430e+00 7.281422615051269531e-02 -2.815946906364958507e-03 2.802426548348012358e-02 1.032805437903291657e-01 -2.666368420918782678e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.931628414658160722e-03 -8.510217275773988106e-04 1.026581799193120037e-03 8.194773468179979842e-03 -7.156845089840615636e-04 9.549609338753050269e-04 -2.815946906364958507e-03 2.802426548348012358e-02 1.032805437903291657e-01 -5.926805476843526738e-04 -6.079278451521353821e-01 -1.162848485707749374e-02 -3.258883953094482422e-03 2.857337146997451782e-02 1.055977493524551392e-01 1.011308357119560242e-01 -8.486223816871643066e-01 1.168943941593170166e-01
6.320230484008789062e+00 6.911206245422363281e-02 -3.019697936973274582e-03 2.812290093194970073e-02 1.035280573422330541e-01 -2.647938537597656350e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.847723448150308576e-03 -8.237469119674803572e-04 1.014143643188511901e-03 8.592921023346744569e-03 -7.527531200225981911e-04 1.000597397818788099e-03 -3.019697936973274582e-03 2.812290093194970073e-02 1.035280573422330541e-01 -4.462364411994744658e-03 -6.157331939624985928e-01 -1.398751874148407119e-02 -4.853457212448120117e-03 2.901061996817588806e-02 1.057556793093681335e-01 -3.928951919078826904e-02 -6.859813332557678223e-01 -3.521882370114326477e-02
6.393342733383178711e+00 7.311224937438964844e-02 -3.072864537776679762e-03 2.827826202712829459e-02 1.037904536474899692e-01 -2.628441937764485620e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.756046006989429836e-03 -8.046435827070215919e-04 9.989511569118594662e-04 8.986943093661268686e-03 -7.889620812444141226e-04 1.045550199879821804e-03 -3.072864537776679762e-03 2.827826202712829459e-02 1.037904536474899692e-01 3.529701593537692625e-03 -6.394975313026226571e-01 -3.550575578626024090e-03 -3.551363945007324219e-03 2.967651188373565674e-02 1.061520203948020935e-01 7.545829564332962036e-02 -8.533765673637390137e-01 9.038191288709640503e-02
6.467497587203979492e+00 7.415485382080078125e-02 -2.874055557257984041e-03 2.844943439932801424e-02 1.041101000382741865e-01 -2.608667310078938845e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.640898873896803167e-03 -7.997151829471939571e-04 9.834852144596755840e-04 9.375783542986624794e-03 -8.249492644770378778e-04 1.089807034530507288e-03 -2.874055557257984041e-03 2.844943439932801424e-02 1.041101000382741865e-01 1.522290315898021905e-02 -6.564848716686829677e-01 1.350455605588910500e-02 -1.084774732589721680e-03 2.998998574912548065e-02 1.069869175553321838e-01 1.204617172479629517e-01 -8.093709349632263184e-01 1.670007407665252686e-01
6.543387413024902344e+00 7.588982582092285156e-02 -2.877315032011616962e-03 2.866390107696180009e-02 1.044355599588966815e-01 -2.588430023193359630e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.515004792293782293e-03 -7.837776888629791787e-04 9.660868090976363351e-04 9.758958758639845257e-03 -8.602192604758719489e-04 1.133280940939900830e-03 -2.877315032011616962e-03 2.866390107696180009e-02 1.044355599588966815e-01 7.668623909399754565e-03 -6.619507398275135124e-01 7.104856135868049122e-03 -2.906650304794311523e-03 3.059410117566585541e-02 1.073646992444992065e-01 -6.031988933682441711e-02 -7.111435532569885254e-01 -5.049244314432144165e-02
6.616609096527099609e+00 7.322168350219726562e-02 -2.922135723405792484e-03 2.887686722241274845e-02 1.047083461439743401e-01 -2.568904240926107169e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.411498096656888981e-03 -7.660879186220827383e-04 9.488739709948740579e-04 1.013747617298940522e-02 -8.946932168138656966e-04 1.175980269634670141e-03 -2.922135723405792484e-03 2.887686722241274845e-02 1.047083461439743401e-01 1.577050201747940208e-02 -6.807837181747792288e-01 1.926970097043188140e-02 -3.325521945953369141e-03 3.079356253147125244e-02 1.071634218096733093e-01 8.868740499019622803e-02 -8.502805233001708984e-01 1.287533044815063477e-01
6.689077138900756836e+00 7.246804237365722656e-02 -2.764247178531033331e-03 2.913808233525543717e-02 1.050495281061054609e-01 -2.549579429626464694e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.277482072495722168e-03 -7.600732465092500771e-04 9.297585876049313308e-04 1.050996286625171215e-02 -9.288965129067819522e-04 1.217819406076892140e-03 -2.764247178531033331e-03 2.913808233525543717e-02 1.050495281061054609e-01 1.139750670779460240e-02 -6.805037582034622057e-01 1.758870829933648072e-02 -1.343250274658203125e-03 3.148901835083961487e-02 1.081201657652854919e-01 -2.795945107936859131e-02 -6.779841184616088867e-01 2.459774259477853775e-03
6.758517026901245117e+00 6.943988800048828125e-02 -2.867524909522839623e-03 2.941233209061195827e-02 1.053113929248322284e-01 -2.531062126159668024e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.171892239103492259e-03 -7.403160189869789588e-04 9.099237941571855243e-04 1.087769801701136962e-02 -9.622107337611960276e-04 1.258765976813965449e-03 -2.867524909522839623e-03 2.941233209061195827e-02 1.053113929248322284e-01 1.657336957504195254e-02 -6.979775122506697294e-01 2.604325800949720826e-02 -3.797024488449096680e-03 3.188057988882064819e-02 1.076681762933731079e-01 6.315613538026809692e-02 -8.552412986755371094e-01 1.021342054009437561e-01
6.833289146423339844e+00 7.477211952209472656e-02 -3.027542013716735033e-03 2.968550324101063703e-02 1.055606812372627129e-01 -2.511122894287109303e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.067927352169169605e-03 -7.170268857500917102e-04 8.904448913489983013e-04 1.124075474785898171e-02 -9.944769436199501871e-04 1.298835996924670340e-03 -3.027542013716735033e-03 2.968550324101063703e-02 1.055606812372627129e-01 1.973503387495734521e-02 -7.137453161212754527e-01 3.455454727841367202e-02 -4.467695951461791992e-03 3.214404359459877014e-02 1.078042760491371155e-01 4.819001257419586182e-02 -8.556555509567260742e-01 1.111561506986618042e-01
6.906624078750610352e+00 7.333493232727050781e-02 -2.452382664792571599e-03 3.007003605060708587e-02 1.059947492302795308e-01 -2.491566912333170736e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.892468208196687027e-03 -7.344599710846658278e-04 8.663631178859084857e-04 1.159591581722783232e-02 -1.027527642318760114e-03 1.337822337229536192e-03 -2.452382664792571599e-03 3.007003605060708587e-02 1.059947492302795308e-01 1.228541223578028321e-02 -5.565185906767504687e-01 2.051943052559748043e-02 2.724051475524902344e-03 3.353083133697509766e-02 1.099013611674308777e-01 -5.476118251681327820e-02 8.585219383239746094e-01 -1.057966202497482300e-01
6.978350877761840820e+00 7.172679901123046875e-02 -2.613171238523275420e-03 3.035872226678966446e-02 1.062353751022821757e-01 -2.472439765930176114e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.788841097355737528e-03 -7.120038681670944275e-04 8.467703880156189286e-04 1.194641366660884052e-02 -1.059567816386279299e-03 1.375927004690238962e-03 -2.613171238523275420e-03 3.035872226678966446e-02 1.062353751022821757e-01 1.895525758003329536e-02 -5.840760197293453082e-01 3.238901950791169687e-02 -4.060268402099609375e-03 3.295689821243286133e-02 1.084010079503059387e-01 7.898386567831039429e-02 -8.320928812026977539e-01 1.392153203487396240e-01
7.056575059890747070e+00 7.822418212890625000e-02 -2.745575575967029811e-03 3.068319674483215020e-02 1.064698674642329951e-01 -2.451579984029134129e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.684617370343691835e-03 -6.904447378759059027e-04 8.255694983361625472e-04 1.229222144827430731e-02 -1.090637829590694954e-03 1.413077632115366340e-03 -2.745575575967029811e-03 3.068319674483215020e-02 1.064698674642329951e-01 9.354551475064176377e-03 -4.404920273469412062e-01 1.502744517810365027e-02 -3.937214612960815430e-03 3.360346704721450806e-02 1.085802987217903137e-01 -7.705180346965789795e-02 8.517639040946960449e-01 -1.412267237901687622e-01
7.126673698425292969e+00 7.009863853454589844e-02 -2.836477937346156865e-03 3.103235259191342021e-02 1.067432361867981239e-01 -2.432887013753255029e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.560664235116935396e-03 -6.727467962955362363e-04 8.036452739593321834e-04 1.263245133885456881e-02 -1.120911435423993996e-03 1.449241669443536180e-03 -2.836477937346156865e-03 3.103235259191342021e-02 1.067432361867981239e-01 4.017022482290463943e-03 -4.708878338438144961e-01 1.311420561376709301e-02 -3.654599189758300781e-03 3.417475521564483643e-02 1.092035546898841858e-01 -4.402073845267295837e-02 -7.444500923156738281e-01 -4.104950465261936188e-03
7.201139450073242188e+00 7.446575164794921875e-02 -3.644769354503265245e-03 3.134901541056765023e-02 1.068241773271820239e-01 -2.413029479980469127e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.501414143425756166e-03 -6.159006695301348470e-04 7.826640590914310481e-04 1.297001497530872807e-02 -1.148626965552850161e-03 1.484461552102650560e-03 -3.644769354503265245e-03 3.134901541056765023e-02 1.068241773271820239e-01 -4.199085624455275653e-03 -4.951912528367524158e-01 8.551236568422602644e-03 -1.091939210891723633e-02 3.419898077845573425e-02 1.075526475906372070e-01 -7.814405858516693115e-02 -7.139220237731933594e-01 -3.251548483967781067e-02
7.274012327194213867e+00 7.287287712097167969e-02 -3.778375652886251622e-03 3.172390431984543208e-02 1.070514830849404325e-01 -2.393596712748209676e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.390767876889094666e-03 -5.961011228984586935e-04 7.597365287514215582e-04 1.330259952976873758e-02 -1.175451516083280811e-03 1.518649695896464539e-03 -3.778375652886251622e-03 3.172390431984543208e-02 1.070514830849404325e-01 2.870086886192385525e-03 -5.289808183394388852e-01 2.276304207312895844e-02 -4.980832338333129883e-03 3.509790450334548950e-02 1.090972349047660828e-01 6.649263948202133179e-02 -8.330869078636169434e-01 1.506692916154861450e-01
7.344331264495849609e+00 7.031893730163574219e-02 -3.871790290585297532e-03 3.211839850983869843e-02 1.073325861604662312e-01 -2.374844996134440472e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.253222155052589833e-03 -5.793393772448080957e-04 7.364845444832711103e-04 1.362899452674610351e-02 -1.201521788059297172e-03 1.551791500398211647e-03 -3.871790290585297532e-03 3.211839850983869843e-02 1.073325861604662312e-01 -2.952063926126041737e-03 -5.504984202518328207e-01 2.142166605577916494e-02 -4.712522029876708984e-03 3.566884621977806091e-02 1.098625138401985168e-01 -5.535142123699188232e-02 -7.441568374633789062e-01 9.349281899631023407e-03
7.429515361785888672e+00 8.518409729003906250e-02 -3.980995762983982611e-03 3.247979937113987248e-02 1.075726223687814009e-01 -2.352129236857096461e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.132675569013160154e-03 -5.597090314296457010e-04 7.150280303102953287e-04 1.394996492735169590e-02 -1.226708694473631128e-03 1.583967761762174967e-03 -3.980995762983982611e-03 3.247979937113987248e-02 1.075726223687814009e-01 4.051128165663351287e-03 -5.788320490003464602e-01 3.440387407826826782e-02 -4.963845014572143555e-03 3.573240712285041809e-02 1.097329482436180115e-01 6.707985699176788330e-02 -8.338347077369689941e-01 1.512437462806701660e-01
7.511547327041625977e+00 8.203196525573730469e-02 -4.084996773576758666e-03 3.286790579364598508e-02 1.077869912416177800e-01 -2.330254046122233122e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.021499122099837675e-03 -5.409173179069061204e-04 6.923047318636974977e-04 1.426593238784618772e-02 -1.251049973779441802e-03 1.615121474696041334e-03 -4.084996773576758666e-03 3.286790579364598508e-02 1.077869912416177800e-01 1.044651863283610656e-02 -6.043401171220098567e-01 4.617766016621094316e-02 -5.021005868911743164e-03 3.636086359620094299e-02 1.097163110971450806e-01 6.800503283739089966e-02 -8.339127302169799805e-01 1.521417349576950073e-01
7.585300207138061523e+00 7.375288009643554688e-02 -4.153790229954739364e-03 3.327426743333847248e-02 1.080560338882003285e-01 -2.310586611429850390e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.883777945074696231e-03 -5.256654174825955072e-04 6.693304244593468923e-04 1.457570239537454848e-02 -1.274704917566158672e-03 1.645241343796711997e-03 -4.153790229954739364e-03 3.327426743333847248e-02 1.080560338882003285e-01 3.879134332895543824e-03 -6.182770201074559990e-01 4.249734939022691005e-02 -4.772931337356567383e-03 3.693152219057083130e-02 1.104774177074432373e-01 -5.522732436656951904e-02 -7.437091469764709473e-01 9.374552406370639801e-03
7.658766746520996094e+00 7.346653938293457031e-02 -4.726635355709571037e-03 3.360363668345192623e-02 1.081644581902677510e-01 -2.290995534261067862e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.803924442897885290e-03 -4.836372888311834487e-04 6.495963350530363197e-04 1.488187899530495420e-02 -1.296468595563561848e-03 1.674473178874098583e-03 -4.726635355709571037e-03 3.360363668345192623e-02 1.081644581902677510e-01 2.113290686840057359e-03 -4.693437041497957041e-01 2.852293709710685202e-02 -9.882241487503051758e-03 3.656795993447303772e-02 1.091402769088745117e-01 -1.377930212765932083e-02 8.710561394691467285e-01 -9.724677354097366333e-02
7.727504491806030273e+00 6.873774528503417969e-02 -5.137548094056765442e-03 3.393801109024387197e-02 1.083258170320380992e-01 -2.272665468851725601e-02 4.800000000000000100e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.703298912073400208e-03 -4.513298099058658309e-04 6.301900211467503484e-04 1.518352744634825745e-02 -1.316778437009325864e-03 1.702831729825702396e-03 -5.137548094056765442e-03 3.393801109024387197e-02 1.083258170320380992e-01 8.577361458034133551e-03 -5.033848305037675885e-01 4.305479103143913799e-02 -8.835762739181518555e-03 3.694738075137138367e-02 1.097780466079711914e-01 6.675399839878082275e-02 -8.097549676895141602e-01 1.738414764404296875e-01
