5.002714157104492188e+00 6.972074508666992188e-03 2.550653921125025161e-03 2.379278324511283071e-02 1.258774749651163372e-01 -1.499276224772135360e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.821187983255834565e-03 -6.083858177966057403e-04 1.272904376098845476e-03 -1.269534592465125522e-04 -2.737736180084725588e-05 5.728069692444804289e-05 2.550653921125025161e-03 2.379278324511283071e-02 1.258774749651163372e-01 -9.855025360111836774e-02 8.720708150336511366e-01 -5.280704484883212702e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.020321846008300781e+00 1.760768890380859375e-02 2.550653921125025161e-03 2.379278324511283071e-02 1.258774749651163372e-01 -1.494580841064453020e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.773446661466858441e-03 -6.072790291256667874e-04 1.276493618249740754e-03 -2.517585590125212070e-04 -5.470491811150225968e-05 1.147229097456863803e-04 2.550653921125025161e-03 2.379278324511283071e-02 1.258774749651163372e-01 -9.855025360111836774e-02 8.720708150336511366e-01 -5.280704484883212702e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.035234451293945312e+00 1.491260528564453125e-02 2.550653921125025161e-03 2.379278324511283071e-02 1.258774749651163372e-01 -1.490604146321614434e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.725614130364071869e-03 -6.065783011969186215e-04 1.280052190299641119e-03 -3.744111948789044129e-04 -8.200094166536359250e-05 1.723252583091702242e-04 2.550653921125025161e-03 2.379278324511283071e-02 1.258774749651163372e-01 -9.855025360111836774e-02 8.720708150336511366e-01 -5.280704484883212702e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.050541877746582031e+00 1.530742645263671875e-02 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -1.486522165934244660e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.682374630296810794e-03 -6.058054500206188102e-04 1.283477528527248541e-03 -4.951180532422608726e-04 -1.092621869162914438e-04 2.300817470928963988e-04 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -9.855788289717833106e-02 8.721383266451390170e-01 -5.281113292130765191e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.064760684967041016e+00 1.421880722045898438e-02 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -1.482730484008789110e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.634351549899134528e-03 -6.051692734636526750e-04 1.286978886045537325e-03 -6.136638729877219025e-04 -1.364948042221558007e-04 2.879957969649455719e-04 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -9.855788289717833106e-02 8.721383266451390170e-01 -5.281113292130765191e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.079960584640502930e+00 1.519989967346191406e-02 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -1.478677177429199227e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.586240629814063382e-03 -6.043503011067879668e-04 1.290447989509788465e-03 -7.300447013293547309e-04 -1.636905677719612548e-04 3.460659564928860355e-04 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -9.855788289717833106e-02 8.721383266451390170e-01 -5.281113292130765191e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.095562458038330078e+00 1.560187339782714844e-02 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -1.474516677856445301e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.538044060266177616e-03 -6.034410019355700020e-04 1.293884301151159918e-03 -8.442566840413327344e-04 -1.908454128590619131e-04 4.042907500446882166e-04 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -9.855788289717833106e-02 8.721383266451390170e-01 -5.281113292130765191e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.110336303710937500e+00 1.477384567260742188e-02 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -1.470576985677083184e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.489746710230023811e-03 -6.026396777667757283e-04 1.297287257942320330e-03 -9.562952860016838341e-04 -2.179641983585668111e-04 4.626686766520926022e-04 2.550851380727610709e-03 2.379462517023057250e-02 1.258872198058315628e-01 -9.855788289717833106e-02 8.721383266451390170e-01 -5.281113292130765191e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.126287221908569336e+00 1.595091819763183594e-02 2.551029094369937442e-03 2.379628290283653663e-02 1.258959901624752686e-01 -1.466323407491048128e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.445609201678159046e-03 -6.016435745195379678e-04 1.300577732293490413e-03 -1.066347700077200896e-03 -2.450381592119460299e-04 5.211946746052996795e-04 2.551029094369937442e-03 2.379628290283653663e-02 1.258959901624752686e-01 -9.856474926363228972e-02 8.721990870954781094e-01 -5.281481218653563681e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
5.141678571701049805e+00 1.539134979248046875e-02 2.551029094369937442e-03 2.379628290283653663e-02 1.258959901624752686e-01 -1.462219047546386638e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.397151924831639365e-03 -6.006933448961403101e-04 1.303917823027614083e-03 -1.174219536694624724e-03 -2.720693597322723450e-04 5.798709766415422861e-04 2.551029094369937442e-03 2.379628290283653663e-02 1.258959901624752686e-01 -9.856474926363228972e-02 8.721990870954781094e-01 -5.281481218653563681e-02 2.552628517150878906e-03 2.381120249629020691e-02 1.259749233722686768e-01 -9.862654656171798706e-02 8.727459311485290527e-01 -5.284792557358741760e-02
