5.002625226974487305e+00 6.330490112304687500e-03 1.962513364661438130e-03 2.378684414221510918e-02 1.044874208463607568e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.693393808623425553e-04 -3.603246605268731022e-03 3.357445260287334789e-03 -3.012027213880541377e-05 -1.621460972370928916e-04 1.510850367129300536e-04 1.962513364661438130e-03 2.378684414221510918e-02 1.044874208463607568e-01 1.023240463144413082e-01 -8.509413518503121665e-01 5.532810934411330067e-02 1.964032649993896484e-03 2.380525879561901093e-02 1.045683100819587708e-01 1.024032607674598694e-01 -8.516001105308532715e-01 5.537094175815582275e-02
5.075571060180664062e+00 7.294583320617675781e-02 1.962665293194683965e-03 2.378868560755549935e-02 1.044955097699205582e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.970724373376294625e-06 -3.605108448603030688e-03 3.359050054904596204e-03 -3.043395473560734648e-05 -3.243759774242292379e-04 3.022422891836368730e-04 1.962665293194683965e-03 2.378868560755549935e-02 1.044955097699205582e-01 1.023319677597431671e-01 -8.510072277183663436e-01 5.533239258551755219e-02 1.964032649993896484e-03 2.380525879561901093e-02 1.045683100819587708e-01 1.024032607674598694e-01 -8.516001105308532715e-01 5.537094175815582275e-02
5.145699024200439453e+00 7.012796401977539062e-02 1.962802028874605434e-03 2.379034292636185086e-02 1.045027898011243739e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.562154595671762297e-04 -3.605412035080390095e-03 3.359215858521674355e-03 -9.042590550844180417e-07 -4.866195190028467597e-04 4.534070028171121756e-04 1.962802028874605434e-03 2.379034292636185086e-02 1.045027898011243739e-01 1.023390970605148470e-01 -8.510665159996150253e-01 5.533624750278138410e-02 1.964032649993896484e-03 2.380525879561901093e-02 1.045683100819587708e-01 1.024032607674598694e-01 -8.516001105308532715e-01 5.537094175815582275e-02
5.217741727828979492e+00 7.204270362854003906e-02 1.474521651464744901e-03 2.378000150118353417e-02 1.043664218119653986e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374782851162957564e-03 -3.571831763522737360e-03 3.358451782954961860e-03 6.096096924724866300e-05 -6.473519483613699062e-04 6.045373330500854918e-04 1.474521651464744901e-03 2.378000150118353417e-02 1.043664218119653986e-01 8.228340956367852232e-02 -6.784616883017836608e-01 4.643201808841594669e-02 -2.920001745223999023e-03 2.368692867457866669e-02 1.031391099095344543e-01 -9.821777790784835815e-02 8.749817609786987305e-01 -3.370604664087295532e-02
5.288439750671386719e+00 7.069802284240722656e-02 1.001443351445834105e-03 2.377244361484720514e-02 1.042792857705241161e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.061927887713922627e-03 -3.537590589445072792e-03 3.355944644919081274e-03 1.537477241943751801e-04 -8.065435248863981861e-04 7.555548420714441188e-04 1.001443351445834105e-03 2.377244361484720514e-02 1.042792857705241161e-01 7.590269245473565962e-02 -6.781346418337421689e-01 3.643061352412315518e-02 -3.256261348724365234e-03 2.370442263782024384e-02 1.034950613975524902e-01 1.847623847424983978e-02 -6.751912236213684082e-01 -5.358202755451202393e-02
5.360964298248291016e+00 7.252454757690429688e-02 1.093959109608745942e-03 2.383997260699875081e-02 1.043071205334680507e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.703823854553438159e-03 -3.539155001538881861e-03 3.347273951487877205e-03 2.754197976492799059e-04 -9.658054999556478721e-04 9.061821698883985475e-04 1.093959109608745942e-03 2.383997260699875081e-02 1.043071205334680507e-01 7.865413455159683820e-02 -6.954734102973101351e-01 3.842494271076093981e-02 1.926600933074951172e-03 2.444773353636264801e-02 1.045576333999633789e-01 1.034171134233474731e-01 -8.515223264694213867e-01 5.637390539050102234e-02
5.432585716247558594e+00 7.162141799926757812e-02 1.289399233422651534e-03 2.413980262729710849e-02 1.043191966340080434e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.347971924960302728e-03 -3.545967099360467899e-03 3.321967183089386856e-03 4.260785342724935244e-04 -1.125374019426868917e-03 1.055670693127420999e-03 1.289399233422651534e-03 2.413980262729710849e-02 1.043191966340080434e-01 6.971163890204924718e-02 -7.008515515406809060e-01 2.850712581166360560e-02 3.048360347747802734e-03 2.683827280998229980e-02 1.044278815388679504e-01 -1.077082194387912750e-02 -7.492548227310180664e-01 -6.075322628021240234e-02
5.503998994827270508e+00 7.141327857971191406e-02 1.413785010840274293e-03 2.446462543088066821e-02 1.042793549828352484e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.008162332628611296e-03 -3.546423043021120457e-03 3.293473056707855312e-03 6.064458392407809807e-04 -1.284963056362819437e-03 1.203876980679274540e-03 1.413785010840274293e-03 2.446462543088066821e-02 1.042793549828352484e-01 7.249379686810461521e-02 -7.132916437220467865e-01 3.281431117971599781e-02 2.533257007598876953e-03 2.738803066313266754e-02 1.039207801222801208e-01 9.753321856260299683e-02 -8.252524733543395996e-01 7.157897949218750000e-02
5.575783252716064453e+00 7.178425788879394531e-02 7.873975547544159173e-04 2.485003842065812429e-02 1.040215096830685720e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.718967537978398935e-03 -3.495229433918172965e-03 3.258741270601134277e-03 8.187993784498088633e-04 -1.442248380889137212e-03 1.350520337856325618e-03 7.873975547544159173e-04 2.485003842065812429e-02 1.040215096830685720e-01 7.416091143159170285e-02 -7.272649514644050628e-01 3.746549236166352853e-02 -4.850089550018310547e-03 2.831875532865524292e-02 1.017009019851684570e-01 8.916494250297546387e-02 -8.530247211456298828e-01 7.932612299919128418e-02
5.647667407989501953e+00 7.188415527343750000e-02 2.181830983512398530e-04 2.530597171023560646e-02 1.037735255324268302e-01 -5.300000000000000544e-02 7.500000000000001110e-02 1.029999999999999943e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.403513322017647336e-03 -3.446224073826395853e-03 3.217920515535504025e-03 1.061957477940602985e-03 -1.597328464211325051e-03 1.495326761055423273e-03 2.181830983512398530e-04 2.530597171023560646e-02 1.037735255324268302e-01 7.895985495210974814e-02 -7.369794822903309450e-01 4.466290128875859133e-02 -4.904747009277343750e-03 2.940937131643295288e-02 1.015416681766510010e-01 1.221503466367721558e-01 -8.244102597236633301e-01 1.094395816326141357e-01
