5.002717733383178711e+00 6.954908370971679688e-03 -3.022318430832504621e-03 3.333569737919705317e-02 1.175436872046133618e-01 5.007318295268282232e-03 5.499999910737589370e-02 1.260000000000000009e-01 2.692793622955213205e-03 -6.568886471896358704e-07 0.000000000000000000e+00 3.044272606339187837e-03 9.309218715634829788e-04 1.300230112082488782e-03 1.369922672852634537e-04 4.189148422035673242e-05 5.851035504371199410e-05 -3.022318430832504621e-03 3.333569737919705317e-02 1.175436872046133618e-01 -4.438427497628235491e-02 -3.101006807367471807e-01 8.125090995950207465e-03 1.137614250183105469e-03 3.353592380881309509e-02 1.189594194293022156e-01 3.789313882589340210e-02 -8.362816572189331055e-01 1.607447266578674316e-01
5.069594621658325195e+00 6.687688827514648438e-02 -1.841874731860887503e-03 3.342554015799049233e-02 1.179315982283002939e-01 5.187402740143655377e-03 5.499941466450615490e-02 1.260000000000000009e-01 2.692741163485897794e-03 -1.682123061994016442e-05 0.000000000000000000e+00 2.964331379841761514e-03 8.681881145215910927e-04 1.288247966355183334e-03 2.703871793781427359e-04 8.095994937382832617e-05 1.164815135296952333e-04 -1.841874731860887503e-03 3.342554015799049233e-02 1.179315982283002939e-01 -4.657312848880502953e-02 -3.537469680440843978e-01 1.003127212034705777e-02 8.782118558883666992e-03 3.423412516713142395e-02 1.214227974414825439e-01 -6.627281010150909424e-02 -7.465635538101196289e-01 2.718690223991870880e-02
5.144042968750000000e+00 7.444834709167480469e-02 -7.794754027864319885e-04 3.350639865890459035e-02 1.182807181496185189e-01 5.387867192648046998e-03 5.499749254589236108e-02 1.260000000000000009e-01 2.692568634522571856e-03 -3.481487779976001281e-05 0.000000000000000000e+00 2.893866957189888262e-03 8.141313209827775229e-04 1.276669007572964849e-03 4.006111924516877142e-04 1.175958588180533093e-04 1.739316188704786526e-04 -7.794754027864319885e-04 3.350639865890459035e-02 1.182807181496185189e-01 -4.854309665007543184e-02 -3.930286266206879375e-01 1.174683513230422374e-02 8.782118558883666992e-03 3.423412516713142395e-02 1.214227974414825439e-01 -6.627281010150909424e-02 -7.465635538101196289e-01 2.718690223991870880e-02
5.210870742797851562e+00 6.682777404785156250e-02 -6.699135589189216238e-04 3.347042673315390321e-02 1.183242882089700354e-01 5.567797503920011819e-03 5.499462628529554892e-02 1.260000000000000009e-01 2.692311359573022582e-03 -5.096538477262086011e-05 0.000000000000000000e+00 2.933507761663657620e-03 8.159843546064469207e-04 1.272346200066283356e-03 5.326190417265523527e-04 1.543151547753434229e-04 2.311871978734613981e-04 -6.699135589189216238e-04 3.347042673315390321e-02 1.183242882089700354e-01 -3.985364048340753890e-02 -4.377778915583353525e-01 2.666158952104752747e-02 3.161430358886718750e-04 3.314667940139770508e-02 1.187164187431335449e-01 3.835146501660346985e-02 -8.405212759971618652e-01 1.608943790197372437e-01
5.276144742965698242e+00 6.527400016784667969e-02 -6.699135589189216238e-04 3.347042673315390321e-02 1.183242882089700354e-01 5.743524685063268985e-03 5.499078476870357390e-02 1.260000000000000009e-01 2.691966545850050987e-03 -6.673861966735513155e-05 0.000000000000000000e+00 2.989033257738543930e-03 8.240609476648928962e-04 1.265836282688002131e-03 6.671255383247868403e-04 1.913978974202635869e-04 2.881498305944214973e-04 -6.699135589189216238e-04 3.347042673315390321e-02 1.183242882089700354e-01 -3.985364048340753890e-02 -4.377778915583353525e-01 2.666158952104752747e-02 3.161430358886718750e-04 3.314667940139770508e-02 1.187164187431335449e-01 3.835146501660346985e-02 -8.405212759971618652e-01 1.608943790197372437e-01
5.345415592193603516e+00 6.927084922790527344e-02 -7.609251756298737865e-04 3.340773856776163564e-02 1.183224075851040669e-01 5.929983919883011559e-03 5.498558203385019161e-02 1.260000000000000009e-01 2.691499549461652367e-03 -8.347516144746020103e-05 0.000000000000000000e+00 3.046520010344426314e-03 8.381092376083887699e-04 1.262792564581996383e-03 8.042189387902860592e-04 2.291128131126410859e-04 3.449754960006113204e-04 -7.609251756298737865e-04 3.340773856776163564e-02 1.183224075851040669e-01 -3.677296905138047883e-02 -3.074258698242242627e-01 1.065781245637868919e-02 -1.580029726028442383e-03 3.284354507923126221e-02 1.183054819703102112e-01 -9.046926163136959076e-03 8.657423257827758789e-01 -1.333761811256408691e-01
5.413639545440673828e+00 6.822395324707031250e-02 -8.367976801539834999e-04 3.341596753421907651e-02 1.182904060617564063e-01 6.113590074250292890e-03 5.497932482806328069e-02 1.260000000000000009e-01 2.690937903983590691e-03 -9.995561132500664929e-05 0.000000000000000000e+00 3.114738534777796407e-03 8.509477338765616353e-04 1.255425956557372708e-03 9.443821728552868455e-04 2.674054611370863801e-04 4.014696640456931085e-04 -8.367976801539834999e-04 3.341596753421907651e-02 1.182904060617564063e-01 -3.367900739127057536e-02 -1.899432957068683536e-01 -3.299285203138576164e-03 -1.519650220870971680e-03 3.349002823233604431e-02 1.180023923516273499e-01 -5.833352450281381607e-03 8.673998713493347168e-01 -1.289131641387939453e-01
5.492525577545166016e+00 7.888603210449218750e-02 -1.011444261919297897e-04 3.357689430734650538e-02 1.185045345963965102e-01 6.325837798019482913e-03 5.497068824924351838e-02 1.260000000000000009e-01 2.690162686481524252e-03 -1.190069224602764643e-04 0.000000000000000000e+00 3.085990391791844020e-03 8.173996705847052895e-04 1.238787890255155710e-03 1.083251740485919896e-03 3.041884463133981268e-04 4.572151191071750971e-04 -1.011444261919297897e-04 3.357689430734650538e-02 1.185045345963965102e-01 -3.811559057247929094e-02 -2.455301481392027640e-01 1.099388244820011674e-03 6.519734859466552734e-03 3.502523526549339294e-02 1.204316914081573486e-01 -7.804483920335769653e-02 -7.458118200302124023e-01 4.068744927644729614e-02
5.563252210617065430e+00 7.072663307189941406e-02 5.656820716335621150e-04 3.378220960874381285e-02 1.186603654332694657e-01 6.516075952172022297e-03 5.496166740532384964e-02 1.260000000000000009e-01 2.689352977424747798e-03 -1.360826592465078772e-04 0.000000000000000000e+00 3.074818684527050056e-03 7.867685173564235163e-04 1.219890923971013799e-03 1.221618581289637137e-03 3.395930295944371569e-04 5.121102106858707419e-04 5.656820716335621150e-04 3.378220960874381285e-02 1.186603654332694657e-01 -3.399606563124620007e-02 -3.045336721455492168e-01 1.475158820426974299e-02 6.567120552062988281e-03 3.563004732131958008e-02 1.200628429651260376e-01 3.079658839851617813e-03 -8.355653882026672363e-01 1.376213878393173218e-01
5.634202003479003906e+00 7.094979286193847656e-02 9.635813994891268127e-04 3.402016184072812616e-02 1.187328121579650508e-01 6.706852955432383509e-03 5.495140485834565380e-02 1.260000000000000009e-01 2.688431813362067175e-03 -1.532067630155543544e-04 0.000000000000000000e+00 3.092773955735119134e-03 7.721444110768616769e-04 1.198953333021957231e-03 1.360793409297717579e-03 3.743395280928959188e-04 5.660631106718588346e-04 9.635813994891268127e-04 3.402016184072812616e-02 1.187328121579650508e-01 -3.941308499103990393e-02 -3.453098045094702417e-01 1.709516784438354017e-02 4.544675350189208984e-03 3.616173192858695984e-02 1.193848326802253723e-01 -8.816625922918319702e-02 -7.122949957847595215e-01 3.818738460540771484e-02
