5.000282287597656250e+00 6.453275680541992188e-03 6.905120106939756364e-03 3.306191716113184020e-02 9.812627178358779290e-02 1.000354733057180019e-03 4.999999999685411645e-02 9.700000000000000289e-02 1.256637061238255471e-03 -2.228853532843992302e-08 0.000000000000000000e+00 -5.068223026145050490e-04 -2.335043621261142436e-04 1.270823098008214743e-03 -2.280700361765272720e-05 -1.050769629567514117e-05 5.718703941036966154e-05 6.905120106939756364e-03 3.306191716113184020e-02 9.812627178358779290e-02 -6.237789058327441322e-02 -3.272145329191318286e-01 -2.263164215901339316e-02 4.070758819580078125e-03 3.269626945257186890e-02 9.733732789754867554e-02 -2.704043313860893250e-02 8.728669881820678711e-01 -9.648711234331130981e-02
5.061571121215820312e+00 6.128883361816406250e-02 6.996182941559807647e-03 3.307731646464909248e-02 9.816252760822546941e-02 1.077372359837561492e-03 4.999985033738835877e-02 9.700000000000000289e-02 1.256627657856692476e-03 -4.861448745131776151e-06 0.000000000000000000e+00 -4.831359059519735300e-04 -2.346791205426682482e-04 1.269497544943475834e-03 -4.454811938549153145e-05 -2.106825672009520996e-05 1.143144289328260695e-04 6.996182941559807647e-03 3.307731646464909248e-02 9.816252760822546941e-02 -6.351149213588028197e-02 -3.654930774814514338e-01 -2.028071559848347930e-02 7.815748453140258789e-03 3.321591019630432129e-02 9.848883002996444702e-02 -7.371390610933303833e-02 -7.099999785423278809e-01 8.776234462857246399e-04
5.126998662948608398e+00 6.542754173278808594e-02 6.996182941559807647e-03 3.307731646464909248e-02 9.816252760822546941e-02 1.159589533000112728e-03 4.999936326938827363e-02 9.700000000000000289e-02 1.256597054471675140e-03 -1.002730608925959958e-05 0.000000000000000000e+00 -4.432818439948931388e-04 -2.286271393744432659e-04 1.269219432659576168e-03 -6.449580236526171375e-05 -3.135647799194515395e-05 1.714293034025069905e-04 6.996182941559807647e-03 3.307731646464909248e-02 9.816252760822546941e-02 -6.351149213588028197e-02 -3.654930774814514338e-01 -2.028071559848347930e-02 7.815748453140258789e-03 3.321591019630432129e-02 9.848883002996444702e-02 -7.371390610933303833e-02 -7.099999785423278809e-01 8.776234462857246399e-04
5.200672149658203125e+00 7.367348670959472656e-02 6.283687063900103564e-03 3.301903782635907947e-02 9.799908762635266279e-02 1.252165378924136822e-03 4.999841025235936265e-02 9.700000000000000289e-02 1.256537174645739772e-03 -1.584401803835509722e-05 0.000000000000000000e+00 -3.305612672515755197e-04 -1.682675846319310760e-04 1.272995783000744827e-03 -7.937105939158261756e-05 -3.892851930038205102e-05 2.287141136375404915e-04 6.283687063900103564e-03 3.301903782635907947e-02 9.799908762635266279e-02 -5.069702832945396226e-02 -4.103692756098474281e-01 -1.974725819068785110e-03 -1.287758350372314453e-04 3.249453008174896240e-02 9.652812778949737549e-02 6.463314592838287354e-02 -8.142550587654113770e-01 1.627791821956634521e-01
5.275556564331054688e+00 7.488441467285156250e-02 6.472352006000998970e-03 3.303499716535193698e-02 9.801603703613408214e-02 1.346257291339156585e-03 4.999700242256810423e-02 9.700000000000000289e-02 1.256448718091145210e-03 -2.175598725445990276e-05 0.000000000000000000e+00 -2.987879820592028498e-04 -1.754461008365996771e-04 1.271177574311599216e-03 -9.281651858424673929e-05 -4.682359383802903879e-05 2.859171044815624605e-04 6.472352006000998970e-03 3.303499716535193698e-02 9.801603703613408214e-02 -4.198098713798710524e-02 -4.534981417061655362e-01 1.086112043580028316e-02 8.170336484909057617e-03 3.317863121628761292e-02 9.816858172416687012e-02 3.646338358521461487e-02 -8.416579365730285645e-01 1.263837367296218872e-01
5.345685243606567383e+00 7.012867927551269531e-02 5.943873099651387527e-03 3.304154863668962855e-02 9.784879251344795470e-02 1.434366733995379953e-03 4.999528258215918397e-02 9.700000000000000289e-02 1.256340657331264828e-03 -2.729206680967354891e-05 0.000000000000000000e+00 -1.854631803485655049e-04 -1.291675120999732310e-04 1.269819611612066704e-03 -1.011623616999321901e-04 -5.263613188252783636e-05 3.430589870041054340e-04 5.943873099651387527e-03 3.304154863668962855e-02 9.784879251344795470e-02 -3.349374787190605857e-02 -4.926635653437765328e-01 2.159261940110277639e-02 1.187562942504882812e-03 3.310051187872886658e-02 9.634359180927276611e-02 4.289140552282333374e-02 -8.451523780822753906e-01 1.181761100888252258e-01
5.417424917221069336e+00 7.173967361450195312e-02 6.162463342100189291e-03 3.312036230307952717e-02 9.787969333550747275e-02 1.524491484795018146e-03 4.999312153422715704e-02 9.700000000000000289e-02 1.256204874685118737e-03 -3.295477191004863996e-05 0.000000000000000000e+00 -1.613298395374075428e-04 -1.388755724270668756e-04 1.263138458666352099e-03 -1.084222044791155243e-04 -5.888553264174584373e-05 3.999002176440912969e-04 6.162463342100189291e-03 3.312036230307952717e-02 9.787969333550747275e-02 -2.639903550904139362e-02 -5.275653747315638409e-01 3.216660533715980097e-02 8.129775524139404297e-03 3.382968530058860779e-02 9.815780073404312134e-02 3.745337575674057007e-02 -8.416816592216491699e-01 1.273324787616729736e-01
5.494505882263183594e+00 7.708096504211425781e-02 5.613880200639193539e-03 3.320260681935074953e-02 9.768983983357026890e-02 1.621314439062901272e-03 4.999034687962698037e-02 9.700000000000000289e-02 1.256030537994955653e-03 -3.903833754658547837e-05 0.000000000000000000e+00 -4.033184564695698420e-05 -9.038292902685437754e-05 1.255633807315839753e-03 -1.102371375332285888e-04 -6.295276444795429532e-05 4.564037389733040717e-04 5.613880200639193539e-03 3.320260681935074953e-02 9.768983983357026890e-02 -3.359859817231725110e-02 -5.456617070074766263e-01 2.649913685205307692e-02 6.766319274902343750e-04 3.394280746579170227e-02 9.598115831613540649e-02 -9.839466214179992676e-02 -7.085286974906921387e-01 -2.450807951390743256e-02
5.564736366271972656e+00 7.023048400878906250e-02 5.744901457537554025e-03 3.335965987945726380e-02 9.766489651822395091e-02 1.709519736285395122e-03 4.998741058125893977e-02 9.700000000000000289e-02 1.255846044927319593e-03 -4.458043982182329277e-05 0.000000000000000000e+00 5.827110930264448050e-06 -9.362728598838022476e-05 1.242767056162218412e-03 -1.099749175413666845e-04 -6.716599231743140266e-05 5.123282565006038970e-04 5.744901457537554025e-03 3.335965987945726380e-02 9.766489651822395091e-02 -3.789254396860328861e-02 -5.655701452048917943e-01 2.536193363755399541e-02 6.924092769622802734e-03 3.477313742041587830e-02 9.744040668010711670e-02 -7.653805613517761230e-02 -7.447460889816284180e-01 1.512710470706224442e-02
5.631663799285888672e+00 6.692743301391601562e-02 5.405891381897934625e-03 3.350549660836277255e-02 9.749448794445408906e-02 1.793563767230716647e-03 4.998425021228813936e-02 9.700000000000000289e-02 1.255647473088494087e-03 -4.986108202574120266e-05 0.000000000000000000e+00 1.152436538077291554e-04 -6.181285672133403580e-05 1.230345929155509787e-03 -1.047889531200188771e-04 -6.994757086989143800e-05 5.676938233126018786e-04 5.405891381897934625e-03 3.350549660836277255e-02 9.749448794445408906e-02 -3.565899007875795307e-02 -4.218455279069215913e-01 1.189357712468017136e-02 2.354800701141357422e-03 3.481802716851234436e-02 9.596081078052520752e-02 -1.555700507014989853e-02 8.716760277748107910e-01 -1.093216314911842346e-01
