5.004601001739501953e+00 6.173372268676757812e-03 -4.427726051654379659e-04 3.456948902966484188e-02 9.563478490102031437e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.364346794540853162e-03 -2.142585478110759119e-03 1.907994874734656116e-03 3.313956057543383533e-04 -9.641634651498415275e-05 8.585976936305952684e-05 -4.427726051654379659e-04 3.456948902966484188e-02 9.563478490102031437e-02 3.038708238116772167e-02 -8.446255352786343762e-01 1.298895058813357983e-01 -4.427731037139892578e-04 3.456952795386314392e-02 9.563489258289337158e-02 3.038711659610271454e-02 -8.446264863014221191e-01 1.298896521329879761e-01
5.064324378967285156e+00 5.972337722778320312e-02 -4.427726550202931276e-04 3.456949292208467278e-02 9.563479566920762842e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.561436329737479881e-03 -2.126809001750935672e-03 1.893945472726019314e-03 6.716602405925249913e-04 -1.921227515937762580e-04 1.710873156357303857e-04 -4.427726550202931276e-04 3.456949292208467278e-02 9.563479566920762842e-02 3.038708580266122339e-02 -8.446256303809130950e-01 1.298895205065010161e-01 -4.427731037139892578e-04 3.456952795386314392e-02 9.563489258289337158e-02 3.038711659610271454e-02 -8.446264863014221191e-01 1.298896521329879761e-01
5.132094383239746094e+00 6.777000427246093750e-02 -4.427726998896627949e-04 3.456949642526251781e-02 9.563480536057621106e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.756349967266839597e-03 -2.110895561878942898e-03 1.879774142093137892e-03 1.020695989119532656e-03 -2.871130518783287003e-04 2.556771520299215821e-04 -4.427726998896627949e-04 3.456949642526251781e-02 9.563480536057621106e-02 3.038708888200537458e-02 -8.446257159729639863e-01 1.298895336691497093e-01 -4.427731037139892578e-04 3.456952795386314392e-02 9.563489258289337158e-02 3.038711659610271454e-02 -8.446264863014221191e-01 1.298896521329879761e-01
5.200872898101806641e+00 6.877851486206054688e-02 -4.427727402720954900e-04 3.456949957812258112e-02 9.563481408280793961e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.949085522995886013e-03 -2.094856390098800893e-03 1.865490881242270376e-03 1.378404837654347535e-03 -3.813815894327747514e-04 3.396242416858237653e-04 -4.427727402720954900e-04 3.456949957812258112e-02 9.563481408280793961e-02 3.038709165341510823e-02 -8.446257930058097552e-01 1.298895455155335277e-01 -4.427731037139892578e-04 3.456952795386314392e-02 9.563489258289337158e-02 3.038711659610271454e-02 -8.446264863014221191e-01 1.298896521329879761e-01
5.267694950103759766e+00 6.682205200195312500e-02 -4.427727766162849210e-04 3.456950241569663879e-02 9.563482193281648558e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.139642145025327569e-03 -2.078702548355604394e-03 1.851105529616134610e-03 1.744688734180487337e-03 -4.749232041087769513e-04 4.229239905185498477e-04 -4.427727766162849210e-04 3.456950241569663879e-02 9.563482193281648558e-02 3.038709414768386852e-02 -8.446258623353709583e-01 1.298895561772789586e-01 -4.427731037139892578e-04 3.456952795386314392e-02 9.563489258289337158e-02 3.038711659610271454e-02 -8.446264863014221191e-01 1.298896521329879761e-01
5.340143203735351562e+00 7.244825363159179688e-02 -1.745608485335138345e-04 3.455796923557507422e-02 9.571741346833465003e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.296191165526871358e-03 -2.082376171802767691e-03 1.837636522136479799e-03 2.118017336629196556e-03 -5.686301318399014995e-04 5.056176340146914224e-04 -1.745608485335138345e-04 3.455796923557507422e-02 9.571741346833465003e-02 3.470298546047361626e-02 -8.392683075921598679e-01 1.352485061357801555e-01 2.239346504211425781e-03 3.445417061448097229e-02 9.646073728799819946e-02 7.354600727558135986e-02 -7.910503149032592773e-01 1.834790557622909546e-01
5.410400629043579102e+00 7.025742530822753906e-02 -2.122658821875477320e-04 3.455046119975675040e-02 9.576093173906825851e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.464249169017831059e-03 -2.063292795336390054e-03 1.823784920935857907e-03 2.498908549234998833e-03 -6.614783076300390216e-04 5.876879554568049686e-04 -2.122658821875477320e-04 3.455046119975675040e-02 9.576093173906825851e-02 2.127240953586714139e-02 -8.288622981658754219e-01 1.180770884308563612e-01 -5.516111850738525391e-04 3.448288887739181519e-02 9.615259617567062378e-02 -9.960277378559112549e-02 -7.352082133293151855e-01 -3.646567091345787048e-02
5.477083921432495117e+00 6.668329238891601562e-02 4.209275544046201705e-04 3.457438806612159882e-02 9.597018897729178710e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.572404031499249871e-03 -2.093718100223296297e-03 1.808024130725098587e-03 2.884666730652464886e-03 -7.556956221400872985e-04 6.690490413394343822e-04 4.209275544046201705e-04 3.457438806612159882e-02 9.597018897729178710e-02 2.488497927256420536e-02 -8.276757496313313922e-01 1.231487787085783769e-01 6.119668483734130859e-03 3.478972986340522766e-02 9.785350412130355835e-02 5.739810690283775330e-02 -8.169968128204345703e-01 1.687939912080764771e-01
5.547199964523315430e+00 7.011604309082031250e-02 6.140526086412822528e-04 3.456323431359707710e-02 9.608618951019996801e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.714909989197827667e-03 -2.091424614709187779e-03 1.794705439681605098e-03 3.276837680166367131e-03 -8.498097298020007139e-04 7.498107861251065856e-04 6.140526086412822528e-04 3.456323431359707710e-02 9.608618951019996801e-02 2.971093834460969418e-02 -8.240753678425604134e-01 1.291483160541664621e-01 2.352178096771240234e-03 3.446285054087638855e-02 9.713019430637359619e-02 7.314456999301910400e-02 -7.916719317436218262e-01 1.831441521644592285e-01
5.617504835128784180e+00 7.030487060546875000e-02 5.058755830219049824e-04 3.455579432630818959e-02 9.615867691794652283e-02 -2.899999999999999800e-02 5.999999999999999778e-02 1.120000000000000023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.866766459259746436e-03 -2.067035953183852214e-03 1.781036359208439416e-03 3.675842170833055512e-03 -9.428263476952740635e-04 8.299574222894863474e-04 5.058755830219049824e-04 3.455579432630818959e-02 9.615867691794652283e-02 1.680759547073717997e-02 -8.152181507299351981e-01 1.126090399938414477e-01 -4.677176475524902344e-04 3.448883444070816040e-02 9.681106358766555786e-02 -9.932249039411544800e-02 -7.355031967163085938e-01 -3.624444454908370972e-02
