5.005203962326049805e+00 9.376525878906250000e-03 9.564267281039168928e-03 3.227998276924648469e-02 9.940723395042322386e-02 1.018684261964066928e-03 6.999999563622918974e-02 1.270000000000000018e-01 3.590391212411469558e-03 -1.677095432115993065e-06 0.000000000000000000e+00 1.241674472230954070e-02 -4.253594256661475032e-05 2.829769344530356709e-03 5.587535125039293183e-04 -1.914117415497663815e-06 1.273396205038660573e-04 9.564267281039168928e-03 3.227998276924648469e-02 9.940723395042322386e-02 5.021487490475623483e-02 -8.422820765445101499e-01 1.152894113164346646e-01 9.571671485900878906e-03 3.230497241020202637e-02 9.948419034481048584e-02 5.025374889373779297e-02 -8.429341316223144531e-01 1.153786629438400269e-01
5.065748214721679688e+00 6.054425239562988281e-02 9.565007701525339925e-03 3.228248173334204163e-02 9.941492958986195005e-02 1.236060467853933309e-03 6.999930343712895686e-02 1.270000000000000018e-01 3.590329080765522918e-03 -2.118873804608247839e-05 0.000000000000000000e+00 1.260457091113137591e-02 -2.586649762367131000e-05 2.791309502092038583e-03 1.125959203504841178e-03 -3.078109808562872681e-06 2.529485480980077534e-04 9.565007701525339925e-03 3.228248173334204163e-02 9.941492958986195005e-02 5.021876230365439342e-02 -8.423472820522905913e-01 1.152983364791752008e-01 9.571671485900878906e-03 3.230497241020202637e-02 9.948419034481048584e-02 5.025374889373779297e-02 -8.429341316223144531e-01 1.153786629438400269e-01
5.134490966796875000e+00 6.874275207519531250e-02 9.565674079962893650e-03 3.228473080102804010e-02 9.942185566535680086e-02 1.482863509840939929e-03 6.999708542920177190e-02 1.270000000000000018e-01 3.590129992839532439e-03 -4.334172729151085363e-05 0.000000000000000000e+00 1.278838655983758482e-02 -7.336553969043859768e-06 2.752650865295280889e-03 1.701436598697532486e-03 -3.408254737169846273e-06 3.768178370362954130e-04 9.565674079962893650e-03 3.228473080102804010e-02 9.942185566535680086e-02 5.022226096266273893e-02 -8.424059670092930441e-01 1.153063691256416834e-01 9.571671485900878906e-03 3.230497241020202637e-02 9.948419034481048584e-02 5.025374889373779297e-02 -8.429341316223144531e-01 1.153786629438400269e-01
5.196034431457519531e+00 6.154346466064453125e-02 9.565674079962893650e-03 3.228473080102804010e-02 9.942185566535680086e-02 1.703804056925880411e-03 6.999380776882160871e-02 1.270000000000000018e-01 3.589835790731781689e-03 -6.317330442300110290e-05 0.000000000000000000e+00 1.297112444726402671e-02 8.981813368186436530e-06 2.714800802981712224e-03 2.285137198824413549e-03 -3.004073135601456731e-06 4.989838731704724934e-04 9.565674079962893650e-03 3.228473080102804010e-02 9.942185566535680086e-02 5.022226096266273893e-02 -8.424059670092930441e-01 1.153063691256416834e-01 9.571671485900878906e-03 3.230497241020202637e-02 9.948419034481048584e-02 5.025374889373779297e-02 -8.429341316223144531e-01 1.153786629438400269e-01
5.261777877807617188e+00 6.574344635009765625e-02 9.566273820556692176e-03 3.228675496194544081e-02 9.942808913330217213e-02 1.939798609565492873e-03 6.998895820815365099e-02 1.270000000000000018e-01 3.589400495184136286e-03 -8.435612593328156077e-05 0.000000000000000000e+00 1.314682418487430303e-02 2.603299192492156884e-05 2.676828849901128227e-03 2.876744287143757212e-03 -1.832588498979986235e-06 6.194411714160232832e-04 9.566273820556692176e-03 3.228675496194544081e-02 9.942808913330217213e-02 5.022540975577025057e-02 -8.424587834705952183e-01 1.153135985074615344e-01 9.571671485900878906e-03 3.230497241020202637e-02 9.948419034481048584e-02 5.025374889373779297e-02 -8.429341316223144531e-01 1.153786629438400269e-01
5.334013938903808594e+00 7.223606109619140625e-02 9.574237345597886445e-03 3.222338338148995895e-02 9.950101301497203676e-02 2.199061191372791296e-03 6.998202411408588342e-02 1.270000000000000018e-01 3.588778092356061534e-03 -1.076274808577538884e-04 0.000000000000000000e+00 1.328990127120205887e-02 4.389229942340561104e-05 2.643697823255337573e-03 3.474789844347849713e-03 1.425649750732660422e-07 7.384075734625134306e-04 9.574237345597886445e-03 3.222338338148995895e-02 9.950101301497203676e-02 5.010737215548505263e-02 -8.425741483715215585e-01 1.152040360812702224e-01 9.645909070968627930e-03 3.165303915739059448e-02 1.001573279500007629e-01 4.904503375291824341e-02 -8.436124324798583984e-01 1.142179742455482483e-01
5.405871629714965820e+00 7.185769081115722656e-02 9.581404518134960246e-03 3.216634895908002112e-02 9.956664450847491077e-02 2.456915768527107025e-03 6.997345865000197118e-02 1.270000000000000018e-01 3.588009258097759387e-03 -1.307724535801110528e-04 0.000000000000000000e+00 1.343290826094888958e-02 6.135082171212191649e-05 2.610398957824708321e-03 4.079270716090549996e-03 2.903351952118752115e-06 8.558755265646253180e-04 9.581404518134960246e-03 3.216634895908002112e-02 9.956664450847491077e-02 5.000113831522837171e-02 -8.426779767823553424e-01 1.151054298976980361e-01 9.645909070968627930e-03 3.165303915739059448e-02 1.001573279500007629e-01 4.904503375291824341e-02 -8.436124324798583984e-01 1.142179742455482483e-01
5.476779937744140625e+00 7.090830802917480469e-02 9.458658925635429413e-03 3.213782606876341291e-02 9.962706885829614167e-02 2.711304207041415580e-03 6.996337620760992304e-02 1.270000000000000018e-01 3.587104260184927670e-03 -1.536063064256747710e-04 0.000000000000000000e+00 1.357412261955720165e-02 8.754654631676903661e-05 2.575390312035379190e-03 4.690106233970623567e-03 6.842946536373358983e-06 9.717680906062174315e-04 9.458658925635429413e-03 3.213782606876341291e-02 9.962706885829614167e-02 4.837887409236527742e-02 -8.427767867701354554e-01 1.159741316229035840e-01 8.353948593139648438e-03 3.188112005591392517e-02 1.001708880066871643e-01 3.377849608659744263e-02 -8.436660766601562500e-01 1.237924471497535706e-01
5.557667016983032227e+00 8.088707923889160156e-02 8.108455984541308378e-03 3.202239813676280994e-02 9.940770824636561975e-02 3.001406940208247928e-03 6.994989825093034241e-02 1.270000000000000018e-01 3.585894481622356206e-03 -1.796458668629102352e-04 0.000000000000000000e+00 1.384080142532201352e-02 2.034009274650972192e-04 2.544978636079059907e-03 5.312942298110114037e-03 1.599598827230273344e-05 1.086292129229775088e-03 8.108455984541308378e-03 3.202239813676280994e-02 9.940770824636561975e-02 3.794946489846555415e-02 -8.237439019850286703e-01 1.048858890431312030e-01 -4.043370485305786133e-03 3.098354674875736237e-02 9.743346273899078369e-02 -5.591521784663200378e-02 -6.524479389190673828e-01 5.091705825179815292e-03
5.629332304000854492e+00 7.166528701782226562e-02 7.276090129091022408e-03 3.192571919951561060e-02 9.933870935337732466e-02 3.258347917060953197e-03 6.993619742395996985e-02 1.270000000000000018e-01 3.584664698269264885e-03 -2.027088350139571874e-04 0.000000000000000000e+00 1.403792003590972025e-02 2.779735999583768597e-04 2.514374578569779535e-03 5.944648699726051699e-03 2.850480027042969362e-05 1.199438985265415198e-03 7.276090129091022408e-03 3.192571919951561060e-02 9.933870935337732466e-02 2.983734988971813162e-02 -6.548364719782524546e-01 8.191909159694796272e-02 -2.152025699615478516e-04 3.105560876429080963e-02 9.871771931648254395e-02 -4.317168518900871277e-02 8.653303980827331543e-01 -1.247820854187011719e-01
