5.003114461898803711e+00 6.814718246459960938e-03 7.989599111688200361e-03 3.287550486193455829e-02 1.009142808454151913e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388573619563160475e-03 -2.031624119096854444e-03 2.703947144134249297e-04 6.248581288034221650e-05 -9.142308535935845214e-05 1.216776214860412096e-05 7.989599111688200361e-03 3.287550486193455829e-02 1.009142808454151913e-01 -6.745207599913954910e-02 -6.818544260414661773e-01 -1.055028957696109958e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.022019386291503906e+00 1.890492439270019531e-02 7.989599111688200361e-03 3.287550486193455829e-02 1.009142808454151913e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503863814275264435e-03 -2.029134561472149736e-03 2.700633741790651392e-04 1.301596845227291068e-04 -1.827341406256051707e-04 2.432061398666205391e-05 7.989599111688200361e-03 3.287550486193455829e-02 1.009142808454151913e-01 -6.745207599913954910e-02 -6.818544260414661773e-01 -1.055028957696109958e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.038777112960815430e+00 1.675772666931152344e-02 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615427992139284149e-03 -2.026543279250612225e-03 2.695464612879828114e-04 2.028539441689969098e-04 -2.739285881918827295e-04 3.645020474462127988e-05 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -6.745729782088888404e-02 -6.819072119968135892e-01 -1.055110633064523275e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.058526039123535156e+00 1.974892616271972656e-02 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730285377732887746e-03 -2.023764117739544621e-03 2.691768128056802774e-04 2.807167861669768692e-04 -3.649979734901622223e-04 4.856316132087689318e-05 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -6.745729782088888404e-02 -6.819072119968135892e-01 -1.055110633064523275e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.075453996658325195e+00 1.692795753479003906e-02 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844910725308727961e-03 -2.020838852807863885e-03 2.687877355108720290e-04 3.637377688058695971e-04 -4.559357218665160841e-04 6.065860941886613421e-05 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -6.745729782088888404e-02 -6.819072119968135892e-01 -1.055110633064523275e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.095504283905029297e+00 2.005028724670410156e-02 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.959294386458352612e-03 -2.017768813956274422e-03 2.683794025333704732e-04 4.519060161964954451e-04 -5.467353184945484591e-04 7.273568253286780334e-05 7.990217628787812595e-03 3.287804992854319319e-02 1.009220931533201943e-01 -6.745729782088888404e-02 -6.819072119968135892e-01 -1.055110633064523275e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.111065387725830078e+00 1.556110382080078125e-02 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070271132642247710e-03 -2.014608374795330819e-03 2.678046373686558592e-04 5.450682171653965661e-04 -6.373926953603384002e-04 8.478689121445731917e-05 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -6.746199746046328827e-02 -6.819547193566262155e-01 -1.055184140896095295e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.126386404037475586e+00 1.532101631164550781e-02 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184146537029048492e-03 -2.011258246008253408e-03 2.673592895310168910e-04 6.433548113317037048e-04 -7.278993164307098187e-04 9.681805924335308252e-05 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -6.746199746046328827e-02 -6.819547193566262155e-01 -1.055184140896095295e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.145298004150390625e+00 1.891160011291503906e-02 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.297752286501772087e-03 -2.007767470385719236e-03 2.668952507711534207e-04 7.467536642242833880e-04 -8.182488525980671692e-04 1.088283455280549889e-04 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -6.746199746046328827e-02 -6.819547193566262155e-01 -1.055184140896095295e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
5.163455247879028320e+00 1.815724372863769531e-02 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -2.299999999999999961e-02 3.699999999999999817e-02 1.039999999999999952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.411079132268679950e-03 -2.004137547746715192e-03 2.664127201571279383e-04 8.552522251763739966e-04 -9.084350422466693506e-04 1.208169179351257410e-04 7.990774294177464473e-03 3.288034048849096391e-02 1.009291242304346942e-01 -6.746199746046328827e-02 -6.819547193566262155e-01 -1.055184140896095295e-02 7.995784282684326172e-03 3.290095552802085876e-02 1.009924039244651794e-01 -6.750429421663284302e-02 -6.823822855949401855e-01 -1.055845711380243301e-02
