5.003947734832763672e+00 6.123542785644531250e-03 -1.072366414468300944e-02 2.773779924536926705e-02 9.910772815593435481e-02 -1.498947270711262908e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.002829048515150451e-02 1.885657587197410272e-04 1.036115730585088516e-03 4.512730718318177028e-04 8.485459142388345681e-06 4.662520787632897889e-05 -1.072366414468300944e-02 2.773779924536926705e-02 9.910772815593435481e-02 -4.635030292311757838e-02 2.912022688432572282e-02 -5.532804925730838708e-02 -2.331364154815673828e-02 2.713535726070404053e-02 9.562847763299942017e-02 -1.570440530776977539e-01 8.767904043197631836e-01 -1.738090962171554565e-01
5.028439998626708984e+00 2.449226379394531250e-02 -9.327838224179858459e-03 2.780495699487790448e-02 9.949254758878070537e-02 -1.492416000366210763e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.869656598344565823e-03 1.072383879306628996e-04 1.021856263507085966e-03 8.954076187573231302e-04 1.331118659926817562e-05 9.260873973414784303e-05 -9.327838224179858459e-03 2.780495699487790448e-02 9.949254758878070537e-02 -3.377487074887260826e-02 -5.887790901859965564e-02 -4.166407927415682194e-02 3.234595060348510742e-03 2.840937674045562744e-02 1.029559224843978882e-01 7.940401881933212280e-02 -8.508611321449279785e-01 8.131165057420730591e-02
5.053486347198486328e+00 2.504634857177734375e-02 -1.072641855657754592e-02 2.773799702146051774e-02 9.910614059320257963e-02 -1.485736974080403491e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.008133963112678444e-02 1.932523328857579795e-04 1.015661875334195269e-03 1.349067902158028421e-03 2.200754157912728274e-05 1.383135241241866399e-04 -1.072641855657754592e-02 2.773799702146051774e-02 9.910614059320257963e-02 -4.610178898175512630e-02 3.468892231523663938e-02 -5.487858096845668610e-02 -2.331364154815673828e-02 2.713535726070404053e-02 9.562847763299942017e-02 -1.570440530776977539e-01 8.767904043197631836e-01 -1.738090962171554565e-01
5.071978569030761719e+00 1.849222183227539062e-02 -1.072641855657754592e-02 2.773799702146051774e-02 9.910614059320257963e-02 -1.480805714925130176e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.010720776621601598e-02 1.942511712276550956e-04 1.005581594435552397e-03 1.803892251637749132e-03 3.074884428437176231e-05 1.835646958737864837e-04 -1.072641855657754592e-02 2.773799702146051774e-02 9.910614059320257963e-02 -4.610178898175512630e-02 3.468892231523663938e-02 -5.487858096845668610e-02 -2.331364154815673828e-02 2.713535726070404053e-02 9.562847763299942017e-02 -1.570440530776977539e-01 8.767904043197631836e-01 -1.738090962171554565e-01
5.086638212203979492e+00 1.465964317321777344e-02 -1.072641855657754592e-02 2.773799702146051774e-02 9.910614059320257963e-02 -1.476896476745605258e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.013272354148395289e-02 1.946301827534348608e-04 9.956315980888430679e-04 2.259864811004526873e-03 3.950720250827632874e-05 2.283681177877844152e-04 -1.072641855657754592e-02 2.773799702146051774e-02 9.910614059320257963e-02 -4.610178898175512630e-02 3.468892231523663938e-02 -5.487858096845668610e-02 -2.331364154815673828e-02 2.713535726070404053e-02 9.562847763299942017e-02 -1.570440530776977539e-01 8.767904043197631836e-01 -1.738090962171554565e-01
5.101922988891601562e+00 1.528477668762207031e-02 -9.330317194884940948e-03 2.780513499336003183e-02 9.949111878232211326e-02 -1.472820536295572913e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.970881723503176655e-03 1.134262596907851465e-04 9.823390244246897433e-04 2.708554488562169623e-03 4.461138419436165803e-05 2.725733738868954233e-04 -9.330317194884940948e-03 2.780513499336003183e-02 9.949111878232211326e-02 -3.355120820164640000e-02 -5.386608313077982657e-02 -4.125955781419028690e-02 3.234595060348510742e-03 2.840937674045562744e-02 1.029559224843978882e-01 7.940401881933212280e-02 -8.508611321449279785e-01 8.131165057420730591e-02
5.130685567855834961e+00 2.876257896423339844e-02 -1.072864963021212190e-02 2.773815722009443513e-02 9.910485466738985783e-02 -1.465150515238444057e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.018292617095780360e-02 1.981975127844568506e-04 9.762095760714310268e-04 3.166786166255270828e-03 5.353027226966221698e-05 3.165028048101098043e-04 -1.072864963021212190e-02 2.773815722009443513e-02 9.910485466738985783e-02 -4.590049268925153192e-02 3.919956561427448416e-02 -5.451451165448680664e-02 -2.331364154815673828e-02 2.713535726070404053e-02 9.562847763299942017e-02 -1.570440530776977539e-01 8.767904043197631836e-01 -1.738090962171554565e-01
5.146956682205200195e+00 1.627111434936523438e-02 -1.072864963021212190e-02 2.773815722009443513e-02 9.910485466738985783e-02 -1.460811551411946713e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.020746184701362518e-02 1.987716838324708041e-04 9.666372298960886110e-04 3.626121949370883935e-03 6.247499804212340439e-05 3.600014801554337891e-04 -1.072864963021212190e-02 2.773815722009443513e-02 9.910485466738985783e-02 -4.590049268925153192e-02 3.919956561427448416e-02 -5.451451165448680664e-02 -2.331364154815673828e-02 2.713535726070404053e-02 9.562847763299942017e-02 -1.570440530776977539e-01 8.767904043197631836e-01 -1.738090962171554565e-01
5.161539316177368164e+00 1.458263397216796875e-02 -1.072864963021212190e-02 2.773815722009443513e-02 9.910485466738985783e-02 -1.456922849019368429e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.023166739164852075e-02 1.990742355184861546e-04 9.571879360566885094e-04 4.086546981995067655e-03 7.143333864045528243e-05 4.030749372779847818e-04 -1.072864963021212190e-02 2.773815722009443513e-02 9.910485466738985783e-02 -4.590049268925153192e-02 3.919956561427448416e-02 -5.451451165448680664e-02 -2.331364154815673828e-02 2.713535726070404053e-02 9.562847763299942017e-02 -1.570440530776977539e-01 8.767904043197631836e-01 -1.738090962171554565e-01
5.176090240478515625e+00 1.455092430114746094e-02 -9.332325161156059673e-03 2.780527917213055505e-02 9.948996144909066919e-02 -1.453042602539062617e-02 4.499999999999999833e-02 1.200000000000000094e-01 2.666666666666666578e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.006673737138306587e-02 1.193159442964545258e-04 9.448060583120569721e-04 4.539550163707305359e-03 7.680255613379574056e-05 4.455912099020273558e-04 -9.332325161156059673e-03 2.780527917213055505e-02 9.948996144909066919e-02 -3.337004153839316645e-02 -4.980650416164576766e-02 -4.093189543161739746e-02 3.234595060348510742e-03 2.840937674045562744e-02 1.029559224843978882e-01 7.940401881933212280e-02 -8.508611321449279785e-01 8.131165057420730591e-02
